Title,Description
"Infirmier(-ière) en soins palliatifs - Montréal, QC - Indeed.com","La Maison St-Raphaël est un organisme à double vocation :
une maison de soins palliatifs de 12 lits et le premier centre de jour sur l’île de Montréal
offrant des soins et services professionnels multidisciplinaires. Nous offrons
gratuitement
des soins palliatifs et des soins de bien-être de grande qualité à des personnes vivant avec une maladie incurable. Nous accueillons, dans le respect et la compassion, des personnes de toute provenance, sans égard à leur condition sociale, leur origine ethnique, leur orientation sexuelle et identité de genre ou leurs croyances religieuses.
Pour remplir sa mission, la Maison St-Raphaël recherche des :
INFIRMIER.ÈRE.S EN SOINS PALLIATIFS
Postes à temps plein ou partiel avec quarts en rotation OU sur disponibilité
Vous souhaitez vous réaliser professionnellement dans un milieu où la générosité, l'ouverture, le respect, le bien-être et l'innovation prennent tout leur sens ?
Vous souhaitez mettre vos compétences au service des personnes en fin de vie et de leurs proches ou développer votre expertise en soins palliatifs ?
Vous aimeriez trouver votre place dans une équipe à taille humaine ?
Joignez-vous à une équipe professionnelle, dynamique et empathique d'infirmiers et d’infirmières qui travaille en grande collaboration avec le reste de l’équipe soignante, les thérapeutes de l’équipe multidisciplinaire et nos bénévoles dûment formés, pour offrir des soins palliatifs exceptionnels et empreints d’humanité !
Les avantages liés au poste
Salaire concurrentiel avec le réseau de la santé ;
Ratios infirmière-patients sécuritaires et humains (1 pour 4 le jour et 1 pour 6 la nuit) ;
Climat de travail calme, sain et enrichissant basé sur la confiance mutuelle et la collaboration interdisciplinaire ;
Flexibilité des horaires de travail (possibilité de quarts de 8h ou de 12h) ;
Conciliation travail-études ;
Proximité des gestionnaires et de la direction, à l’écoute des besoins sur le terrain ;
Programme de formation continue offert en interne ;
Régime de vacances et congés avantageux;
Assurance collective, services de télé-médecine pour les employes et eleur famille et régime de retraite (pour postes permanents) ;
Programme d’aide aux employés;
Cuisine familiale à prix très compétitif sur place;
Stationnement gratuit.
Description du poste
Relevant de la direction des soins infirmiers et en collaboration avec l’équipe multidisciplinaire de la Maison St-Raphaël, la personne titulaire du poste prodigue des soins infirmiers à des personnes en fin de vie avec la compréhension que leur famille et leurs proches font partie du cercle de soins. Dans le respect de la vision, de la mission et de la philosophie de la Maison St-Raphaël, cette personne fait preuve d’excellentes compétences communicationnelles pour répondre aux besoins physiques, psychologiques, sociaux et spirituels des personnes malades.
Soins infirmiers :
Évaluer l’état du patient et établir un plan de soins thérapeutiques en fonction de l’historique du patient et de ses symptômes ;
Utiliser la communication thérapeutique pour que le patient et sa famille se sentent à l’aise et bien accueillis, offrir un soutien constant et adapté aux différences de chacun;
Administrer avec précision et en toute sécurité les médicaments/traitements prescrits;
Favoriser l’éducation du patient et de sa famille en fournissant des informations appropriées et précises qui permettent et soutiennent une prise de décision éclairée;
Respecter les politiques et les procédures en place et employer les ressources appropriées selon la pratique professionnelle et la gestion des soins aux patients.
Travail d’équipe :
Documenter les soins infirmiers prodigués et les communications avec les patients;
Participer activement au transfert d’informations lors des changements de quarts ;
Participer aux réunions interdisciplinaires, aux ateliers, aux activités et aux formations;
Partager son savoir-faire au reste de l’équipe, lorsque pertinent.
Mesures de santé et de sécurité :
Signaler et documenter immédiatement et avec précision les incidents et accidents;
Appliquer rapidement les nouvelles normes de pratiques demandées afin d'assurer la qualité et la sécurité des soins;
Maîtriser les mesures de santé et sécurité en place;
Connaître les procédures d’évacuation et/ou d’appel des services de police/d’incendie dans diverses situations d’urgence.
Responsabilités professionnelles :
Poursuivre un processus de formation continue et prendre la responsabilité de son propre développement professionnel;
Participer au mentorat et à la formation du nouveau personnel et des stagiaires;
Contribuer à la promotion de l’organisme et à son développement.
Exigences
Être membre en règle de l’OIIQ ;
Baccalauréat en soins infirmiers ou diplôme d’un établissement de sciences infirmières (CÉGEP);
Expérience en soins au chevet ou soins palliatifs un atout;
Certificat de soins infirmiers palliatifs de l’Association des infirmières et infirmiers du Canada (AIIC) un atout.
Profil recherché
Empathie, respect et compassion à l’égard des personnes malades et de leurs proches, mais également à l’égard de ses collègues;
Habiletés à communiquer honnêtement, ouvertement et efficacement;
Capacité à collaborer au sein d’une équipe multidisciplinaire;
Attitude positive;
Connaissances de base et respect des valeurs culturelles/spirituelles, des besoins, des croyances et des désirs de chaque patient/famille;
Excellentes capacités de jugement, de réflexion critique, de responsabilité et d’initiative;
Maîtrise du français et anglais fonctionnel, tant à l’oral et à l’écrit.
Type d'emploi : Temps Plein, Temps Partiel, Occasionnel, Permanent
Salaire : 24,08$ à 49,70$ par heure
Avantages :
Assurance Dentaire
Assurance Invalidité
Assurance Maladie Complémentaire
Assurance Vie
Assurance Vision
Congés de Vacances et Compensatoires
Horaires flexibles
Nourriture à Prix Réduit ou Gratuite
Programme d'Aide aux Employés
REER Collectif
Stationnement sur place
Horaire :
12 Heures
8 Heures
Disponibilité la fin de semaine
Quart de jour
Quart de Nuit
Sur appel
Rémunération supplémentaire :
Heures supplémentaires majorées
Primes
Mesures COVID-19:
La Maison St-Raphaël a un protocole COVID rigoureusement appliqué et régulièrement mis à jour, afin de protéger les patients et leurs proches, les employés, les bénévoles et tout autre visiteur.
Télétravail:
Non"
"SAINT-ROMUALD- Infirmier (IÈRE) - Permanent - Lévis, QC - Indeed.com","Le Groupe Champlain Inc. est un regroupement de 13 Centres d’Hébergement et de Soins de Longue Durée (CHSLD) privés conventionnés, situés dans plusieurs régions du Québec.
Notre centre
Champlain Chanoine-Audet
, situé au cœur du quartier de Saint-Romuald à Lévis avec vue sur le fleuve, propose à sa clientèle un cadre de vie agréable avec des commerces et des restaurants de proximité.
Profil recherché
Notre équipe et nos 96 résidents sont présentement à la recherche d’un(e)
INFIRMIER(ÈRE), ASSISTANT(E) DU SUPERIEUR IMMEDIAT - Permanent
incarnant des valeurs de bienveillance, d’excellence, de cohérence, d’ouverture et de transparence.
Vous possédez de grandes qualités relationnelles et le sens de l’organisation ?
Vous faites preuve de leadership et avez une culture de l’amélioration continue ?
Si c’est le cas, n’hésitez pas à nous rejoindre, nous partageons la même philosophie !
Pérennisez l’excellence de votre établissement en :
· Participant activement à la planification, l’évaluation et le contrôle des soins infirmiers ;
· Veillant au bien-être des résidents en conformité avec leurs besoins spécifiques ;
· Contribuant aux politiques de démarche qualité et de gestion des risques ;
· Participant à la formation et la mise à jour des connaissances et des compétences du personnel soignant ;
· Coordonnant l’orientation et l’intégration de nouveaux membres de votre équipe.
Rejoignez-nous et bénéficiez des avantages et privilèges suivants :
Faire partie d’un Groupe agrée avec « mention » par Agrément Canada et donc reconnu pour sa qualité de services au-delà des exigences.
Rejoindre un établissement chaleureux et familial, favorisant l’entraide et le travail d’équipe.
Notre gestion de proximité permet à nos employés d’être créatifs et de participer à la vie du centre.
Formation continue durant toute votre carrière à nos côtés.
Vous bénéficierez des mêmes conditions de travail et avantages sociaux que dans le réseau public de la santé (Salaire de 24,87$ à 49,82$, régime de retraite et d’assurances collectives avantageux, 4 semaines de vacances annuelles, 13 congés fériés par année…)
Compétences recherchées et exigences :
En tant qu’Assistant au Supérieur Immédiat, vous devrez être sensible aux notions d’intelligence émotionnelle, de communication, de gestion de conflits, de soutien à la formation, et de gestion d’équipe.
· Détenir un permis d’exercice de l’Ordre des Infirmières et Infirmiers du Québec (O.I.I.Q.) ;
· Détenir un diplôme d’études collégiales (DEC) en soins infirmiers ;
· Détenir un baccalauréat en sciences infirmières (BAC) serait un atout ;
· Posséder une expérience en soins de longue durée sera considéré comme un atout.
Le générique masculin est utilisé sans aucune discrimination et a pour seul but l’allégement du texte.
Nous souscrivons au principe de l’accès à l’égalité. Les candidatures des minorités visibles, des minorités ethniques, des autochtones, des personnes handicapées et des femmes sont encouragées. Des mesures d’adaptation peuvent être offertes aux personnes handicapées en fonction de leurs besoins.
Type d'emploi : Temps Plein, Temps Partiel
Salaire : 24,87$ à 49,82$ par heure
Formation:
DEC (Souhaité)
Expérience:
soins infirmiers: 1 an (Souhaité)
Télétravail:
Non"
"Registered Nurse - Orthopaedics / IMCU - Halifax, NS - Indeed.com","Req ID:
121081
Company: Nova Scotia Health
Location:
Central
* Zone, Halifax Infirmary*
Department: 7.2 Orthopedics / IMCU
Type of Employment: Casual Relief (No guarantee of hours), Various Assignments (Temporary) and Permanent Opportunities Available
Status: Nova Scotia Council of Nursing Unions
About Nova Scotia Health
Nova Scotia Health is the largest provider of health services in Nova Scotia, with some specialized services also offered to clients throughout Atlantic Canada. We’re on a mission to achieve excellence in health, healing and learning through working together, which is reflected in the hospitals, health centres and community-based programs we operate across the province. Our passionate team of professionals provides a variety of high-quality inpatient and outpatient services including academic, tertiary, and quaternary care, as well as continuing care, primary health care, public health, and mental health and addictions. Join a diverse team of innovators, collaborators and creative thinkers today.
Nova Scotia Health employs professionals in all corners of our beautiful province. We believe there's a place here for everyone to call home, from vibrant cities with exuberant nightlife to quaint towns with picturesque trails. The work-life balance that comes with an Nova Scotia Health role means you'll have the time to explore, discover, and participate in that coveted Atlantic lifestyle. Visit us today and check out www.novascotia.com to see why more people from across the globe are moving here.
About the Opportunity
The Registered Nurse (RN) utilizes the nursing process, critical thinking and problem solving skills to provide holistic care to individuals, families, groups, communities and populations across the life span and is responsible for the overall coordination and direction of nursing care. He/she provides clinical leadership particularly in complex or unpredictable patient/client care settings and has the knowledge, skill and judgment needed to provide competent, evidenced based nursing practice.
The Registered Nurse is accountable for the development, implementation, and ongoing evaluation of the plan of care to achieve patient/client outcomes and supports the development of students and colleagues through acting as a preceptor and providing ongoing mentorship. The RN contributes to the efficient and effective functioning of the unit, coordination of patient care and staffing, and accepts responsibility for maintaining and continually enhancing competencies through ongoing professional development including participation in education programs, research, and continuous quality activities.
The RN practices according to the Canadian Nurses Association Code of Ethics for Registered Nurses, the Nova Scotia College of Nursing Standards of Nursing Practice, specialty standards as applicable, and the policies and procedures of Nova Scotia Health.
About You
We would love to hear from you if you have the following:
License, or eligible for license, with Nova Scotia College of Nursing (NSCN)
Please ensure your resume includes all relevant education, experience, training and certifications.
Salary
$35.04 - $41.41 hourly
$42.86 hourly with 25 years RN experience
Opportunities and Hours
Available opportunities:
Casual Relief (no guarantee of hours)
Permanent Full-time
Permanent Part-time
Long Assignment Full-time
Shifts may include days, evenings, nights, weekends, and holidays.
You will be asked to specify your opportunity preferences in the screening questions that follow once you click 'Apply now'
*
Once You've Applied*
Thank you for your interest in Nova Scotia Health. A Recruiter will reach out to you to explore whether your qualifications and skills match an opportunity.
Some opportunities may be eligible for our Employee Referral Program. If a Nova Scotia Health employee refers a candidate who is not working for the organization and the candidate is hired, the employee who made the referral may be eligible to earn up to $1000. For more details and instructions, please visit please visit Recruitment - Incentives
As per the COVID-19 Mandatory Vaccination Protocol in High-Risk Settings, Nova Scotia Health requires all team members to be fully vaccinated by November 30th, 2021.
Nova Scotia Health is committed to being a workforce that is free of discrimination, values diversity and is representative, at all job levels, of the people we serve. Our priority groups are Indigenous People, African Nova Scotians, People of Colour, Persons with Disabilities, 2SLGBTQIA+ and Immigrants. Members of these groups are welcome to apply and self-identify if they wish to be considered under our Employment Equity policy.
*
Follow Us!*
https://www.facebook.com/NovaScotiaHealthAuthority/
https://www.instagram.com/novascotiahealthauthority
https://www.linkedin.com/company/nsha/
https://twitter.com/healthns
Job Type: Full-time"
"Registered Nurse - Whitehorse, YT - Indeed.com","This posting is for multiple full-time Reinforcement positions, which are auxiliary-on-call positions with guaranteed full-time hours of work and associated leave and benefits
)
Preference will be given to existing Yukon Government Registered Nurses auxiliary-on-call employees.
This posting will be used for Full & Part time permanent positions, Full & Part time term positions and auxiliary on call positions in Continuing Care: Community Care (Home Care), Long Term Care (Copper Ridge Place, Thomson Centre, & Whistle Bend Place) and
Wind River Palliative Care/Hospice
(
Whistle Bend Place)
If you are a team-focused Registered Nurse who is eager to use evidence-based practices to further the well-being of our Clients/ Residents and success of our program, then we invite you to be a part of this diverse and rewarding work experience in Continuing Care.
Our philosophy of care is
“We are a community that respects and promotes dignity, individual freedom, choice, and lifestyle, and meaningful quality living.
The Yukon Home Care Program
provides client-focused health services in the home, improving quality of life and supporting Yukoners to live independently. The Registered Nurse service delivery will include care management and liaison with the medical community, direct nursing care such as education and treatment related to medical conditions, and other nursing duties
.
Long Term Care
provide resident centered care in a way that creates a feeling of home and belonging for all who live in Yukon Continuing Care facilities through responsiveness to the uniqueness of each Resident. The Registered Nurse
uses evidence-based practices, partnerships and innovation.
Wind River Palliative Care/Hospice
provides residents with modern facilities, resources and all the support that comes from a highly collaborative teamwork environment. The Registered Nurse should be knowledgeable in caring for the terminally ill, performing tasks such as administering medication and providing emotional support. The goal is to help patients live their final days with dignity and comfort.
For more information about the recruitment process, please contact Ann Caron, HR Consultant at
(867) 332-6273
or
annelouise.caron@yukon.ca
Please do not email resumes to email address above; resumes may only be accepted through E-Recruitment.
Link to create your account to apply
here
*
Refer to
here
for more information about preparing your resume for a Yukon Government posting *
Essential Qualifications
Please submit your resume clearly demonstrating how you meet the following qualifications. Please note selection for further consideration will be based solely on the information you provide in your resume.
Eligible for Registered Nurse registration with a Canadian registered nursing regulatory authority.
Recently applied knowledge of nursing theory, practices & techniques.
Desired Knowledge, Skills and Suitability
Candidates should have and may be assessed on their:
Ability to provide professional care for residents by promoting their physical, emotional and spiritual well-being.
Ability to provide leadership, coaching and training to members of the team.
Effective oral and written communication skills.
Excellent organizational skills.
Excellent critical thinking, relationship building and conflict management skills.
Ability to operate across multiple levels of care and within a transdisciplinary environment.
Strong understanding of working with various cultural backgrounds
Additional Information
Conditions of Employment:
TB screening, Vulnerable Sector RCMP security clearance, CPR BLS (facilities)/CPR Level C (Home Care) (completed within last 6 months), Food Safe , Transportation of Dangerous Goods (complete within last 18 months), WHMIS 2015, valid class 5 Drivers Licence, Home Care, and current registration with the Yukon Registered Nurses Association.
Job Requirements:
Shift work (days, evenings, and weekends), exposure to plants and/or flowers, animals, latex products, second-hand smoke from residents/clients, heavy lifting 50 lbs and over, bending.
Eligibility List
12 months
Post Date
27 October 2021
Close Date
26 November 2021"
"Registered Nurse X2 - Whitehorse, YT - Indeed.com","Department:
Secure Medical Unit
Location:
Whitehorse General Hospital
Competition No.:
2021-656-657
Closing Date:
Competition open until filled.
Pay Rate:
$41.15 - $54.97
Employment Status:
2 Term Full Time Positions
Monthly/weekly hours:
75 hours bi-weekly
Start Date:
Monday, November 1, 2021
Term Full-Time Position – 75 Hours Bi-Weekly
November 1, 2021 – November 1, 2022
This position is at the L09 level with an hourly pay range of $41.15 to $54.97
As a multidisciplinary team member, the incumbent provides nursing care for patients through the administration and implementation of medical investigation and therapeutic programs through the application of knowledge of general nursing, physical health, and psycho-social well-being; provides organization, direction, supervision and collaboration in the planning and implementation of nursing best practices.
Knowledge, skills and abilities required:
Knowledge of established practices and procedures of professional nursing care;
Knowledge of trends and developments in the nursing field;
Effective interpersonal skills;
Initiative, good judgment and reliability;
Advocacy and assertiveness skills;
Basic computer literacy;
Ability to teach nursing practices and other relevant clinical skills;
Ability to develop and implement nursing care/treatment/discharge plans;
Ability to communicate orally and in writing;
Cross-cultural awareness and sensitivity.
The successful candidate is required to have a Diploma/Baccalaureate degree in Nursing, a minimum of (1) one year nursing experience related to the assigned specialty area (s) or specific online course completion for the specialty area(s); be currently registered or able to be licensed with Yukon Registered Nurses Association (YRNA) and have current C.P.R certification.
Note: Preference will be given to candidates with a minimum of 1 year of Mental Health nursing experience.
Internal employees only:
This job posting will be utilized to create two Eligibility Lists – one for regular (full-time and part-time) and one for term positions. Qualified employees who wish to be included on either or both of the Eligibility Lists must apply for the job posting in order to be interviewed for the purpose of being ranked on the Eligibility Lists.
Quoting competition #
2021-656-657
, please e-mail your resume to:
wghjobs@wgh.yk.ca
Indigenous Workforce Initiative
- We are committed to having a diverse and representative workforce that reflects the community we serve. When applying to YHC Career Opportunities, we invite you to voluntarily self-identify in the email body of your application. Please do so in whatever manner you feel accurately reflects who you are. You will then be connected with Yukon Hospitals’ Indigenous Workforce Initiative (IWI), where you can receive support with application materials, hear about additional training or mentorship opportunities, and ask any questions you have. All self-identification information will remain confidential. You are also welcome to contact IWI supports before submitting your application at IWI@wgh.yk.ca or call
867-332-7203
.
Yukon Hospital Corporation is committed to employment equity. All qualified candidates are encouraged to apply, however, only those candidates selected for further consideration will be contacted. Candidates must be legally entitled to work in Canada in order to apply, i.e. have Landed Immigrant Status (Permanent Resident), Work Visa, or be a Canadian Citizen.
Posting Date:
Open Until Filled
Job Type: Full-time"
"Nursing Assistant - Drummondville, QC - Indeed.com","Every day, our team of enthusiasts makes the difference with residents. The 'human-to-human' relationship is at the heart of our approach and corporate philosophy. Furthermore, the success of COGIR Immobilier is based on good teamwork between the various departments and on all the people who have joined the company for more than 25 years.
POSITION DESCRIPTION:
The Jazz Drummondville is a recent residence of 405 apartments located in a sought after area of Drummondville, which offers a high quality, safe and deeply human living environment to its 500 residents and 75 employees.
We are currently looking for a talented Auxiliary Nurse who is concerned about the health of residents.
The team of auxiliary nurses is the backbone and has great responsibilities with us. In collaboration with the PAB trained in law 90, they provide a variety of care and services, respond to emergencies and work in close collaboration with the head of health services and other departments (kitchen, dining room, maintenance, reception, etc. ).
ROLE AND GENERAL RESPONSIBILITIES:
Administer medication in accordance with safety principles and the codes of ethics
Assist in evaluating and adjusting therapeutic nursing plans (TNPs) for residents requiring special clinical care
Carry out clinical assessments of residents and update treatment plans according to their specific needs
Contribute to the adjustment of a residents' action plan based on their observations
Create and maintain metuculous notes in the residents Dossier in accordance with the requirements of the Ordre des Infirmiers et Infirmières auxiliaires du Québec (OIIAQ)
Help maintain the relationship of trust with residents' family and friends as well as with various stakeholders (CLSC, CSSS, etc.)
Promote and advocate for proactive care among residents
Respond to all emergency situations
Take part in the clinical assessments of residents and update treatment plans according to their specific needs
Upon request by the residents doctor or pharmacist, update the residents medical dossiers and prescriptions
EXPERIENCE AND QUALIFICATIONS:
A proffesional studies dimploma (DEP) in health care assistance, nursing
PDSB training
Up to date CPR / AED training certificates
Member of the OIIAQ
BENEFITS:
Referral Program
Uniform provided
Floating days off
Social leave
Employee Assistance Program
Human management approach
Ongoing training
Consistent schedule
Career Opportunity
JOB STATUS:
Permanent: Full Time
JOB SCHEDULE:
Day time"
"Coordinateur(trice) des diplômés internationaux en sciences infirmières - Fredericton, NB - Indeed.com","Coordinatrice/coordinateur des diplômés internationaux en sciences infirmières (DISI)
L’Association des infirmières et infirmiers du Nouveau-Brunswick (AIINB) est chargée de réglementer la pratique des infirmières et infirmiers immatriculés et des infirmières et infirmiers praticiens du Nouveau-Brunswick dans l’intérêt du public, qui est en droit de recevoir des soins infirmiers sûrs, compétents et éthiques. Le service des immatriculations de l’AIINB est à la recherche d’une coordinatrice ou d’un coordinateur des diplômés internationaux en sciences infirmières (DISI) pour un mandat d’un an avec possibilité de prolongation.
Relevant de la registraire, la coordinatrice ou le coordinateur des diplômés internationaux en sciences infirmières (DISI) est responsable du travail quotidien lié à l’immatriculation des DISI auprès de l’AIINB.
Fonctions et responsabilités
La personne choisie sera appelée à :
Administrer les processus d’immatriculation des DISI conformément à la
Loi sur les infirmières et infirmiers
ainsi qu’aux statuts et règlements de l’AIINB.
Fournir des conseils et une interprétation de la législation et des politiques réglementaires aux DISI potentiellement candidats à l’immatriculation et aux partenaires de l’AIINB.
Entretenir des relations avec un large éventail d’intervenants, tant à l’intérieur qu’à l’extérieur du Nouveau-Brunswick.
Effectuer des recherches sur les tendances ailleurs au pays ainsi que sur les initiatives, les politiques et les pratiques exemplaires liées à l’immatriculation des DISI.
La personne choisie pourrait être appelée à remplir d’autres fonctions liées à l’immatriculation, selon les besoins.
Qualifications essentielles
Diplôme d’études postsecondaires dans un domaine lié à la santé ou expérience connexe ou les deux.
Excellentes habiletés de communication écrite et verbale en anglais et en français.
Excellence démontrée en communication, relations interpersonnelles, négociation et gestion/résolution des conflits.
Capacité de gérer et de prioriser une multitude de dossiers et de tâches.
Capacité avérée de gérer des situations stressantes, confidentielles et sensibles.
Contract length: 12 months
Type d'emploi : Contractuel
Horaire :
Du Lundi au Vendredi
Télétravail:
Oui"
"RN (registered nurse) - Shediac, NB - Indeed.com","Credentials (certificates, licences, memberships, courses, etc.)
CPR Certificate
Eligible for licensure as a Registered Nurse by the province/territory of work
Licensure as a Registered Nurse by provincial or territorial authorities
Work Setting
Nursing home/home for the aged
Specific Skills
Assess patients to identify appropriate nursing interventions
Collaborate to plan, implement, co-ordinate and evaluate patient care
Dispense and administer medications and treatments as prescribed by a physician
Monitor, assess, address, document and report symptoms and changes in patients' conditions
Supervise licensed practical nurses and other nursing staff
Provide nursing care
Security and Safety
Bondable
Medical exam
Immunization records
Tuberculosis test
Criminal record check
Adult Abuse Registry
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Tight deadlines
Ability to Supervise
Staff in various areas of responsibility
Work Location Information
Willing to relocate
Relocation costs covered by employer
Personal Suitability
Initiative
Effective interpersonal skills
Flexibility
Accurate
Team player
Excellent oral communication
Excellent written communication
Client focus
Judgement
Reliability
Organized
Benefits
Medical Benefits
Disability Benefits
Dental Benefits
Group Insurance Benefits
Life Insurance Benefits
Pension Plan Benefits"
"Infirmier(ière) - Trois-Rivières, QC - Indeed.com","UN MILIEU DE TRAVAIL EXCEPTIONNEL
Nous sommes présentement à la recherche de personnes pour combler un poste d'infirmier (ère) à notre résidence pour personnes aînées à Trois-Rivières.
En plein cœur de la ville, la résidence pour personnes aînées LOKIA Trois-Rivières s’affaire à construire de beaux espaces de vie chaleureux et modernes. Le lieu comptant 295 appartements, situé près de l'Amphithéâtre Cogeco offre une vue imprenable sur le confluent de la rivière St-Maurice et du fleuve. Si vous savez apporter sourire et compréhension aux personnes aînées, vous serez heureux dans notre milieu de vie.
ON DIT DE VOUS QUE VOUS ÊTES :
Une personne respectueuse et que vous aimez travailler avec les personnes âinées;
Sociable et que le travail d'équipe est important pour vous;
À l'écoute des besoins des aînés et vous avez à cœur de respecter leurs attentes;
Reconnu pour être positif et capable de développer facilement des liens.
VOS TALENTS ET COMPÉTENCES VOUS PERMETTENT :
D'évaluer l’état de santé des résidents;
De dispenser des soins médicaux, des soins d’urgence, des soins courants, de la médecine de prévention;
De déterminer et d'assurer la réalisation du plan de travail des soins et des traitements infirmiers;
De prodiguer les soins, traitements infirmiers et médicaux dans le but de maintenir la santé, de la rétablir ou de prévenir la maladie;
De reçevoir la famille du patient et les informer, répondre aux inquiétudes, les encourager;
De superviser les infirmiers(ères) auxiliaires;
De préparer et s’assurer que les fiches de soins des résidents soient mises à terme;
De renseigner la direction sur les dossiers des résidents et rédiger des comptes-rendus d’exécution;
De faire le lien avec d’autres professionnels de santé;
Etc.
VOUS DÉTENEZ L'UNE DES FORMATIONS SUIVANTES :
Formation en soins infirmiers (DEC, BAC);
Connaissance du logiciel SyMO (un atout).
VOICI CE QUE NOUS NOUS ENGAGEONS À VOUS OFFRIR :
Un environnement où le personnel est au cœur de nos préoccupations;
L'encadrement nécessaire pour développer vos compétences;
Une belle ambiance de travail avec une équipe dynamique et de bonnes valeurs;
Une sécurité d’emploi;
Certaines gratuités comme les repas, le stationnement et la salle d’entrainement;
Une compensation financière pour l’achat d’uniforme;
Des activités sociales organisées par l'entreprise;
Uniformes fournis
Etc.
HORAIRE DE TRAVAIL :
Poste à temps plein de jour;
Horaire de 7h-15h.
Prime d'embauche de 1 000$"
"Reg. Nurse, RPT - Chatham-Kent, ON - Indeed.com","(Knowledge, Skill, Experience)
Current Certificate of Competence as a Registered Nurse with the College of Nurses of Ontario.
BScN preferred.
BCLS certification.
Current ACLS
Current Certification in Venipuncture, arterial lines, care of the ventilated patient, Delegated Controlled Acts.
2 years recent Level 111 critical care experience within the past 3 years.
CNA certification in critical care preferred
Demonstrated problem solving skills/critical thinking skills.
Excellent oral and written communication skills.
Knowledge of resource utilization initiatives
Current working knowledge of CCIS
Successful completion of the cardiac module of a recognized college/university critical care diploma course
Member of RNAO preferred.
Satisfactory attendance
ESSENTIAL COMPETENCIES (Personal Skills and Attributes)
Demonstrated strong leadership qualities.
Strong personal commitment to excellence in patient and family centered care and Continuous Quality Improvement.
Demonstrated skills in collaboration with other disciplines.
Responsiveness to best meet the needs of both the patient and their family.
Demonstrated ability to function productively in a very demanding environment with high patient turnover.
Demonstrated commitment to continuous learning and professional development.
Shows initiative and self-direction.
Excellent assessment skills.
Demonstrated conflict management and conflict resolution skills.
Demonstrated ability to support and embrace the philosophy of Service Excellence and Patient and Family Centred Care.
Demonstrated participation in building a culture of safety and partnering with each other to improve the safety of patient care processes and systems.
Demonstrated performance reflecting the Mission, Vision, Values and Code of Conduct of Chatham-Kent Health Alliance.
ACCOUNTABILITIES (Major Responsibilities of the Position)
Provision of nursing care to meet the Standards of Practice of College of Nurses.
Collaboration within an interdisciplinary team to plan, implement, and evaluate patient care, involving the patient and family.
Act as a liaison for patients/families with members of the health care team.
Work collaboratively to identify and implement process improvements to better meet the needs of patients and families.
Maintain a safe environment for staff, patients, and visitors.
Participation in various hospital committees and quality improvement initiatives.
Works as a member of Critical Care Outreach Team.
As a condition of employment, you are required to submit proof of COVID-19 vaccination to the Hospital’s Occupational Health and Safety department.
CKHA is an equal opportunity employer committed to fair and accessible employment practices. Should you require accommodation due to a disability during the recruitment process, please contact Human Resources.
According to the French Language Services Implementation Plan, priority consideration will be given to qualified candidates who possess knowledge of Canada's two official languages.
Job Type: Part-time"
