Title,Description
"Digital and Social Media Marketing Intern - Toronto, ON - Indeed.com","LeapGrad is a student professional networking app uniquely designed to transform the job market industry. The main purpose of LeapGrad is to disrupt the job market industry by introducing the first ever two-sided platform that is targeted to students (high school, university, and recent graduates) and employers. LeapGrad implements a wide range of unique and compelling features that enhance both the job seeking process for students and the hiring process for employers.
*
LeapGrad is looking for a player to join our marketing team. The ideal candidate must have a keen interest in content creation and social media. This is an excellent opportunity for a marketing student to gain valuable experience in online branding and help build the social media presence of our brand. You will be working directly with the CMO to help create an engaging online presence.
*
*
Responsibilities
Work with our CMO to create compelling interactive experiences.
Assist with finding and developing content that is visually consistent with LeapGrad’s identity on our website and social platforms
Continuously researching and seeking the latest digital trends and concepts to grow our online and social media presence
Manage the content, execution and scheduling on Facebook, Instagram, YouTube, and TikTok.
Write brand relevant posts that embrace our brand tonality
Engage with our followers across all platforms
Monitor analytics to identify areas of improvement & constantly provide ideas for growth
Help identify ways to grow followers for each platform
*
*
Requirements:
Strong communication skills (especially written) and understanding of social media best practices
Knowledgeable with social media platforms, including how to grow a user base through tagging, interacting with prospective users
Know what it takes to make a great content across social media platforms
Working knowledge of Photoshop
*
*
What is in it for you?
Great team and company culture
Opportunity to work remotely
Work with a Lead Developer recently awarded Top 30 Under 30 Developer in Canada
Incentivized rewards based on performance
*
*
LeapGrad is an Equal Opportunity Employer and prohibits discrimination and harassment of any kind: LeapGrad is committed to the principle of equal employment opportunity for all employees and to providing employees with a work environment free of discrimination and harassment. All employment decisions at LeapGrad are based on business needs, job requirements and individual qualifications, without regard to race, color, religion or belief, […], family or parental status, or any other status protected by the laws or regulations in the locations where we operate. LeapGrad will not tolerate discrimination or harassment based on any of these characteristics. LeapGrad encourages applicants from all walks of life to apply.”
*
Contract length: 6 months
Job Types: Full-time, Internship
Salary: $17.50-$24.75 per hour
Additional pay:
Bonus pay
Benefits:
Casual dress
Company events
Flexible schedule
Work from home
Schedule:
8 hour shift
Day shift
Monday to Friday
No weekends
Education:
Bachelor's Degree (preferred)
Experience:
Social Media Marketing: 1 year (preferred)
Adobe Photoshop: 1 year (preferred)
figma: 1 year (preferred)
Facebook Advertising: 1 year (preferred)
Instagram Marketing: 1 year (preferred)
Language:
English (preferred)
Shift availability:
Day Shift (preferred)
Work remotely:
Temporarily due to COVID-19"
"Digital Marketing Intern - Whitehorse, YT - Indeed.com","Job Description
The Digital Marketing intern will plan and manage YukonGrow’s digital marketing efforts. Our marketing goals are to increase brand awareness, generate leads, and grow the user base. The incumbent will be responsible for:
strategizing with the staff, then implementing the assigned projects
developing a digital marketing plan, including strategies, media, and deadlines
assisting the Social Media Management intern in developing a marketing plan specific to social media
updating YukonGrow’s website on Shopify in view of optimizing SEO/SEM, e.g. optimizing wording, and for all pictures use right keywords in file names and provide captions with alt tags
planning and designing campaigns and collaterals, for instance display advertisings and semi-regular direct email newsletter campaigns based on existing template
developing and managing YukonGrow’s CRM, for instance tracking leads through the sales funnel (based on Mailchimp’s and Navigator)
preparing a ‘’how-to’’ instructional document (e.g. video, Prezi) on how to use / shop on YukonGrow
hands on testing and support of YukonGrow’ systems and mobiles
measuring and reporting on performance of marketing campaigns across the digital channels YukonGrow utilizes e.g. SEO & SEM campaign reports on brand awareness, lead generation, and conversion
finding creative ways to reach targeted populations, and exploring other options for digital media outreach (other platforms, etc)
market research and contact information gathering
researching related industries and market to give recommendations to build brand awareness
researching emerging trends and suggesting ideas for optimization of marketing campaigns, and help in implementation
The Digital Marketing and Social Media Management interns will cohesively manage the company image to achieve YukonGrow's marketing and social media goals and ensure a consistent representation of the organization. This will be achieved through building CSS that are consistent across all browsers and platforms and developing and maintaining graphic standards and branding throughout the interfaces that adhere to the brand integrity of YukonGrow’s values. Both interns will be creating original text and video content, as a team or independently. The interns are encouraged to be creative, dynamic, and to follow their impulses and insights on the development of digital and social media campaigns. They will also be expected to contribute in building and maintaining positive relationships with other organizations locally and beyond.
Company Description
YukonGrow’s mission is to promote food security and mitigate the environmental footprint of human activity in Canada's North ‒starting with the Yukon. This is articulated through supporting the local gardening, farming, landscaping, and soil engineering communities in optimizing grow conditions. We specialize in providing quality products and services related to living soils, grow amendments and grow media such as biochar, compost, and blends of living soil.
More here on who we are: www.yukongrow.com/pages/about-us
As an emerging e-commerce startup, YukonGrow is looking for keen and eager young professionals to help shape the direction of the company.
See full
Job Ad
on our website: www.yukongrow.com/pages/careers
Contract length: 4.5 months
Part-time hours: 30 per week
Application deadline: 2021-11-17, 5:00pm (Yukon time)
Expected start date: 2021-11-22
Job Types: Part-time, Internship
Salary: $30.35 per hour
Benefits:
Flexible schedule
Work from home
Application question(s):
This position will be funded through Government of Canada’s Digital Skills for Youth (DS4Y) program, administered by Pinnguaq. This program is open to those under the age of 30, already legally eligible to work in Canada, and already located in Canada. Please visit Pinnguaq’s website for details: https://pinnguaq.com/partner-with-us/ds4y. Do you have these requisites?
This position requires a post-secondary education recently completed or in progress in a related discipline such as digital media, marketing, advertising, communications, commerce, business administration ‒or equivalent. Do you have this requisite?
Experience:
Digital marketing: 1 year (preferred)
Language:
English (required)
French or a Yukon FN language (preferred)
Work remotely:
Yes"
"Marketing Intern (Global Business Solutions) - Summer 2022 - Toronto, ON - Indeed.com","TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London, Paris, Berlin, Dubai, Mumbai, Singapore, Jakarta, Seoul, and Tokyo. We are now looking for talented individuals to join us in 2022 - people who want to inspire creativity and co-create the future with TikTok.
Internships at TikTok aim to provide students the chance to work with our clients and teams to address key business problems and identify areas of growth for the company. With your education and experience, you will be able to take on real-world challenges from day one.
By applying to this position, your application is automatically submitted to the following locations: New York, Chicago, Los Angeles. This Internship Program is for 12 weeks duration beginning in May/June 2022.
Application deadline:
February 15th, 2022
Candidates can apply to a maximum of two positions and will be considered for jobs in the order you apply. The application limit is firm and includes all campus jobs globally. Applications will be reviewed on a rolling basis and we encourage you to apply early.
Our Global & North American Marketing teams are looking for talented interns to work across a variety of functions supporting TikTok's marketing efforts. We work with brands of all sizes, empowering them to connect with their audiences by helping them create TikToks, not ads. We are a dynamic and high-growth team that powers the creative ideation, brand & events strategy, and design & production of TikTok for business, helping bring brands to life on our platform. As an intern, you will work directly with internal/sales teams, brands, and creators to help redefine how businesses tell stories and reach audiences. This is your opportunity to join us and gain exposure & experience across a wide array of responsibilities - from creative & brand strategy, to industry relations, to design and comms.
Responsibilities:
Execute the development of platform narratives to educate clients and message the value of TikTok For Business through collaboration with cross-functional and regional stakeholders
Transform and execute creative ideas into effective, breakthrough communication around our platform to position TikTok as game-changing, memorable, and ownable in the industry
Advocate and support the rollout of sales collateral to regional teams, creating narratives and marketing content, training sales and regional marketing stakeholders, and customizing deliverables as necessary to ensure global/regional alignment
Demonstrate thought leadership, keeping ahead of trends and providing proactive insights, inspiration, and recommendations
Understand and monitor competitive landscape and broad market trends in the advertising landscape, as well as emerging cultural and consumer trends, to evolve how we articulate the TikTok offering to help brands understand how TikTok For Business delivers for their business
Develop and maintain a unique, consistent tone of voice for the TikTok brand, clients, and agencies
Help set priorities and multi-task across simultaneous projects and deadlines, collaborating with business stakeholders, and facilitate brainstorms to tow the line between creative expression and brand objectives
Currently pursuing a Bachelor's or Master's degree in Marketing, Business, Media Studies, Communication, Design, Advertising, Copywriting, Art Direction, Strategy, or a related field
Able to commit to working for 12 weeks during Summer 2022
Must obtain work authorization in country of employment at the time of hire, and maintain ongoing work authorization during employment
Strong story-teller, with the ability to conceive creative ideas with brand objectives and target consumers in mind
Excellent communicator with a positive, self-starter attitude
Enjoys coming up with solutions to increase efficiency in their day to day work
Motivated to make a big impact on the marketing organization and the wider business
Strong academic achievement and past corporate experience is a plus
Ability to operate in a dynamic, fast-paced environment
Knowledge of and passion for digital marketing and TikTok
Must be able to handle confidential and sensitive information with honesty and integrity
TikTok is committed to creating an inclusive space where employees are valued for their skills, experiences, and unique perspectives. Our platform connects people from across the globe and so does our workplace. At TikTok, our mission is to inspire creativity and bring joy. To achieve that goal, we are committed to celebrating our diverse voices and to creating an environment that reflects the many communities we reach. We believe individuals shouldn't be disadvantaged because of their background or identity, but instead should be considered based on their strengths and experience. We are passionate about this and hope you are too.
TikTok is committed to providing reasonable accommodations during our recruitment process. If you need assistance or an accommodation, please reach out to us at Accommodations-AMS@tiktok.com."
"Bilingual Digital Marketing Intern – Part time - Montréal, QC - Indeed.com","Company description
hafferi is a one-man show digital agency, and it is looking for it is second super star to handle its growth. Founded in 2020, hafferi is already handling multi-million dollars media budgets and involved with big players in the advertising industry. You will have the privilege of being part of the history of our company, sharing your ideas and working to help our clients reach their goals.
Job description
hafferi
is looking for a Digital Marketing Intern who can assist its team building campaigns for hafferi’s clients and itself. With a passion to learn and grow, this candidate also seeks to learn more about Google Ads and social media in general. This is a hybrid position (office and working from home) based in Montreal (Mile-End). Our ideal candidate would be looking to learn and gain valuable experience to grow her/his career in a flexible work environment.
Key Responsibilities:
Assist in the planning and execution of marketing initiatives and communications for hafferi and its clients.
Assist with weekly performance reviews and monthly reports.
Follow-up paid media campaign performance on a daily basis.
Help ensure the campaign is optimized constantly through negative keywords, bids and budget management and continuous tests.
Analyze data and transform those into actionable information and suggest ideas for future promotional activities
Monitor clients KPIs and metrics according to their business goals, and bring insightful inputs to improve those KPIs.
Help creating content that drives higher engagement rates for hafferi’s social media and its clients
Research emerging trends/strategies and sharing insights with the team
Social media posting editing (copywriting, photo editing, video editing)
Ability to work independently with minimal supervision, and take ownership
Requirements:
You need to be legally eligible to work in Canada
Some experience with social media platforms including, but not limited to, Facebook, LinkedIn, Instagram, YouTube, TikTok and more.
Advanced knowledge of Microsoft Office, Google Suite, basic knowledge of PC and Mac operating systems, comfortable troubleshooting technical issues and finding solutions.
Strong, professional written and verbal communication skills.
Strategic content creation and excellent editing skills.
Ability to work independently and in a team environment.
Exceptional time management skills.
Organized and attention to detail.
Fully bilingual (English and French) spoken and written.
Nice to have
Some knowledge of social media and analytics software (Google Analytics, Hootsuite, Facebook Insights, Facebook Ads Manager, etc.).
Some knowledge of social media paid advertising campaigns
What we offer
hafferi is a one-man show digital agency, and it is looking for it is second super star to handle its growth. Founded in 2020, hafferi is already handling multi-million dollars media budgets and involved with big players in the advertising industry. You will have the privilege of being part of the history of our company, sharing your ideas and working to help our clients reach their goals.
Salary of 16 CAD/h
Hands-on training
STM student monthly pass refunded
Gym membership paid by the company
4-month internship
Possibility of a permanent position
4-day work week
Hybrid work
Will learn one of the most needed skills in the digital marketing field: ""Pay Per Click""
Reference ID: 001
Contract length: 4 months
Part-time hours: 20 per week
Application deadline: 2021-11-30
Expected start date: 2022-01-10
Job Types: Part-time, Internship
Salary: $16.00-$23.00 per hour
Benefits:
Casual dress
Flexible schedule
Work from home
Schedule:
8 hour shift
COVID-19 considerations:
Proof of vaccination is required
Application question(s):
Are you legally authorized to work in Canada?
Language:
French and English (required)
Work remotely:
Yes"
"Digital Marketing Coordinator - Toronto, ON - Indeed.com","About the Financial Modeling Institute (FMI)
The Financial Modeling Institute (FMI) promotes excellence in Financial Modeling through world-class accreditation programs. The FMI was created by and for the world’s leading financial modelers. Through research and testing, we developed exams that enable us to test an individual’s financial modeling ability.
From banking and private equity, to accounting, asset management, insurance, business development, venture capital and beyond - financial modelers inform key transactions and influence critical business decisions.
We are growing and looking for a Digital Marketing Coordinator to join our virtual team.
About the Role
Develop lifecycle email marketing campaigns including building templates, managing audiences, deployment, testing and reporting.
Manage our CRM including automations and audience segmentations.
Manage customer communications.
Develop robust analytics with the ability to share key insights and recommendations.
Manage updates to the website.
Be open to experimenting with new platforms and strategies so we are benefiting from the latest tools and opportunities.
About You
Creative and entrepreneurial mindset:
an enthusiastic self-starter with the ability to think outside the box to solve problems and adapt to new challenges.
Strong analytical skills:
comfort with data and analytics, and translating these into insights that can be leveraged across the organization.
Execution-oriented:
ability to work in a fast-paced environment and effectively implement against both team and individual goals and results, and prioritize multiple deliverables occurring simultaneously.
Strong project management skills:
ability to manage projects to completion.
Requirements
Post-secondary degree in marketing/business
1-2 years of experience in a digital marketing or marketing operations role
Knowledge of Hubspot is an asset
Familiarity with WordPress
Strong proficiency in Microsoft Excel
Experience working in an Advertising Agency/Managing an Agency preferred
When submitting your application, please include a
cover letter
and
resume
.
We thank all candidates who apply; however, only those considered will be contacted.
Application deadline: 2021-11-24
Job Types: Full-time, Permanent
Salary: $40,000.00-$50,000.00 per year
Additional pay:
Bonus pay
Benefits:
Casual dress
Company events
Dental care
Disability insurance
Employee assistance program
Extended health care
Flexible schedule
Life insurance
Paid time off
Vision care
Work from home
Schedule:
8 hour shift
Work remotely:
Yes"
"Freelance Marketing Manager - Toronto, ON - Indeed.com","See Girl Work is a content marketing studio in Toronto providing digital marketing, content creation, web development and social media services. We support our partners in building communities, driving engagement and increasing demand. www.seegirlwork.com.
About the Role
As a Freelance Marketing Manager, you'll manage the execution of marketing and social media campaigns. You will help develop strategy and work with a team of creatives to create original content to generate engagement and drive traffic for our clients.
Key Responsibilities
Review incoming project briefs and develop timelines and workback schedules
Track projects through all phases; from briefs, approvals, production, and distribution of final assets to ensure the accuracy and timely execution of each deliverable
Supervise activities of freelance creatives
Prioritize projects, adjust workflow, provide updates and communicate critical information in a timely manner
Set-up and manage client accounts on LinkedIn, Facebook, Instagram and other channels
Create social media content calendars and ensure content is published as per calendar
Work with creatives to develop original content to fulfill calendar postings
Develop marketing recommendations
Ensure the success of our client's marketing efforts
Make sure our clients are thrilled with our service
About You
Strong sense of responsibility, accountability and partnership
Strategic, big picture thinker with the ability to identify priorities and opportunities
Strong organization and written and verbal communication skills
Proficient in Microsoft Office, Google Business tools, Canva and social media management tools
Available 2-4 hrs a week
A self-efficient project manager that can work remotely with little supervision
If you’re ready to join a tiny team and ready to help us make an impact for our clients, submit a short introduction, resume and references.
Part-time hours: 3 per week
Expected start date: 2021-12-01
Job Types: Part-time, Freelance
Pay: $15.00-$20.00 per hour
Benefits:
Work from home
Work remotely:
Yes"
"Graphic Design and Digital Media Specialist - Toronto, ON - Indeed.com","About Ryerson
At the intersection of mind and action, Ryerson is on a transformative path to become Canada’s leading comprehensive innovation university. Integral to this path is the placement of equity, diversity and inclusion as fundamental to our institutional culture. Our current academic plan outlines each as core values and we work to embed them in all that we do.
Ryerson University welcomes those who have demonstrated a commitment to upholding the values of equity, diversity, and inclusion and will assist us to expand our capacity for diversity in the broadest sense. In addition, to correct the conditions of disadvantage in employment in Canada, we encourage applications from members of groups that have been historically disadvantaged and marginalized, including First Nations, Metis and Inuit peoples, Indigenous peoples of North America, racialized persons, persons with disabilities, and those who identify as women and/or 2SLGBTQ+. Please note that all qualified candidates are encouraged to apply; however, applications from Canadians and permanent residents will be given priority.
In August 2021, the university announced that it would begin a renaming process to address the legacy of Egerton Ryerson for a more inclusive future. Let's write the next chapter together. To learn more about our work environment, colleagues, leaders, students and innovative educational environment
The team
Our team is passionate, highly productive and a lot of fun! Lead by the director, administration and operations communications and manager, communications administration and operations, you will also be working alongside three communication specialists, a web developer and another graphic design and digital media specialist.
We’re committed to providing our clients with high quality, creative, timely and effective communications that enhance workplace culture, engagement and inclusion. Our team is very inclusion focused, we have regular team discussions dedicated to themes of equity, diversity and inclusion. These themes are at the forefront of our decision-making.
Currently, our team is working remotely and the future of work at Ryerson is hybrid as the university transitions to a flexible work experience. Some on-campus activity may be required.
The Opportunity
Reporting to the manager, administration and operations communications with leadership from the director, you’ll be responsible for designing and executing communications materials with specific responsibility for graphic design and digital media, ensuring alignment with university branding standards, communications strategies and adhering to high accessibility standards.
Working with our team and departments under Administration and Operations, you play an important role in our success:
You will be responsible for designing and developing graphic design elements and layout for all communications materials, including presentations, posters, display/event material, advertisements, signage, video, animated GIFs, infographics.
You’ll work within the parameters of the university branding standards, accessibility standards and university communications strategies. The team will turn to you for expertise and advice on Ryerson’s branding standards.
You will play a key role by building and sending HTML emails. You will work closely with the web developer to create email layouts.
You will assist the web developer in updating and maintaining multiple websites. You will be responsible for using your design expertise to inform web layouts that use bright photos and dynamic content for optimal user experience.
You will take photographs on an as-needed basis for publications or web. You will also coordinate with any external photographers and videographers, including responsibility for bookings, shot list, ensuring photos are on brand and fit the needs of our websites, emails, print materials.
You’ll be able to confidently use your project management skills to execute communications projects, ensuring the quality of images, photography, video, graphic composition, file format and printing where applicable. This includes implementing a variety of media including websites, HTML emails, digital screen content, print materials, etc.
You will work closely with the University Business Services portfolio in particular, providing marketing insight to promote their student-focused services and products.
Qualifications
To help us learn more about you, please provide a cover letter and resume describing how you meet the following required qualifications:
Degree or diploma program in Graphic Design or Digital Media;
Minimum of two (2) to three (3) years of experience with theoretical, conceptual and practical skills in graphic design, layout and composition, web design, photography, typography, illustration, print production, audio/visual;
Proficiency in graphic design and photo/video software (Adobe Creative Cloud including InDesign, Illustrator, Photoshop and Premiere Pro) and experience with the use of photography and video equipment.
Technical skills to execute communications in a variety of media, including using web content management systems, email marketing software and other social media technology.
Current knowledge of industry standards and new technology and design techniques, as well as accessibility best practices and AODA principles.
Competency in social media, specifically Twitter, Instagram and LinkedIn.
Some past experience in marketing is preferred.
This position also requires the following: creativity, sound understanding of design principles and communication theory, good time management skills, interpersonal skills, ability to meet deadlines, a thorough understanding of new media.
Additional Information
Position Number(s)
20004090
Reports To
Manager, Administration and Operations Communications
Vacancy Type
TERM
Employee Group
MAC
Work Location
Hybrid
Start Date
January 17, 2022
End Date
Approximately 18 months from the start date
Hours of Work
36.25
Grade and Step
C42
Salary Scale
$66,045 - 105,500 (hiring range: $66,045 - $85,772)
HR Advisor
Renee Gordon
Application Close Date
Dec 1, 2021
We encourage all First Nations, Metis and Inuit peoples or Indigenous peoples of North America, to self-identify in their applications and also reach out to Tracey King, Indigenous Human Resources Lead for support during the selection process.
As part of the selection process, candidates may be required to complete an occupational assessment.
Qualified MAC employees will be interviewed before members of other employee groups.
An equivalent combination of education and experience may be considered.
Applications will only be accepted online through Ryerson's careersite.
Ryerson University is committed to the principles of the Accessibility for Ontarians with Disabilities Act (AODA), and aims to ensure that independence, dignity, integration and equality of opportunity are embedded in all aspects of the university culture.
We will provide an accessible experience for applicants, students, employees, and members of the Ryerson community.We are committed to providing an inclusive and barrier-free work environment, beginning with the recruitment process. If you have restrictions that need to be accommodated to fully participate in any phase of the recruitment process, please contact hr@ryerson.ca. All information received in relation to accommodation will be kept confidential.
.
Important Notice Re: Job Postings during COVID-19
Following the advice of government and health authorities to slow the spread of COVID-19, all employees have been equipped to work from home until further notice. New employees will also work from home with the exception of those who have been deemed 'essential' and are required to be on campus. All recruiting activities including interviews and onboarding are being conducted virtually.
To protect the health and safety of community members on campus and to comply with the recommendations from public health authorities and requirements of the provincial government, Ryerson, like other post-secondary institutions in Ontario, will require employees to be fully vaccinated against COVID-19 and submit proof of vaccination."
"Digital Marketing Specialist - Toronto, ON - Indeed.com","About Fiix
Fiix is on a mission to build better maintenance teams by connecting customers to the tools, resources, and technology they need to join the future of maintenance. We help our customers drive better business outcomes with easy-to-use, AI-driven maintenance software, an open ecosystem, pre-built integrations and the industry expertise they need for maintenance success. There are over 3000 maintenance teams in 100+ countries using Fiix to improve communication, asset health, and even sustainability.
Creating positive social impact is baked into our company DNA, and as one of Canada’s fastest-growing companies and Best Workplaces, we’re transforming an industry and doing it the right way.
About the team
Our Fiixers are the key to our success. Our team is made up of professionals who bring together a variety of experiences, backgrounds and perspectives. We celebrate the diversity of our people and place a high value on creating an environment where everyone can bring their whole self to work.
As a Fiixer, you will work in a caring and collaborative culture, alongside people who are passionate and purpose-driven. You’ll have the support and resources you need to grow, achieve your professional goals and develop your career for the future.
In our fast-paced, high-growth environment, you’ll have the opportunity to work on challenging projects, develop your expertise and pursue leadership, within and outside of your role. Plus, as a BCorp certified organization, there are tons of opportunities to make an impact! Take paid time off to volunteer in your community, start up a new committee, join an employee resource group, or mentor other Fiixers. Best of all, you’ll have the flexibility to work remotely or come and experience our awesome office. No matter where you’re working from, we’re committed to ensuring that the Fiixer experience is best in class!
We are looking for a passionate and motivated Digital Marketing Specialist to support our expanding marketing team. The ideal candidate should be passionate about digital marketing with the ability to think about problems from both a creative and scientific point of view to make qualitative and quantitative decisions. This individual will work closely with our Director of Demand Generation, SEO Manager, and Digital Marketing Specialist to improve our existing digital marketing efforts.
We’re a team of market disrupting, like-minded individuals who have a passion for driving results and running and creating complex marketing campaigns that drive real business results. We all do things our own way, but we come together each and every day to create and deliver the long awaited solution to an antiquated industry and we have a lot of fun while we’re at it.
What you will do:
Support development and execution of global demand generation programs aimed to drive inbound and outbound leads for the business. Additional campaign efforts include life cycle marketing and brand campaigns. Typical responsibilities:
Develop and optimize paid search campaigns that adhere to the latest best practices in smart bidding, keyword targeting, campaign structure and portfolio bid optimization for a global program in multiple languages leveraging advanced testing techniques (experiments) and copy techniques like dynamic keyword insertion, ad customizers and if/then statements. Knowledge of optimization best practices are also expected
Create and optimize paid social campaigns on LinkedIn, Facebook, and Instagram by leveraging both manual and automated bidding solutions with knowledge of ad copy best practices and how to build/create advanced audience segmentations such as customer match, account match, and more...
Assist with SEO optimization and audits with the ability to leverage SEO tools such as SEMRush, ScreamingFrog, AHREFs, and more to gleam insights that help us make content, SEO, and competitive market decisions
Work with Pay-Per-Lead and Referral programs on networks like G2 and Capterra to help us optimize our bids and improve our directory/page performance to align with our ICP strategy
Manage budgets and pacing across all paid channels and organic vendors to help us hit our spend targets, while finding ways to better allocate dollars in partnership with the Digital Marketing Manager
Reconcile monthly budgets with the finance team to ensure documents and line items are properly accounted for, including using Excel formulas to easily automate/scale management of funds
Analyze and communicate marketing program performance to internal stakeholders finding points of optimization or testing to implement or surface to the greater team to help meet and exceed program goals
Partner with the brand and content marketing teams to build, execute, launch and measure the performance of marketing automation programs and optimization projects in Marketo
Be able to dig to develop reporting in partnership with marketing leaders to surface reporting that can be used to determine the business impact of marketing efforts
Actively building knowledge and learning the latest digital marketing trends and changes, while learning from the marketing team to develop and grow as a digital marketer
What we’re looking for:
Strong knowledge of some of the following are expected: paid acquisition channels (Google Ads, LinkedIn, Facebook, Instagram, Capterra, etc…), web analytics (Google Analytics and Google Tag Manager) and SEO best practices and tools (SEMRush, AHREFs, Search Console, Screaming Frog, etc…)
A strong Excel user who is confident building reports to help surface insights
Equipped with 1-2 years of experience in a demand generation role with a preference for SaaS experience
A clear, friendly, and open-minded communicator who is not afraid to surface/communicate concerns
An empathetic marketer who wants to create better marketing experiences
A data-driven individual who likes to see the outcome of their efforts
Bachelor’s Degree or diploma in a relevant field
Nice to Have:
Marketo and Salesforce Experience
Multi-lingual (with Spanish or French as preference)
Previous experience in maintenance/manufacturing
Equity Statement
At Fiix, we recognize that people come with a wealth of experience and talent beyond just the technical requirements of a job. If your experience is close to what you see listed here, please still consider applying. Diversity of experience and skills combined with passion is a key to innovation and excellence. Therefore, we encourage people from all backgrounds to apply to our positions. Please let us know if you require accommodations during the interview process."
"Assistant(e) e-commerce et marketing web - Montréal, QC - Indeed.com","Efembée Art est une école d'art du Québec, entièrement en ligne. Nous offrons une variété de cours de dessin et de peinture à notre clientèle, en direct et en différé, via notre site web. Notre équipe est constituée de trois personnes: Florence (L'enseignante, directrice et propriétaire) et deux assistantes au service à la clientèle, toutes à Montréal.
Notre mission est de transmettre la passion de l’art, de soutenir les clients dans leur apprentissage, d’offrir une communauté en ligne vivante et stimulante! C’est très stimulant de savoir qu’on a un impact positif dans ce monde! Sans compter que notre clientèle est très gentille et bienveillante, étant donné qu’elle fait affaire avec nous pour se divertir et grandir!
L’école a des projets d’expansion et nous avons besoin d’une personne techniquement forte pour gérer tous les systèmes informatiques. La personne devra:
Créer des funnels pour divers produits ou événements (click funnels)
Créer des automations de email marketing (Active campaign)
Mettre à jour des produits (shopify)
Créer des scénarios d'interaction client avec le bot Messenger (Many chat)
Intégrer les systèmes ensemble (Zapier)
Superviser le déroulement technique des opérations de recrutement
Participer à la création des offres de cours
Participer à l’écriture des séquences courriel
Condition du poste
Ce poste est à temps partiel et requiert environ 30h par mois (généralement condensé sur quelques jours) et est sujet à augmenter si ça va bien
Le format est comme contrat de travailleur autonome (vous faites des factures)
Travail à distance
Compétences essentielles:
Français et Anglais, parlé et écrit
Débrouillardise technique
Capacité de comprendre des systèmes complexes
Capacité d’adapter à un modèle théorique à une situation concrète
Expérience en e-com et funnel
UN ATOUT: Copywriting (emails et page web)
UN ATOUT: Marketing et vente (créer des offres alléchantes)
Expérience
Baccalauréat en génie ou autre discipline technique
OU
Expérience avec Clickfunnels, Zapier, Active campaign, Many chat, shopify, domaines.
Calendrier
Nous souhaitons recruter la personne avant le 3 décembre
Une formation vidéo aura lieu entre le 7 et 11 décembre
Le premier livrable (création d’un système complet) serait dû pour le 25 décembre
Pour postuler, envoyez votre CV et obligatoirement une lettre de présentation expliquant vos capacités techniques.
Au plaisir!
La durée du contrat : 2 mois
Heures à temps partiel : 10 par semaine
Date de début prévue : 2021-12-06
Type d'emploi : Temps Partiel, Contractuel, Pigiste (Freelance)
Salaire : 20,00$ à 30,00$ par heure
Avantages :
Horaires flexibles
Travail à Distance
Expérience:
conception Web: 1 an (Souhaité)
funnels: 1 an (Souhaité)
E-commerce: 1 an (Souhaité)
Marketing digital: 1 an (Souhaité)
Langue:
Français (Obligatoire)
Anglais (Obligatoire)
Télétravail:
Oui"
"digital marketing co-ordinator - Etobicoke, ON - Indeed.com","Business Equipment and Computer Applications
Adobe Illustrator
Adobe Photoshop
Area of Specialization
Interactive/new media
Work Setting
Business
Specific Skills
Gather, research and prepare communications material
Assist in the preparation of brochures, reports, newsletters and other material
Transportation/Travel Information
Public transportation is available
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Tight deadlines
Ability to Supervise
1 to 2 people
Working groups
Work Location Information
Urban area
Personal Suitability
Initiative
Team player
Client focus"
