Title,Description
"Digital Marketing Coordinator - Toronto, ON - Indeed.com","This exciting position will involve all of the following day to day tasks:
Assist various team members with the coordination and execution of digital marketing campaigns across a wide range of client accounts.
To work cross-functionally with all team members and departments, partners and vendors
To remain productive and hungry for a challenge.
Respond quickly and complete all tasks in a timely manner, mindful of deadlines.
Role Description
Assist with the management of client campaigns from planning to production, including: brief development, ideation, channel recommendations, creative development, configuration implementation and management.
Campaign performance reporting across all TechWyse digital marketing efforts, providing insights and recommendations when possible.
Review social, content, SEO and paid media assets to ensure quality and alignment with client expectations.
Attend client meetings with TechWyse team members, absorbing process, taking notes, and creating meeting summaries with actionable next steps.
Assist in the development of client relationships and growing accounts towards the clients business objectives.
Assist with reputation management and review solicitation, measurement and responding on behalf of the client company as needed.
Review and document campaign performance and opportunities for improvements using industry leading tools like Google AdWords, Google Analytics and AdLuge our proprietary lead management & reporting system.
Continuous and ongoing research in the internet marketing industry including, but not limited to, analytics, pay per click, SEO, social media, content & email marketing and new service additions.
Other tasks as required.
SEND RESUMES TO:
sfeir@techwyse.com"
"Social Media Publisher - Montréal, QC - Indeed.com","Company Description
About us
At Ubisoft Montreal, a preeminent developer of video games located in Montreal’s dynamic Mile-End neighbourhood since 1997, we offer a work environment unique in the industry for allowing you to build and cultivate games that are part of critically acclaimed, iconic AAA franchises of international repute.
When you join Ubi Montreal, you enter a community of passionate, extraordinary developers connected by their need to innovate, to be creative and to work with the latest technology. You’ll discover a world where employees enjoy constant career advancement, a supportive learning environment, and competitive compensation packages.
More than anything, at Ubi Montreal, you will regularly ship a variety of big, quality titles – Assassin’s Creed, Far Cry, Rainbow Six, Watch_Dogs, For Honor and… well we can’t disclose all our secrets just yet… – and work with some of the most talented people in the industry.
Job Description
Ubisoft, a global leader in the video games and entertainment software industry, is currently seeking a
temporary ( 12-month contract) Social Media
Publisher position
for console, PC, and online brands. Specifically, we are looking for a person who is interested in the online consumer marketing of video games. This individual will report to a Content & Channel Manager and will be responsible for supporting and executing online content marketing assets across our digital platforms.
What you'll do:
Coordinate social and video content for assigned titles across social and video platforms. This includes management of content calendars with corresponding Social Media Managers.
Responsible for posting content and trailers across all digital channels and disseminating to internal teams. Also includes tagging all content in content management platform (Sprinklr).
Monitor progress on social posts and contribute optimization recommendations to apply learnings as we go.
Identify digital marketing trends, competitive research, best practices and key opportunities for innovation and become a main point of contact for a specific social media platform within the organization.
Develop Brand/Country performance dashboards & insights to help increase social performance globally.
Develop simple design templates for various content needs including YouTube thumbnails, YouTube end screens, social one-offs, and more.
Support social & video campaigns with platform and distribution strategy ideas in with corresponding Social Media Manager.
Simplify global to local content distribution process & visibility.
Qualifications
What you'll bring:
Entry level, preferred professional experience working in the field of consumer marketing, digital marketing or equivalent relevant experience.
Strong interest and basic knowledge of digital & social marketing programs including social media behavior and platform mechanics (Facebook, Instagram, YouTube, Twitter, Twitch, TikTok, etc.) as well as research & analytics within these platforms.
Excellent written & oral communication skills with a collaborative, proactive and solution-oriented mindset.
Basic Photoshop & video editing skills is a plus.
Strong time management skills.
Interest and experience in the video game or entertainment industry is a plus.
French speaking is a plus.
Additional Information
What to send our way
Your CV, your expertise and/or related experience and skills.
Just a heads up: If you require a work permit, your eligibility may depend on your education and years of relevant work experience, as required by the government.
Additional information
Skills and competencies show up in different forms and can be based on different experiences, that's why we strongly encourage you to apply even though you may not have all the requirements listed above.
At Ubisoft, you can come as you are. We embrace diversity in all its forms. We’re committed to fostering a work environment that is inclusive and respectful of all differences."
"Senior Digital Marketing Coordinator - Toronto, ON - Indeed.com","Company description
At Horizons Digital Marketing, our vision is that we live in a world where every single person is empowered to follow their passion, build the life of their dreams and not be restricted by limiting beliefs. We help to empower small business owners and their teams by partnering with them to develop, create and optimize their digital marketing campaigns. This extends beyond our clients and to our team as well.
What We Do:
Our results-driven ad buying strategies are geared towards eCommerce businesses looking to scale their stores to 7 and 8 figures. Whether they just need an action plan, want to start slow or want us to take care of everything, we're here to help them with everything digital so that they can get back to focussing on running the business!
Our clients are leaders in their industry, long-term strategists and have built a strong reputation in the community they serve. Our job is to ensure that their brand image stays consistent online and offline and, more importantly, that their business is growing.
What Will YOU Do:
Digital Marketing Coordinators/Account Managers are the liaisons between the agency and its clients. They are the primary point of contact -- handling all day-to-day client interactions, as well as managing the projects and correcting issues as needed to ensure client success. They are committed to providing top-quality service and exceptional results above all else.
* IF you're serious about this opportunity, send us a quick video (more info at the bottom of this job description *
You will simultaneously be an agency representative, project manager, and most importantly, coach. We are NOT looking for “yes-people”, who do anything the client asks without critically examining whether it’s actually in their best interest.
We are looking for coaches -- marketing personal trainers. We need people who feel comfortable saying, “no we won’t do that, and here’s why…” to a misguided client request, and then coaching them towards the best course of action. Our Account Managers are able to call clients out when they fail to meet expectations or behave against their own self-interest, all while maintaining a positive relationship based on mutual respect and a shared goal of client success above all else.
What This Job Entails:
Managing a book of clients, serving as their primary point of contact via email, call text, and video call
This role will transform into client success team lead in 3-6 months for the right candidate
Manage a team of other digital marketing coordinators
Maintaining and developing client relationships based upon mutual respect, high-quality service, expectation setting, and coaching
Using the company core values to guide independent decisions about client accounts
Continually innovating new methods to improve client experience, results and retention
Managing the entire client life-cycle, including launch calls, check-ins, billing, and offboarding calls
Upselling clients on relevant products
Collecting client feedback and passing it along to the team to drive constant improvement
For your expertise, you will be rewarded with:
· Flexible working hours
· Remote working (now, of course, and after the pandemic)
· Room to grow into a management/leadership role (we're growing like crazy)
· Competitive compensation
Required Skills:
Most important is a positive attitude -- you see client dissatisfaction as an opportunity, not a burden
Exceptional interpersonal, verbal, and written communication skills in English. This is a must.
Driven, competitive, and confident with coaching others and setting expectations
Strong attention-to-detail, time-management, and organizational skills
At least a basic knowledge of digital advertising fundamentals, with a keen interest in learning more
Ability to multitask and prioritize under ever-changing needs and schedules
Proven project management skills with an emphasis on quality control
Self-starter -- you are comfortable working 100% remotely, managing projects and meeting deadlines without direct supervision
Coachable -- you are excited to participate in ongoing training and constantly push yourself to get better and better
Team player -- you are able to collaborate with a small team, ask for help when needed, and delegate tasks
Relational -- you get excited at the prospect of building long-term relationships with clients and coaching them towards success
Proactive -- you strive to get ahead of a problem, instead of waiting for it to become a full-blown fire
Required Experience:
2+ years of customer service/coaching experience
Direct Response Marketing experience (Facebook ads, Google Ads, Tiktok ads)
Previous experience with remote working softwares preferred, including Asana, Slack, Zoom, etc.
Expected start date: 2021-11-22
Job Type: Full-time
Salary: $45,000.00-$65,000.00 per year
Experience:
Digital Marketing Agency: 2 years (preferred)
Customer service: 2 years (required)
Ecommerce Marketing: 2 years (required)
Work remotely:
Yes"
"Internet Marketing Executive Assistant - Toronto, ON - Indeed.com","This is a great opportunity to join an established team of internet marketers. We are 30+ people with offices across Canada and the US. We're looking for someone who has the following traits/skills to join our team in the role of Executive Assistant to the company president and project manager. This is a full time contract position upon probation.
Qualifications:
project managing experience
social media experience
knowledge of SEO
knowledge of Google Adwords
familiarity with Website design process
experience interacting with clients on the phone
knowledge of WordPress
strong administrative & organizational skills
knowledge of Photoshop
Responsibilities:
project managing existing clients and production team
facilitate communication between departments
personal assistant and scheduling for company president
arranging and managing conference calls
preparing proposals and employee contracts
manage written content assignment/editing/keyword research
quality control on website design products
create site maps for websites and structure campaigns for new clients
prepare reports and update projects for all team members
manage budget spreadsheets for office and all clients
additional task as production requires
Job Types: Part-time, Contract
Benefits:
Work from home
Schedule:
Monday to Friday
Experience:
Executive Assistant: 2 years (preferred)
WordPress: 1 year (preferred)
Photoshop / Canva: 1 year (preferred)
Social Media: 1 year (preferred)
Work remotely:
Yes"
"Agent médias sociaux (RH) - Quebec City, QC - Indeed.com","Les médias sociaux n’ont plus de secrets pour toi et tu meurs d’envie de partager avec nous ton imagination débordante? On a envie de te connaitre.
Avant de postuler, voici quelques mises en garde concernant notre équipe « de feu » de ressources humaines, alias gestion des talents :
Le sens de l’humour est requis, car on aime se jouer des tours et se taquiner;
Le talent culinaire est un atout, car on apporte à tour de rôle un dessert à l’occasion de nos pauses-café;
On est un peu fous, mais attachants, tu vas voir.
Ton rôle:
Créer du contenu pour les médias sociaux (Facebook, Instagram, LinkedIn, TikTok);
Rédiger et afficher les offres d’emploi;
Trier les CV et participer au processus d’embauche;
Et plusieurs autres beaux défis liés à la gestion des talents.
Voici ce qui t’attend:
Formation en entreprise;
Horaire flexible en télétravail et présentiel;
3 semaines de vacances après 1 an;
1 semaine de congés personnels;
Assurances collectives et régime de retraite;
Programme santé et mieux être;
Rabais employé sur nos produits;
Et bien plus.
Maintenant qu’on a piqué ta curiosité, à ton tour de nous épater!
Numéro de référence : 1
Type d'emploi : Temps Plein, Permanent
Avantages :
Événements d'Entreprise
Programme d'Aide aux Employés
Programmes de Bien-être
Horaire :
Du Lundi au Vendredi
Quart de jour
Télétravail:
Oui"
"Digital Marketing Student Position - Hanwell, NB - Indeed.com","Thermtest Inc. is positioned as an international leader in thermal analysis instruments and laboratory services for a broad range of industries. Our advanced thermophysical laboratories feature a variety of measurement technologies and testing solutions.
Headquartered in Fredericton, New Brunswick, Thermtest is one of the fastest growing scientific companies in Atlantic Canada. Thermtest is a fast-paced, high energy company offering challenging and rewarding work within a fun, team-based work environment that drives growth and successes. To find out more, visit
www.thermtest.com
.
Who We are Looking For:
We are looking for a
Part-Time
Marketing Student
who will be responsible for social media content, market research, and creating webpages with WordPress. Expected hourly commitments are 15-20 hours per week for this part-time role.
Duties and Responsibilities:
Assist in creating Wordpress pages for existing websites owned by Thermtest
Assist in developing multilingual websites
Assist with email marketing campaigns using MailChimp
Assist with A/B testing for email marketing and website to improve performance metrics
Conduct secondary market research for product marketing plans
Assist with lead research and input information into the CRM
Proofread materials for accuracy, spelling, grammar, punctuation, consistency, and brand voice
Qualifications:
Post-Secondary student in their 2nd or 3rd year of studied (Cannot be graduating in 2021)
Ability to deliver high quality documentation paying attention to detail
Ability to quickly grasp complex technical concepts and make them easily understandable in text and pictures
Excellent written skills in English with the ability to document technical information
Strong working knowledge of Microsoft Office
Basic knowledge or familiarity with HTML and Wordpress is a plus
Detail oriented with an ability to process information with a high level of accuracy
A record of successful writing of technical reports, manuals and articles
Thermtest Offers
A competitive salary and benefits package
Ongoing learning opportunities within a dynamic, inclusive and rewarding work environment
The chance to work for a global company and interact with clients and colleagues from around the world
Career experiences that will enhance personal and professional growth
Opportunity for full time
Part-time hours: 15-20 per week
Job Type: Part-time
Schedule:
8 hour shift
Work remotely:
No"
"Digital Marketing Analyst - 12 Month Contract (Hybrid) - Brampton, ON - Indeed.com","Digital Marketing Analyst - 12 Month Contract (Hybrid)
*Temporarily remote due to COVID-19 regulations*
As the Digital Marketing Analyst, you will use your expertise in SalesForce Marketing Cloud to design and implement various marketing campaigns. You will collaborate with marketing, cross-functional teams, and vendors to integrate, deploy and support project based marketing campaigns. You will also utilize your skillset in HTML5 coding of responsive emails and lead the implementation of landing pages.
We are excited to offer a new and adaptive way of working that provides flexibility in the workforce while maintaining operational readiness! By blending remote and in-office work, we are able to take advantage of the independence and flexibility that comes with working from home, and the collaboration, teamwork and sense of belonging that comes from working together face-to-face. Our Workstyle Program offers the best of both situations: structure and sociability with independence and flexibility.
What You'll Be Doing
Develop customer journeys for email nurture campaigns that target unique customer segments
Leverage existing marketing assets to create consumer facing email campaigns
Build and organize customer data segments
Partner with marketing and product groups to evaluate and develop concepts for digital marketing assets, and liaise with internal and external development teams to provide requirements in order to ensure execution
Build and organize customer journeys within the marketing automation platform
Schedule and deploy customer emails
Build and deploy web assets using the Content Management System
Lead the planning and designing of mobile responsive websites and applications
What We're Looking For
Post-secondary education is required in the field of Marketing or Computer Science
3-5 years of related work experience is required
SalesForce Marketing Cloud Administrator Certification is required
Refined analytical skills are required to review various customer journeys and develop logic to model scenarios based upon customer behaviours that will re-engage or continue to engage customers
Refined computer/technical skills are required to use MS Office, SaleForce Marketing Cloud, Content Management Systems, Google Analytics, and Firebase
Refined time management/multi-tasking is required to balance multiple projects and deadlines while prioritizing deliverables
Intermediate project/process management is required to lead and participate in projects involving various internal and external stakeholders
Intermediate equipment operation is required to use the Canon consumer product line
French is an asset
WHAT’S IN IT FOR YOU
COVID-19 SAFETY PRECAUTIONS
By monitoring public health conditions and following local COVID-19 guidelines, we are taking necessary precautions and putting the safety of our employees and candidates first
REMOTE WORK
This position offers a Hybrid work schedule. You will be required to be in the office Mondays and Wednesdays each week, with the ability to work from home for the remainder of the week (subject to specific business needs requiring office attendance)
When working from home, a reliable internet connection is required. Remote work is supported with cloud-based applications and collaboration tools
BENEFITS
Pay in-lieu of benefits
Discounts on Canon products, retailers, memberships and more!
EMPLOYEE PERKS
On-site cafeteria and outdoor patio
Employee gym and fitness centre
Employee referral program
Inspire Program, online peer-to-peer recognition for redeemable points on hundreds of products.
Community involvement
Canon is committed to the health and safety of our employees, customers and communities.
A critical component of our workplace safety program includes our COVID-19 vaccination policy.
Employees are required to be fully vaccinated and must provide Canon with proof of vaccination or undergo regular COVID-19 Rapid Antigen Screening in order to access the workplace. Canon will provide reasonable accommodation if the successful candidate cannot be vaccinated due to grounds protected by human rights legislation in their province of employment.
Come and join our team and reap the rewards as we work to take Canon to the next level!
We offer competitive compensation, comprehensive benefits, exceptional growth potential and stability, all within a casual and professional work environment.
While we appreciate all applicant submissions, only those considered to be most qualified will be contacted for further assessment.
Canon Canada Inc. is proud to provide accommodation(s) during the recruitment process. Should you require any accommodations, please indicate this on your application/cover letter and we will work with you to meet your accessibility needs. For any questions, suggestions or required documents regarding accessibility in a different format, please contact us via email at accessibility@canada.canon.com or via phone at
1-855-531-3850
or 905-863-8713
Since 1973, Canon Canada has been the leading provider of consumer, business, professional and medical digital imaging innovation. Technology continuously changes, but our vision and commitment to delivering exceptional solutions and great customer experiences never does.
Headquartered in Brampton, Ontario, with 12 additional offices across the country, Canon is the preferred choice for technology and services that enhance the lives of people and drive business performance. We are committed to the highest level of customer satisfaction and loyalty, and provide 100% Canadian-based service and support for every product we distribute.
Every day our team comes to work excited to tackle real-world challenges, conceive new ideas and develop groundbreaking, innovative solutions — to make a difference for our customers, our business partners, our colleagues and our company.
We’re proud of the difference we make for our customers and our business partners, and in the communities where we live and work."
"Growth Marketing Manager - Waterloo, ON - Indeed.com","We’re on a mission to help the world’s professionals lead more fulfilling careers - from their first job to their last. At Uvaro, we’ve created a better way to help everyday people launch and grow successful and rewarding careers in tech.
We’re growing quickly, and we’re looking for an experienced Growth Marketing Manager to help us realize our vision.
That’s where you come in! If you are looking to work in a fast-paced, highly collaborative environment that delivers life-changing impact every day, then we should talk. The Growth Marketing Manager will play an intricate role in the development and execution of Uvaro’s marketing plans, campaigns, and lead-generating initiatives. This role leads the Growth team as they build scalable campaigns and embrace storytelling to build an emotional connection with customers and prospects. The Growth Marketing Manager must be dedicated to delivering high-quality, brand-appropriate, accurate and timely work while maintaining business goals.
This role will interface across several departments including sales, engineering, customer excellence, and partners.
If you are a dedicated problem-solver and are ready to make a huge impact in a growing company, we would love to hear from you!
In this role you’ll:
Lead the Growth team in the Marketing department
Provide direction and oversight of key marketing campaigns to drive growth, awareness, and customer retention
Has a deep understanding of demand generation waterfalls, lead creation tactics, and modern digital marketing practices
Is comfortable providing reporting in a variety of reporting and marketing tools (Hubspot, Google analytics, Google data studio, etc)
Able to establish consensus through data analysis and data-driven decision making
Able to manage and build campaigns that drive growth for Uvaro
Provide detail-oriented insight into campaign movements and direction with an eye towards proactive optimization
In the first six months you’ll:
Develop cohesive, integrated marketing campaigns designed to meet our lead generation targets and generate broad public awareness
Enable your team to provide comprehensive and regular reporting on campaign effectiveness and lead generation results
Work proactively with the Director of Growth Marketing as well as your colleagues to create cohesive buyer journeys that seamlessly hand off relationships between sales and marketing
What we’re looking for:
Don’t worry if you don’t have all the qualifications listed below - we are particularly interested in someone who adapts quickly to change and learns quickly, so if you don’t meet some of the criteria below but think you’re up for the challenge, please still reach out - we’d love to talk to you!
The successful candidate is:
An inspiration for their team and leads by example to work cross-functionally with marketing, sales, engineering, and customer excellence
An adept leader who works with their team to meet lead and pipeline targets through innovative and compelling campaigns
Focused on driving campaign innovation and testing to optimize campaign performance
Has a creative mindset when it comes to campaign creation and implementation
Exhibits strong negotiation and problem-solving skills; flexible and adaptable to changing market conditions
Comfortable with reporting in a variety of platforms including Hubspot, Google Analytics, and other marketing analytics software
Is able to partner with creative teams and advise on strategic direction to advance Uvaro’s position in the market
A strong team player with the ability to prioritize projects in a fast-paced environment
Cares deeply for their team’s career growth and success
The successful candidate has:
3 - 5 years experience in marketing - B2C experience considered an asset
Previous experience leading a team
Proven ability to build pipeline and drive revenue using storytelling and hero-focused campaigns
Experience working cross-functionally with sales, engineering, marketing, PR, and operations
Experience in executing campaigns using modern marketing technologies including social media platforms, paid digital advertising, drip-campaigns, marketing automation, and others.
Strong writing and editing skills with an eye for detail
Passionate about using data to drive campaign results and execution
Ability to prioritize effectively and focus on defined goals
What We’re Offering
Competitive compensation, health benefits, and equity
Flex work schedule and unlimited vacation policy
A remote-first work environment, and the opportunity to work with a close-knit, international team
The opportunity to get in early at a promising startup in the emerging field of tech-enabled education
A dedicated team with a values-driven culture, with a proven history of investing in individual growth and career development.
An unprecedented opportunity to grow your network by placing employees at virtually every high-growth tech company in North America
If this opportunity excites you, and you believe you’re the right fit, we want to hear from you!
At Uvaro, we understand the value of having a diverse and inclusive team. That’s why we believe in providing equal opportunity regardless of race, national or ethnic origin, colour, religion, age, sex, sexual orientation, gender identity or expression, marital status, family status, genetic characteristics, disability, and conviction. Please let us know if you require accommodation during the recruitment process."
"Digital Engagement Specialist - Toronto, ON - Indeed.com","Land Acknowledgement
George Brown College is located on the traditional territory of the Mississaugas of the Credit First Nation and other Indigenous peoples who have lived here over time. We are grateful to share this land as treaty people who learn, work, and live in the community with each other.
At George Brown College, we have established a reputation for equipping our students with the skills, industry experience and credentials to pursue the careers of their choice. As employees, we are committed to creating an enriching learning community for our students, delivering excellence in what we do, holding ourselves accountable for our work and demonstrating diversity and respect for one another.
What responsibilities will you have in this role?
Works with stakeholders to understand priorities and expected campaign outcomes.
Provides recommendations for strategic execution of digital campaigns.
Works with College stakeholders to execute and achieve campaign outcomes and to optimize key metrics including, and not limited to, CTR, open rates, engagement, and retention.
Modifies graphics and content changes involved with adapting email templates to various marketing initiatives.
Creates digital graphic designs online utilizing exceptional design theory and principles.
Executes quality assurance and testing across browsers, email clients, and mobile devices.
Ensures email campaigns comply with the latest industry requirements - Canada's Anti-Spam Legislation (CASL) and AODA standards.
Acts as a digital subject matter expert providing best practices, trends, and recommendations to internal and external stakeholders.
Provides ongoing campaign analysis and reporting on campaign results by accessing reporting functionality in Pardot and the Salesforce Marketing Cloud, in addition, but not limited to outside vendor metrics (campaign dependent).
Evaluates and determines appropriate digital advertising platforms for internally managed stakeholder marketing initiatives.
Advises and communicates with stakeholders on any changes to internally managed advertising campaign.
Researches and verifies effective use of keywords, ad groups, and advertising copy to optimize campaigns and ad results.
Works with the Digital Experience team to align the look and feel of campaign landing pages to the holistic campaign experience.
Analyzes social tools and analytics to monitor and track user/viewer engagement.
Provides ongoing campaign analysis and reporting on campaign results by accessing reporting functionality to provide key engagement metrics to support campaign optimization and learnings.
Other duties as assigned.
What qualifications do you need for this role?
Four-year degree or equivalent from a recognized post-secondary institution in E-Marketing/Digital Marketing/Web & Mobile Technologies/ Graphic Design/ UX/ or equivalent education.
Pardot Specialist Certification and/or Marketing Cloud Specialist certification is required.
Minimum five years’ advanced knowledge of and experience working with digital engagement platforms including, Pardot and Salesforce Marketing Cloud, including the following aspects of the tool: Cloud and Landing Pages, Email, including Automation Studio and Journey Builder and Social Studio.
Experience in other digital marketing tools and platforms as well as CRM (Constituent Relationship Management) and marketing automation integration as well as predictive intelligence modelling an asset.
Experience using Adobe Photoshop and image editing.
Working knowledge and experience with HTML, CSS, and SQL code.
Knowledge of relational database management an asset.
Exceptional project management, time management and organizational skills, with the ability to establish priorities and meet competing deadlines.
Excellent problem-solving and critical-thinking skills.
Detail-oriented, with excellent written and verbal communication and interpersonal skills.
Experience in processing complex and specialized information and providing guidance is required.
Experience with collaborative projects and cross-functional teams; experience working across a broad range of groups.
Ability to manage stressful and complex time-sensitive situations with a high degree of diplomacy and discretion.
Strong client service leadership, conflict resolution, and problem-solving skills; research and analytical skills.
Superior organizational, planning, coordinating and time-management skills; detail oriented, results driven and collaborative orientation.
Demonstrated commitment in delivering excellent service to others as this is key in supporting the success of our students and our College.
Effective ability to interact with others and deal with situations in ways that respect diverse backgrounds, experience, and styles.
Flexibility in adapting to change and in participating in consultative decision-making processes.
Hours of Work: 8:30 am – 4:30 pm.
Interview process may consist of a practical skills component.
TO APPLY:
If you are a George Brown College employee, click
here
to apply via our internal site.
If you are an external candidate, go to
www.georgebrown.ca
and click on the “Employment at George Brown” link or click on the ‘apply’ button to the left of the posted job to apply.
NOTES:
Please ensure your resume highlights all relevant education, training and experience that are applicable to the minimum qualifications for this role.
The College requires proof of degrees, credentials or equivalencies from accredited regional or federal post-secondary institutions and/or their international equivalents. Credentials may require validation at the time of interviews.
Closing: Open until filled
George Brown College is committed to creating and sustaining an equitable and inclusive learning and working environment. We encourage and actively seek applications from Indigenous, Black, racialized people, visible minorities, 2SLGBTQIA+ persons, all genders, and persons with disabilities. George Brown College is committed to accommodating applicants with disabilities throughout the hiring process, in accordance with the Accessibility for Ontarians with Disabilities Act (AODA). The Human Resources representative responsible for the recruitment for this position will work with applicants requesting accommodation at any stage of the hiring process. Candidates who require accommodation in the interview process may contact
talentacquisition@georgebrown.ca
and all information received will be addressed confidentially.
As a unionized workplace, we support our internal employees by providing first consideration to qualified applications as set out in the Collective Agreement.
For information on George Brown College, please visit our website at
www.georgebrown.ca
."
"DIGITAL MARKETING SPECIALIST - Burnaby, BC - Indeed.com","Why G&F?
Drive, contribute, grow – together.
At G&F, you have the opportunity to drive, develop and further your career alongside a team of passionate, empowered and engaged fellow professionals. G&F is proud to offer a caring, open-minded culture that encourages community involvement where you can contribute to causes that are important to you. You can grow your own success and feel great about working with us!
Visit us at www.gffg.com/careers to learn more about what it’s like to work for G&F!
Position Overview
We are looking for an innovative, enthusiastic and highly collaborative individual to join our fantastic Marketing team as
Digital Marketing Specialist
! The Digital Marketing Specialist designs, creates and implements digital marketing strategies and programs to increase member engagement, retention and conversion rates at key member channels/touch points to contribute to an overall superior member experience. The core outcomes for this role are Digital Engagement, Analytics, Brand Management and Project Management.
Accountabilities:
Develops digital strategies and plans; works as part of the marketing team collaboratively brainstorming and contributing creative ideas, innovations and concepts.
Designs and leads the implementation of corporate-level digital marketing initiatives, activities and programs including direct marketing, video and online advertising.
Designs and leads the development of the G&F website, online banking and mobile app; collaborates with Communications team on SEO.
Leads social media and email marketing strategies.
Acts as UX lead for internal and external digital projects.
Reports and provides ongoing tracking and analysis of digital strategies through analytics; analyzes and reports on email campaign performance and recommends/implements improvements; monitors and analyzes ROI on digital initiatives to identify trends and opportunities.
Researches and recommends best practices using analytics and on-going testing; implements programs designed to increase retention and loyalty; optimizes conversion using A/B testing.
Leads, supports and participates in corporate-level marketing initiatives and collaborates effectively with team and partner departments to contribute to the growth of G&F’s business.
Requirements:
Degree in Marketing with proficiency in graphics, web advertising, social media and web development
4+ years of digital marketing experience including 2+ years of demonstrated social media experience
Financial services industry experience would be an asset
Highly organized, collaborative and thrives in a fast-paced team environment
Equivalent combination of the above may be appropriate
How to Apply:
Please submit your application online through www.gffg.com/careers. We sincerely thank all applicants for their interest; however, only shortlisted candidates will be contacted for an interview."
