Title,Description
"Registered Nurse (Full Time) - Winnipeg, MB - Indeed.com","Sturgeon Creek I Retirement Residence
, located in Winnipeg, Manitoba, is looking for a
Full-Time Registered Nurse (RN)
to join our team!
As a Registered Nurse you would work within the full scope of practice and provide professional nursing care to residents on a day-to-day basis.
Requirements:
Current registration as a Registered Nurse.
Possession of current First Aid/CPR certificate.
Experience in geriatric, long-term care, or retirement residence, is desirable.
Maturity, empathy, patience, and professionalism.
If interested, please submit your resume for review.
We thank all applicants for their interest, however, only those selected to proceed in the selection process will be contacted
Job Types: Full-time, Permanent
Schedule:
Day shift
Monday to Friday
Licence/Certification:
RN (preferred)"
"Registered Nurse - Pickering, ON - Indeed.com","ONA
LAKERIDGE HEALTH
REGISTERED NURSE
2 WEST MEDICINE/TELEMETRY
MEDICINE PROGRAM
TEMPORARY FULL TIME
Days, Nights, and Weekends Schedule - 12 Hour Shifts (subject to change)
Lakeridge Health Ajax/Pickering
Salary: $33.90 - $48.53 per hour
ONA-2100004141
This positions are open to ONA staff throughout Lakeridge Health commencing November 10, 2021 and closing at 11:59pm on November 17, 2021.
DESCRIPTION:
Reporting to Manager of 2 West Acute Medicine, the successful candidate will be responsible for assessing, planning implementation and evaluating nursing care and practice activities in a multidisciplinary family centered care environment. You will provide care to a general medicine and acute cardiac patient population.
QUALIFICATIONS:
Current certification with the College of Nurses of Ontario.
Competent to perform CPR at a basic Cardiac Life Support level.
Coronary Care 1 course from a recognized institution, or agreement to complete the course within 3 months of hire.
Health Assessment course from a recognized institution or equivalent course
Current medical/surgical or coronary care nursing experience (1 year)
Successfully complete in-house arrhythmia quiz within 6 weeks of completion of the Coronary Care 1 course.
Demonstrated skills in providing patient education and sharing knowledge of expected outcomes and care.
Evidence of sound organizational and prioritization skills with the ability to work well in stressful situations.
Excellent interpersonal, communication, and documentation skills with the ability to work well with patients, families, all levels of staff and the community.
Ability to work well independently and to exercise sound judgement.
Ability to perform the essential duties of the position.
Must have satisfactory performance record;
Demonstrated commitment to our core values of Inclusion, Compassion, Innovation, Teamwork and Joy;
Demonstrates a commitment to customer service when dealing with patients, colleagues, volunteers and other members of the community and public.
Demonstrated understanding of and commitment to Lakeridge Health's comprehensive safety programs and practices including staff, patient and environmental safety and participation in regular in-services in this area; and,
Proven good attendance record with capability of maintaining this same standard.
CONDITIONS OF EMPLOYMENT:
The terms and conditions of employment are in accordance with the Collective Agreement between the Hospital and the Ontario Nurses Association (RN Bargaining Unit Local 051).
Accommodation will be provided in all parts of the recruitment and assessment process in accordance with the Accessibility for Ontarians with Disabilities Act (AODA) . Applicants need to make their needs known in advance.
At Lakeridge Health we value inclusion and diversity. We are committed to fostering a culture that is respectful, inclusive and accessible and to employing a workforce that is representative of the diverse community we provide services to. As an equal opportunity employer we welcome applications from all qualified applicants.
Lakeridge Health is committed to providing a safe and healthy work environment and to preventing the transmission of COVID 19 infections among Lakeridge Health team members and our patients. New Lakeridge Health team members will be required to provide proof of full vaccination for COVID-19 during their Post-offer/Pre-employment Health Assessment, subject to any exemptions recognized under the Ontario Human Rights code."
"Primary Care Registered Nurse (Full Time) - Mississauga, ON - Indeed.com","Operating within their full scope of practice, the RN provides patient care and supports delivery of programs by focusing on the identification, provision and management of resources and self-management strategies to improve patient health. The RN provides immunizations, injections, minor procedures and supports patients in treating minor episodic illnesses and injuries and stabilized chronic illnesses. The RN participates in the development, implementation and evaluation of chronic disease prevention and management programs including education, counseling and self-management.
DUTIES AND RESPONSIBILITIES:
· Provides services to patients within full scope of practice of a registered nurse by assessing patients’ complete health care needs (physical, emotional, psychological, mental);
· Participates in Summerville’s Chronic Disease Management and Prevention programs – e.g. Heart Health; Smoking Cessation; Diabetes Management, Geriatric Management, Palliative Care;
· Develops and delivers health education and other activities that assist, promote and support patients or communities as they strive to achieve the highest possible level of health;
· Observes and records vital and biometric measurements as well as outcomes;
· Triages patients according to acuity;
· Executes medical directives accordingly and assists with minor procedures
· Performs various clinical procedures such as suture removal, skin and wound dressing, TB testing, wart treatment, ear syringing, etc.;
· Partners and works collaboratively as part of an interdisciplinary team;
· Maintains accurate, concise and confidential EMR documentation;
· Ensures immunization inventory is monitored and ordered regularly;
· Ensures immunizations are current and educates patients as to their need and any possible side effects;
· Maintains the INR monitoring and management system as per guidelines;
· Ensures adequate supplies and equipment are available for daily patient care and emergency situations;
· Sterilizes equipment for minor surgical procedures;
· Completes all appropriate forms as required;
· Other duties as assigned.
Key QUALIFICATIONS AND EDUCATIONAL REQUIREMENTS:
· Bachelor of Science Degree in Nursing Current certificate of Registration from the Ontario College of Nurses;
· Excellent patient assessment and triaging skills;
· A minimum of 2 years working experience in a primary care setting;
· Health promotion skills including population health;
· CPR certification required.
· Excellent written and verbal communication skills, including facilitation skills;
· Intermediate knowledge of Microsoft Word, Excel and EMR (e.g. Accuro);
· Able to work flexible hours in order to meet patient and physician needs which may include evenings.
Effective October 1, 2021 all staff, professional staff, volunteers and learners at Summerville FHT will be required to provide proof of full vaccination with a COVID-19 vaccine, with the exception of those who have an approved medical exemption or accommodation
The Summerville Family Health Team is a respectful, caring and inclusive workplace, committed to Employment Equity.
We welcome diversity in the workplace, and encourage applications from all qualified individuals including women, members of visible minorities, aboriginal persons, and persons with disabilities.
We will provide accommodations throughout the recruitment and selection and/or assessment process to applicants with disabilities.
Applicants need to make their accommodation needs known when contacted.
While we thank all applicants, only those under consideration will be contacted for an interview. In Accordance with The Accessibility for Ontarians with Disabilities Act (AODA), Summerville Family Health Team will provide accommodation, accessible formats and communication supports for the interview upon request.
Job Types: Full-time, Permanent
Benefits:
Company pension
Extended health care
Schedule:
Day shift
Monday to Friday
Education:
Bachelor's Degree (preferred)
Licence/Certification:
Nursing (preferred)
Work remotely:
No"
"ASSISTANT(E) TECHNIQUE AUX SOINS DE LA SANTÉ-DIRECTION DES SOINS INFIRMIERS (2021-2022) CAT2-21-2447 - Capitale-Nationale, QC - Indeed.com","Vous avez le goût de vous impliquer et d'offrir un support aux équipes de soins infirmiers en place? Vous souhaitez un emploi avec des possibilités d'avancement? Le CHU de Québec-Université Laval a plusieurs emplois à combler comme assistant(e) technique aux soins de la santé ! AUCUNE FORMATION DANS LE DOMAINE DE LA SANTÉ REQUISE! Faites la différence et joignez-vous à nous! Vous devez être disponibles sur deux quarts de travail (jour/soir, jour/nuit, soir/nuit) et une fin de semaine sur deux.
Vous devez être disponibles sur deux quarts de travail (jour/soir, jour/nuit, soir/nuit) et une fin de semaine sur deux.
Voici un résumé des tâches qui vous seront confiées:
L'assistant(e) technique aux soins de la santé assiste les intervenants dans le domaine de la santé dans l’exercice de leurs fonctions lors de cliniques, examens, analyses ou interventions chirurgicales. Il/Elle s’occupe de la préparation, de l’entretien général, de l’entreposage, de l’inventaire, s’il y a lieu, de la stérilisation du matériel requis et exécute toutes tâches de même nature. Elle peut constituer et tenir à jour le dossier de l’usager.
ACTIVITÉS PRINCIPALES
Participe à la distribution des repas et prépare le cabaret de l’usager qui le nécessite;
Participe à la mobilisation des usagers;
Transmet à l’équipe de soins tout changement et observation pertinente;
Exerce une surveillance étroite ou constante du patient selon les directives infirmières;
Contribue à répondre aux cloches d’appel et transmet les messages à l’équipe de soins, s’il y a lieu;
Accompagne et effectue les transferts des patients vers les différents étages et services intra ou inter établissement;
Effectue les commissions dans les différents services, sur demande
Nettoie les petits équipements (coffrets de transport, petits frigos à médication, frigos pour nourriture des patients, micro-ondes des patients, etc.)
Transporte les contentions souillées à la buanderie
Assure le transport des prélèvements au laboratoire
Remplit les pots/verres d’eau avec glace et les distribue aux usagers
Effectue le remplissage du matériel
Collabore à l’orientation et à l’intégration du nouveau personnel
Documente ses observations sur les différents outils cliniques selon les directives
Exécute les soins en appliquant les principes de l’AAPA (approche adaptée de la personne âgée)
Effectue ses tâches selon un plan de travail défini par les directives infirmières
Effectue toute autre tâche à la demande de son supérieur immédiat
Vous aurez, dans le cadre de votre emploi, l'opportunité d'effectuer une reconnaissance des acquis et des compétences (RAC) qui vous permettra de faire reconnaitre les compétences résultant de vos apprentissages en vue d’obtenir un diplôme d’études professionnelles (DEP) du Ministère de l’Éducation et de l’Enseignement supérieur du Québec comme préposé(e) aux bénéficiaires.
Remarques :
Toute demande d'emploi doit être accompagnée des documents attestant que les exigences de l'emploi sont respectées: copie de diplômes et /ou relevés de notes, curriculum vitae, copie d'attestation, s'il y a lieu.
Si vous postulez d'un appareil mobile (téléphone intelligent, tablette) vous recevrez un courriel d'accusé réception, toutefois, il ne vous sera pas possible d'y joindre votre CV. Afin que votre candidature soit prise en considération, il sera nécessaire d'inclure votre CV à jour. Pour ce faire, vous devez utiliser un ordinateur fixe ou un portable.
De nombreux avantages s'offrent à vous au CHU de Québec-Université Laval:
un réseau d'accueil des collègues fut mis sur place afin de faciliter l'intégration socioprofessionnelle des nouveaux employés. Ainsi, vous bénéficierez d'un accueil personnalisé par un membre de l'équipe lors de votre arrivée sur les unités de soins.
ancienneté qui se cumule dans les 5 hôpitaux du CHU de Québec-Université Laval;
programme d'aide au employés (PAE);
avantages sociaux complets;
plateforme LifeSpeak: programme de santé mieux-être pour vous et votre famille;
programme privilèges: rabais (commerces, restaurants, spa, hôtels, centres de conditionnement physique);
dépanneur de la fondation du CHU de Québec-Université Laval pour se procurer des billets de ski alpin à rabais et des billets de cinéma à rabais, etc.;
programme privilèges: activités de mise en forme (yoga, pilates, zumba, cardio musculation), Défi entreprise; Pentathlon des neige, Parcours de marches près de nos hôpitaux;
distribution de paniers de légumes biologiques l'été;
aires de stationnement sécurisés pour les vélos pour les employés qui voyagent à vélo;
5 hôpitaux du CHU de Québec-UL desservis par les système d'autobus de la RTC et ST Lévis;
aide au cheminement de carrière et outil Webfolio à votre disposition afin de bâtir votre projet professionnel en ligne. Outil conçu pour vous accompagner tout au long de votre carrière professionnelle au CHU de Québec-Université Laval.
Nous remercions toutes les personnes qui poseront leur candidature, mais nous communiquerons uniquement avec celles retenues pour une entrevue.
Le CHU de Québec applique un programme d'accès à l'égalité et invite les femmes, les membres des minorités visibles et ethniques, les autochtones et les personnes handicapées à présenter leur candidature. Des mesures d'adaptation pourront être offertes, sur demande, selon la situation.
Exigences :
Diplôme d'études secondaires ou équivalent OU secondaire 3 complété avec 1 année d'expérience pertinente OU diplôme d'études professionnelles reconnu par le ministère de l’Éducation, du Loisir et du Sport du Québec"
"Infirmière auxiliaire (ou professionnel de la santé) - Trois-Rivières, QC - Indeed.com","Poste de professionnel de la santé ayant comme tâches de faire des prélèvements COVID-19.
Voici les listes des professionnels de la santé autorisés :
Infirmières/infirmiers auxiliaires, technologistes médicaux (arrêté 2020-039)
Externes en soins infirmiers, candidates à l’exercice de la profession d’infirmière, candidates à l’exercice de la profession d’infirmière auxiliaire, externes en inhalothérapie, externes en technologie médicale (arrêté 2020-087)
Les candidates et candidats à l’exercice de la profession d’infirmière (CEPI);
Les personnes détentrices d’une autorisation spéciale d’exercer les activités de CEPI;
Les externes en soins infirmiers;
Les personnes détentrices d’une autorisation spéciale d’exercer les activités d’externes en soins infirmiers;
Les étudiantes et étudiants inscrits, selon le cas, en dernière année d’un programme d’études collégiales ou du premier cycle d’un programme d’études universitaires menant à un diplôme donnant ouverture au permis d’exercice d’infirmière ou d’infirmier, ou au deuxième cycle d’un tel programme d’études universitaires;
Inhalothérapeutes (arrêté 2020-037)
Sages-femmes (arrêté 2020-039 et arrêté 2020-087)
Audiologistes, dentistes, diététistes-nutritionnistes, hygiénistes dentaires, orthophonistes, physiothérapeutes (arrêté 2020-034)
Acupuncteurs, audioprothésistes, chiropraticiens, denturologistes, ergothérapeutes, médecins vétérinaires, opticiens d’ordonnances, optométristes, pharmaciens, podiatres, technologues en électrophysiologie médicale, technologues en imagerie médicale, technologues en physiothérapie, technologues en prothèses et appareils dentaires (arrêté 2020-087)
Étudiants et résidents en médecine, étudiants inscrits dans un programme d’études donnant ouverture au permis d’exercice de ces professions (acupuncteur, audiologiste, chiropraticien, dentiste, diététiste ou nutritionniste, ergothérapeute, hygiéniste dentaire, infirmière, infirmière auxiliaire, inhalothérapeute, orthophoniste, pharmacien, physiothérapeute, podiatre, sagefemme, technologiste médical, technologue en physiothérapie) 5 (arrêté 2020-087)
Techniciens ambulanciers inscrits au registre national de la main d'œuvre, qui sont titulaires d’une carte de statut de technicien ambulancier actif (arrêté 2020-087)
Horaire 8h à 16h : Contrat de 1 an renouvelable, salaire 28$/h
Des questions ?
514-969-5637
Au plaisir !
Type d'emploi : Temps Plein, Contractuel
Salaire : 28,00$ par heure
Horaire :
8 Heures
Repos la Fin de Semaine
Télétravail:
Non"
"Registered Nurse, Hemodialysis - Ottawa, ON - Indeed.com","Temporary position until approximately November 25, 2022.
Rotation/Shifts
Days and evenings, including weekends, 8 hour shifts.
For information purposes only - The Hospital reserves the right to change.
Basic Requirements
Certificate of registration from the College of Nurses of Ontario;
BCLS/CPR;
Minimum three (3) months of recent Hemodialysis experience;
Critical thinking skills;
Demonstrates theoretical knowledge of the nursing process as it relates to the Medicine/Surgery patient and the ability to apply this in a clinical setting;
Theoretical knowledge of the care of patients with acute/chronic kidney disease;
Demonstration of teaching, interpersonal and problem solving skills;
Demonstrates a professional and respectful attitude to patients, to the public and to colleagues;
Demonstrates the ability to work effectively as an active member of the health care team;
Identifies a commitment to personal continuing education activities;
Demonstrates understanding of and participation in the evaluation process;
Demonstrates adherence to Hospital Policies and Procedures;
Eligible to work in Canada.
Preferred Qualifications
A degree in Nursing;
Nephrology certification;
Proficiency in English and French – oral expression (advanced level) and comprehension (advanced level).
Please Note
Applicants who do not meet the above-noted requirements are eligible to apply for this position and may be considered if there are no other applicants who meet all of the requirements.
Applicants selected for an interview will be notified of interview results.
Interested? Apply today!
If you are passionate about what you do, motivated by improving the health of the community, excited by leading-edge medical technology, and as committed to excellence, quality and patient safety as we are, we would like to hear from you. Please submit an on-line application for the position you are interested in. We thank all those who apply but only those selected for further consideration will be contacted.
The Ottawa Hospital is an equal opportunity employer. Upon request, accommodations due to a disability are available throughout the recruitment process."
"Registered Nurse - Vaughan, ON - Indeed.com","About Us
Generation Fertility celebrates a team-based approach to providing an excellent, highly responsive and personalized care experience for every patient. Every member of our multi-disciplinary team is valued for playing a critical role in delivering this experience. If you want to be a part of our collaborative and supportive team, consider joining us!
Based out of beautiful and modern clinic facility in Vaughan, our staff enjoy a fulfilling work environment, with the support and tools to develop your career and grow professionally.
Your Role
The Registered Nurse will work collaboratively within the Clinical Operations Department with the total Practice to provide timely, proficient services for all patients. The Registered Nurse is the primary contact and accountable for how a patient's cycle progresses.
Job Responsibilities:
Coordinate care for women and their partners receiving treatment in the department's various programs (e.g. IVF, Sperm Wash, Ovum Donation, Oncology Banking, etc.).
Daily communication with the interprofessional team such as physicians, embryologist, andrologists, secretarial and phlebotomist.
Assists Physician in minimal sedation for procedures.
Assists physicians with procedures, exams as needed.
IV insertion, phlebotomy as necessary.
Provide patient education in one-on-one sessions.
Assist and/or perform various procedures in the clinic and procedure room setting such as IUIs.
Provides patient/couple counseling, IVF procedure education, and scheduling of treatment/coordination of treatment cycles after initial and follow up visits.
Communicate lab results with appropriate interpretation and explanation.
Protect patients and employees by adhering to infection-control policies and protocols, medication storage procedures, and controlled substance regulations.
Support women and families through the various ethical decisions that may be required as they explore various treatment options.
Counsel patients daily regarding successful versus failed outcomes.
Provide emotional support and grief counselling to women and families who are not successful in achieving pregnancy.
Participate in professional development, quality improvement and safety activities within the program.
Maintains privacy & confidentiality.
Other duties as assigned.
Skills:
Demonstrates critical thinking, problem solving and decision making
Excellent computer skills, comfortable with working with an EMR
Ability to work independently to manage a caseload of patients
Able to work effectively in a team to provide excellent patient care
Demonstration of good attendance and work performance
Demonstrated ability to respond to emergency situations.
Knowledgeable about providing a safe and inclusive environment to gender and sexually diverse people (2SLGBTQIA+)
Committed to patient centered care.
Experience / Position Requirements:
Current certificate of Registration, College of Nurses Ontario
Minimum 3 years of experience as an RN in fertility and/or gynecology
BScN preferred
Counselling experience is an asset
Current BCLS and ACLS
Job Types: Full-time, Permanent
Benefits:
Dental care
Extended health care
Schedule:
Monday to Friday
Weekend availability
Education:
Bachelor's Degree (preferred)
Licence/Certification:
CNO (preferred)
Work remotely:
No"
"Registered Nurse - Ottawa, ON - Indeed.com","ABOUT HILLEL LODGE
Located in the West end of Ottawa, Hillel Lodge has served as a home for individuals in need of long-term personal care since it officially opened its doors in 1965. With a current complement of 121 beds and housed within a thriving 13-acre Jewish Community Campus, we provide a wide range of programming and events to meet the diverse needs of our residents, their families and the larger community which we serve.
Our Mission:
Our mission is to provide compassionate long-term care that empowers residents to lead full and engaged lives in a welcoming Jewish environment.
Our Vision:
The Lodge will continually strive to be at the forefront of person-centered long-term care.
Our values:
Compassion and Caring
Dignity and Respect
Collaboration and Teamwork
Excellence and Innovation
Integrity and Accountability
Job Description
Reporting to the Director of Care, and as part of an interdisciplinary care team, you will enhance the effective management and quality of our nursing practice in keeping with the Standards of the College of Nurses of Ontario and Long-Term Care Standards.
RESPONSIBILITIES
Ensure resident care is provided with established nursing standards and principles, physicians’ orders, and administrative policies, as well as, observe, report, and record vital signs, symptoms, and conditions of residents. Assure observance of required techniques in nursing care.
Assist in assessing residents and develop, implement, review and evaluate resident care plans. Monitor residents’ health, notes changes in condition, and assess the need for referral to doctors; processes and implement physicians’ orders.
Plan, direct, supervise and evaluate the work of nursing and personal care staff assigned to the unit. Orient and train new personnel and may participate in in-service education. Monitor performance and conduct performance appraisal and refers problems to the Director of Care.
Assist the Director of Care in maintaining the policies and standards of the Home.
Prepares end-of-shift report describing the resident status, incidents, medical orders, and any other information necessary to ensure continuity of care and intra-shift communications.
Take charge of the Facility in the absence of the Director of Care and Assistant Director of Care.
Staff replacement in the absence of the Scheduling Officer.
QUALIFICATIONS
Appropriate current certificate of competence from the College of Nurses of Ontario required.
Registration or eligible for registration with the Registered Nurses Association of Ontario.
Previous managerial experience in long-term care preferred.
Experience dealing with physically and/or cognitively impaired vulnerable persons.
Comprehensive knowledge of nursing and health care practices, as well as knowledge in Infection Control Practices.
Demonstrated commitment to working with seniors.
Ability to work effectively individually and with others
Ability to present information clearly and effectively in all forms
Active listener who projects a friendly demeanor.
Ability to collect and use information to thoroughly think through problems and situations
General computer skills, able to access and enter medical information into Electronic Medical Records system
Organizational, planning, time management, and multi-tasking skills.
RAI and MDS experience preferred.
APPLICATION INSTRUCTIONS:
Interested applicants should apply with their current resume along with a cover letter explaining how they meet the requirements of the role.
Successful candidates will be required to show proof of COVID-19 vaccination as a condition of employment, subject to reasonable accommodation measures for documented medical contraindications to the COVID-19 vaccine.
Where notified in advance, Hillel Lodge will accommodate the needs of job applicants throughout its recruitment and selection processes in accordance with the Ontario Human Rights Code and the Accessibility for Ontarians with Disabilities Act.
Proof of TB, COVID-19 clearance and Vulnerable Sector Police background check will be required upon hire. Although we appreciate all interest, only those candidates who are selected for interviews will be contacted. No phone calls, please.
Available shifts:
Permanent Full-time Day(7am to 3pm)
Permanent Part-Time Evening (3pm to 11pm)
Part-time hours: 15 - 30 per week
Casual/On-Call All shifts
Part-time hours: 15 - 37.5 per week
Job Types: Full-time, Part-time, Permanent
Salary: $43.70-$45.93 per hour
Additional pay:
Overtime pay
Benefits:
Casual dress
Dental care
Employee assistance program
Extended health care
Life insurance
On-site parking
Paid time off
RRSP match
Vision care
Schedule:
8 hour shift
Ability to commute/relocate:
Ottawa, ON: reliably commute or plan to relocate before starting work (preferred)
Education:
Bachelor's Degree (preferred)
Licence/Certification:
Registered Nurse Licence (preferred)
Work remotely:
No"
"Infirmier(ère) ou infirmier(ère) auxilliaire en soins de pieds - Saint-Hubert, QC - Indeed.com","La Clinique Podiatrique St-Hubert située au 3956 Montée St-Hubert à Longueuil, Québec est maintenant ouverte depuis plus de 9 ans.
Notre mission est d’offrir des soins personnalisés et humains en gardant nos patients au coeur de nos priorités.
Nous privilégions un travail d’équipe avec une approche horizontale plutôt que hiérarchique ce qui permet à chacun d’exprimer ses opinions et de contribuer à l’amélioration constante des soins et de l’environnement de travail.
Nous sommes à la recherche d'
un(e) infirmier(ère) auxiliaire ou
infirmier(ère)
en soins de pieds
pour se joindre à notre équipe.
Le poste consiste à:
Prodiguer des soins de pieds aux patients (débridement de la callosités, des cors et la coupe d'ongles) sous la supervision du podiatre
Nettoyage de votre salle
Rédiger la note de consultation
Participer à la stérilisation des instruments au besoin
Exigences
:
Être membre en règle de l’OIIAQ ou l’OIIQ
Être titulaire d’une attestation de formation reconnue en soins de pieds
Facilité avec les ordinateurs
Maîtrise de la langue française obligatoire, maîtrise de l'anglais souhaitée
Être fiable, empathique, autonome et débrouillard
Salaire
26,00 $ à 32,00 $ / heure en fonction de l'expérience
Horaire
Horaire fixe du lundi au jeudi seulement
Être disponible en soirée
Poste à temps plein ou partiel
*
Vous pouvez envoyer votre curriculum vitae à l'attention du Dre Dao, podiatre.
Merci de votre intérêt et au plaisir de travailler avec vous!
Type d'emploi : Temps Plein, Temps Partiel, Temporaire, Permanent
Salaire : 26,00$ à 32,00$ par heure
Avantages :
Stationnement sur place
Mesures COVID-19:
-Tous les membres de l'équipe doivent avoir reçu les 2 doses de vaccin contre la COVID-19 avec preuve vaccinale.
-Respect des mesures sanitaires de la COVID-19: port du masques obligatoire en tout temps et stérilisation régulière des milieux de travail.
Télétravail:
Non"
"Emergency Nurse - Vernon, BC - Indeed.com","Job title
:EMERGENCY NURSE
Community
:VERNON
Facility
:VERNON JUBILEE HOSPITAL
Status
:RELIEF FULL TIME
Position Summary
Are you a dedicated and experienced Emergency Nurse, looking for your next career move? Come and put your skills to the test at our Vernon Jubilee Hospital, B.C. We have a relief full time Emergency Nurse opportunity. This relief is until October 22, 2022 or return of the incumbent.
Who are we looking for?
We are looking for an experienced Emergency Nurse. If emergency nursing is your passion, we want to hear from you!
What will you work on?
Interior Health Hospitals and Urgent Health Centres provide a range of Critical Care/Emergency services and depending on the assigned clinical area within the Site/Unit the Registered Nurse may be required to be competent in multiple clinical settings.
The Registered Nurse practices in the clinical setting and is responsible for the assessment, planning, implementation and evaluation of client care. Working in collaboration with the interdisciplinary team, the Registered Nurse ensures the delivery of client–centered care by assisting individual clients and their families respond to changing health care needs. The Registered Nurse demonstrates a specialized body of knowledge and bases practice on nursing science and related content from other sciences and humanities.
The nursing schedule is based on 12 hour shifts and schedules are Days (07:00 to 19:15 hours) and Nights (19:00 to 07:15 hours) with rotating days off. We participate yearly in Cardiac Arrest Management, TNCC, ENPC and CTAS as needed to keep certifications current.
About this location/unit
The VJH Emergency department offers 26 beds plus two trauma rooms and two secure rooms and is located in the new Polson Tower. Our bright, spacious ED has been developed with consideration for privacy, confidentiality, infection control measures and features state-of-the-art technology in equipment (i.e. cardiac monitoring, diagnostic imaging in our trauma room, negative pressure isolation rooms), communication devices (Vocera, nurse call system), and other care delivery processes (pneumatic tube system, Rapid Assessment Zone, and Minor Treatment Area).
The thriving city of Vernon is situated in the northern region of BC’s Okanagan Valley among the beautiful Swan, Kalamalka and Okanagan lakes. It boasts a unique history, diversified economy, attractive climate and beautiful natural setting offering residents a highly desirable balance of small-town charm combined with the amenities of an urban centre. As the largest regional centre in the North Okanagan area, it also serves as a major vacation destination. The area’s recreational opportunities are enjoyed by visitors and residents alike and include skiing, golfing, hiking, cycling and more. Vernon is also home to a large and diverse arts community.
How will you create an impact?
Joining our IH team will allow you to challenge yourself professionally while enjoying all the personal pursuits available to you within this fantastic community.
How will we help you grow?
We provide you with an orientation customized to meet your needs, and immediate support and access from excellent colleagues. You will have access to work in an interdisciplinary environment where patients are at the centre of care. We also offer continuous education opportunities.
Reasons to Apply at Interior Health... What we can do for you
We offer an exceptional employer-paid benefits package, recognition of previous experience in determining starting salary, and generous vacation entitlement after your first year of employment.
We offer a work environment conducive to growth and development of strong clinical skills. The opportunity to have a balanced lifestyle that allows you to maintain the quality of life you desire.
Come and join us! Our focus is on giving people room to grow, to make an impact in the lives of others. Apply today!
Qualifications
Education, Training and Experience:
Graduation from an approved School of Nursing with current practicing registration with the
British Columbia College of Nurses and Midwives (BCCNM).
Cardiopulmonary Resuscitation (CPR) within 3 years.
Advanced preparation in the clinical specialty of the assigned area as required by the position:
Emergency – Advanced preparation in an ED clinical specialty or an equivalent combination of education, training and experience.
Critical Care – Advanced preparation in a critical care clinical specialty or an equivalent combination of education and experience.
Combined Critical Care/Emergency – Advanced preparation in a critical care clinical specialty and 2 years related clinical experience aligned with unit specific competencies or an equivalent combination of education and experience."
