Title,Description
"Store Crew - Toronto, ON - Indeed.com","JOB SUMMARY
Crew members work in assigned areas (or stations) either preparing food in the kitchen and/or serving customers at the front counter through the ordering process. Crew member job duties include but not limited to cooking food, preparing other menu items and ingredients, operating a cash register, running the drive-thru, cleaning the restaurant, and completing other assigned tasks.
ESSENTIAL FUNCTIONS
Perform food production duties or serve customers at the cash register following standard operating procedures.
Ensure operations excellence by adhering to the systems and standards of the store.
Maintain a clean and organized workstation and ensures a clean guest area.
Assist in the delivery and monitoring of quality products by checking product shelf-life, product temperature, equipment assembly and temperature setting.
Operate equipment following standard procedures, assists in some preventive maintenance and repairs in the work area to ensure continuity and efficiency of use.
Understand, follow and practice adherence to company policies, workplace safety standards, First In-First Out (FIFO) stock rotation, follows and promotes Food Safety practices, cleanliness and sanitation and good housekeeping practices.
Report workplace problems and concerns (i.e. damaged or spoiled food items) to the supervisor on duty. Takes instructions and follows identified interim, preventive and contingent actions set by the store management team.
Assist in the proper receiving, handling, storage and preparation of food and packaging materials.
Abide and follows all rules and regulations as set forth in the Employee Handbook
NON-ESSENTIAL FUNCTIONS
Experienced and/or task certified crew members may also train or support training of new-hire crew members i.e., IFC (task certification) documentation
Assist the store management team in some restaurant operations related duties as necessary i.e., wastage recording, inventory of stocks, recording of temperature readings
JOB SPECIFICATIONS
Education, Training, Experience
Minimum of two years high school education
1 year of crew member experience in a similar industry
Bona Fide Occupational Qualifications (Required Training, License and Certification)
Food Safety training from an ANSI approved food safety training provider(as required by Federal, State, County or City Laws and Food Code Regulations)
Food Handler Certification or equivalent
Essential Competencies: Knowledge, Skills, Abilities
Technical Competencies
Food Safety Knowledge
Food Production Knowledge
Customer Service
Equipment Operation
Safety in Workplace Knowledge
Effective Communication
Essential Traits
Effective Communication
Takes Initiative
Persistent
Wants Challenge
Analytical
Enlists Cooperation
Numerical
Behavioral Attributes
Customer Focus
Excellence
Teamwork
Humility to Listen and Learn
Honesty and Integrity
Spirit of Family and Fun
Respect for Individual
Frugality
JOB SPECIFICATIONS
Physical and Environmental Elements
Physical Effort/Requirements:
While performing the duties of this job, the employee will:
Stand/walk for the majority of their scheduled work shift
Lift, reach, pull, push, grasp and use hands frequently
Bend and/or squat frequently
Climb, stoop and/or kneel rarely
Lift up to 50 pounds occasionally
Need to see well enough to read POS screens, equipment displays, labels, job aids and instruction materials.
Need to speak and hear well enough to receive instructions and communicate with co-workers and customers.
Required to work irregular hours, varying work shifts schedules
Work Environment:
While performing the duties of this job, the employee is regularly exposed to:
Production equipment
Hot and cold temperatures and a wet work area.
Wet and slippery floors.
Cleaning chemicals
Moderate noise level in work environment.
Tensions and pressures may arise in meeting deadlines and goals
This job description has been designed to indicate the general nature and level of work performed by employees in this classification. It is not designed to contain or be interpreted as an exhaustive list of all duties, responsibilities and qualifications required of employees assigned to this job. The duties, responsibilities may differ from the job description, and that the other duties as assigned, may be part of the job.
If the position requires a college/university degree, it must have been issued by an educational institution accredited by the United States Department of Education. Any degree issued by educational institution outside the United States must include documentation validating the equivalency of the degree to the same degree in the United States to be considered acceptable for this company’s purposes.
Reasonable accommodation for people with disabilities maybe requested by calling the hiring location.
This company is an Equal Opportunity Employer.
INDQS"
"Cashier - Vancouver, BC - Indeed.com","We are hiring for a full/part time cashier at Kingsgate mall (Kingsway/Broadway). Easy access by public transit bus and skytrain.
The applicant must have cash experience, be available for all shifts.
Mon – Sat 9:30 am to 3pm
Mon – Sat 3pm to 8:30 pm
Sunday 11 am to 6 pm
Shift and work schedule will be discussed at interview.
Please email. No call.
Only those considered will be contacted.
Job Types: Full-time, Part-time, Permanent
Salary: $15.20-$15.45 per hour
Schedule:
Holidays
Monday to Friday
Weekend availability
Experience:
cashier: 1 year (preferred)
retail cahsier: 1 year (preferred)
Shift availability:
Day Shift (preferred)
Work remotely:
No"
"Cashier/Customer Service - Saint John, NB - Indeed.com","If you love a fun, fast paced work environment then apply today!
Duties: Customer service, Stocking/Receiving and Serving Customers.
Store Hours: 6am-10pm
Shifts: Evenings and Weekends
Job Type: Full-time
Salary: From $12.00 per hour
Benefits:
Dental care
Discounted or free food
Extended health care
On-site parking
Schedule:
8 hour shift
Night shift
Weekend availability
Work remotely:
No"
"Cashier/Customer Service (Part-time) - Montréal, QC - Indeed.com","We are looking to hire a
PART-TIME CASHIER (between 12 and 22 hours per week).
-
Availability to work
WEEKDAYS
,
SATURDAYS, SUNDAYS AND HOLIDAYS , schedules between 6am and 6pm -
-Responsible, hard worker, punctual and reliable.
-Bilingual: English & French
-Great communication and Customer service
-Comfortable working with cash
-Self-confident, Team worker
-Quick learner, dynamic
-Respectful
Responsibilities
Greet customers warmly and promote customer loyalty
Answering and dispatching telephone calls cordially, professionally, and efficiently. This includes taking messages, giving general information, and transferring calls to the right person or department with a few key questions.
Obtain authorizations for cheque or credit card payments
Process transactions very precisely
Keep all checkout workstations clean, tidy, and uncluttered
Ensure all necessary supplies (e.g., cash register tape, credit card forms, bags) to carry out assigned duties are available in sufficient quantities
Produce and balance the cash report at the end of each shift
Interfiling invoices & filing them away
Comply with the Company’s policies and procedures regarding loss prevention and health and safety
Part-time hours: 12-22 per week
Job Types: Part-time, Permanent
Salary: From $14.50 per hour
Additional pay:
Bonus pay
Overtime pay
Benefits:
Casual dress
Company events
Disability insurance
Life insurance
On-site parking
Profit sharing
Store discount
Tuition reimbursement
Schedule:
8 hour shift
Holidays
Monday to Friday
Overtime
Weekend availability
Application question(s):
Do you live in Montreal?
Are you available to work on Saturdays, Sundays and Holidays?
Language:
English and French (required)
Shift availability:
Day Shift (required)"
"Retail Store Associate - Part Time - Winnipeg, MB - Indeed.com","Crestview Location – Part Time
Do you have a passion for Thrift? Are you motivated, looking for a role with a purpose, and have a desire to make a difference in your local community? We offer a unique way to serve through retail and recycling in support of the second largest social service organization in Canada!
If you are looking to further your career in retail, consider joining our team. We offer a competitive total compensation package including paid sick time, vacation starting at 6% (3 weeks), and employer-paid RRSP contributions with additional voluntary matching opportunities. All within an environment that demonstrates our core competencies of collaboration, communication, composure, and being service focused in everything we do.
As a Store Associate
you are to provide excellent service to guests, sort incoming product, receive donations and assist the Store Manager in the maintenance of all store operations. On a daily basis you will positively impact our guests, donors, and the communities in which we operate.
Our ideal candidate is a retail enthusiast who is service focused, can maintain their composure, and has the ability to communicate and build relationships. In doing so, the candidate will be action oriented, drive results, and will strive to become an expert in their role through continuous self-development and learning.
Job Duties
Sales Floor
Acknowledge guests and assist with their shopping needs
Provide fast, efficient and accurate checkout service
Promote upcoming sales or special fundraising events
Maintaining neat and orderly sales floor, dressing rooms and check out areas
Make brief announcements over the P.A. system
Answer the telephone in a professional manner
Replenish product
Production Area
Receive, assist, and thank guests for their donations
The ability to lift and carry up to 50 lbs. to lift and move boxes and bags of donated items
Sort through donations and evaluate items for quality and condition
Price items according to established guidelines
Meet assigned production targets for each shift
Place clothing on hangers and items on racks, distribute to the appropriate area on the sales floor
Ability to learn how to safely use a pallet jack
Store Associate Skills and Qualifications
Approachable with good interaction/people skills
Good written and oral English (French where required)
Eye for detail
Dependability
Minimum Grade 10 or equivalent
Ability to push, pull, bend, crouch, twist, lift and carry
Possess the ability to learn cash, pricing and sorting procedures, and product display and promotion guidelines
Flexible scheduling for part-time employees
Minimum of one year of retail experience is preferred
Must be resident in and eligible to work in Canada
We provide
a passionate fast paced community environment where you will be immersed in our operations and service. You will experience firsthand the impact of our work in our communities.
Competitive compensation
including:
Staff discounts
Employer paid RRSPs starting at 4% of earnings with additional contribution matching opportunities
Vacation time starting at 6% (3 weeks)
Paid sick time
The opportunity to learn new skills, job advancement, and recognition programs
You can expect
:
To join a hands-on work environment where you will be required to physically move through our operation while adhering to daily goals.
We are operational 7 days a week and schedule our employees based on operational needs - days, evenings and weekends (Please Note: Our stores are open for shopping Monday to Saturday and Sundays we are open to receive donations).
As part of our ongoing commitment to ensuring a safe and healthy work environment for all of our employees, CSA approved footwear is required for all Retail and DRC positions within NRO.
In support of our commitment to a healthy and safe workplace and community, The Salvation Army (TSA) has a vaccination requirement for all employees in Canada. The successful candidate will be made an offer of employment on the condition of being fully vaccinated against COVID-19 and will be required to provide proof of full vaccination, prior to their employment start date. The requirement to be fully vaccinated is subject to provincial/territorial human rights legislation. If the candidate is unable to vaccinate for a reason protected by the Human Rights Code, a request for accommodation can be submitted and written proof satisfactory to TSA will be required.
Resumes are to be submitted by Friday, December 3, 2021.
In the email subject line please identify the location and position being applied for.
We thank all applicants for their interest. Those selected for an interview will be contacted.
Salvation Army Thrift Store - National Recycling Operations (NRO) supports the mission of the Salvation Army by generating funds and influencing positively the communities in which it operates. As part of one of Canada’s largest national charitable organizations, we adhere to the
core values of Hope, Service, Dignity and Stewardship.
By working with us, you help support The Salvation Army’s programs, services and emergency relief efforts by recycling and selling donated goods.
The Salvation Army will accommodate candidates as required under applicable human rights legislation. If you require a disability-related accommodation during this process, please inform us of your requirements.
Job Type: Part-time"
"Caissière / Cashier - Mackage CF Laval - Laval, QC - Indeed.com","À propos de Mackage
Mackage est une marque basée à Montréal fondée par Eran Elfassy et Elisa Dahan en 1999, ensemble, ils ont développé l'une des marques de vêtements d'extérieur contemporains les plus prestigieuses au monde. Leur mission était claire, élever les vêtements d'extérieur avec un équilibre unique entre mode et fonction. Mackage incarne en permanence l'élégance moderne et le style personnel.
Aujourd'hui, nous sommes créateurs, grossistes et détaillants de vêtements d'extérieur, sacs à main et accessoires luxueux et de qualité, vendus à des détaillants haut de gamme dans plus de 20 pays à travers le monde. Nous exploitons également 18 magasins Mackage en Amérique du Nord, en Asie et en Europe. Nos opérations continuent de se développer chaque année avec des bureaux actuellement à Montréal, Toronto, New York, Miami, Shanghai et Paris. Pour soutenir notre croissance et notre expansion en Europe, nous sommes ravis d'annoncer notre nouveau bureau européen basé à Munich.
Caissier(ère)
Relevant du gérant de magasin, le/la
caissier(ère)
fournit un soutien aux associés aux ventes et est responsable de l'accueil chaleureux des clients et de la gestion efficace des transactions en espèces.
Quelle sera votre mission
Offrir une expérience client exemplaire en tout temps;
Traiter agréablement les clients et gérer les transactions en espèces des clients ;
Faire des recommandations de vente, vendre des produits de manière croisée et en introduire de nouveaux ;
Guider les clients pour fournir des informations pertinentes et assurer leur satisfaction.
Accueillir les clients en arrivant ou en sortant du magasin;
Maintenir les zones de caisse propres et rangées.
Ce que vous apportez
1-2 ans d'expérience dans un environnement de magasin
Expérience de travail en caisse de détail ou en vente
Connaissances de base en PC et familiarité avec les équipements électroniques (par exemple, caisse enregistreuse, scanners, compteurs d'argent, etc.)
Solides compétences en communication et en gestion du temps
Bon sens de service à la clientèle
Compétences de ventes
_Nous souhaitons vous connaître
_
Nous apprécions la profondeur et la qualité de votre expérience, plutôt que la quantité.
*De façon générale, être génial est considéré comme un atout!
*
_
_
*
*
_
_
*
*
About Mackage
Mackage is a Montreal based brand founded by Eran Elfassy & Elisa Dahan in 1999, together, they developed one of the most prestigious contemporary outerwear brands worldwide. Their mission was clear, to elevate outerwear with a unique balance between fashion and function. Mackage continuously embodies youthful elegance and personal style.
Today, we are creators, wholesalers and retailers of luxurious and quality outerwear, handbags and accessories, sold to upscale retailers in over 20 countries throughout the world. We also operate 18 Mackage stores in North America, Asia and Europe. Our operations continue to expand annually with offices currently in Montreal, Toronto, New York, Miami, Shanghai and Paris. To support our European growth and expansion, we are excited to announce our new European office based in Munich.
Cashier
Reporting to the Store Manager, the
Cashier
provides support to the Sales Associates and is responsible for warmly welcome customers and efficiently handle the cash transactions.
What you’ll do
Offer an exemplary client experience at all times;
Pleasantly deal with customers and handle the customers’ cash transactions;
Make sales referrals, cross-sell products and introduce new ones;
Guide customers provide relevant information and ensure satisfaction.
Greet customers when arriving or leaving the store;
Maintain clean and tidy checkout areas.
What you’ll need
1-2 years’ experience in a store environment
Working experience in retail cashier or sales
Basic PC knowledge and familiarity with electronic equipment (e.g. cash register, scanners, money counters, etc)
Strong communication and time management skills
Customer satisfaction-oriented
Sales skills
We want to get to know you!
We value the depth and quality of your experience, rather than the quantity.
As a general guideline,
being awesome is considered an asset
Job Type: Full-time
Work remotely:
No"
"cashier, customer service - Orillia, ON - Indeed.com","Credentials (certificates, licences, memberships, courses, etc.)
Food Safety Certificate
Smart Serve
Business Equipment and Computer Applications
Interac machine
Specific Skills
Operate cash register
Process money, cheques and credit/debit card payments
Tabulate total payment for goods or services required
Receive payment for goods or services
Calculate daily/shift payments received and reconcile with total sales
Stock shelves and clean counter area
Greet customers
Provide customer service
Accept reservations or take-out orders
Verify the age of customers when selling lottery tickets, alcohol or tobacco products
Monitor all entrances and exits, request proof of payment when necessary
Transportation/Travel Information
Own transportation
Work Conditions and Physical Capabilities
Standing for extended periods
Personal Suitability
Flexibility
Accurate
Team player
Excellent oral communication"
"RETAIL SALES ASSOCIATE - Vaughan, ON - Indeed.com","RETAIL STORE
RETAIL SALES ASSOCIATE
Vaughan, Ontario, Canada
Outlet Vaughan Mills
SPEED & SPIRIT is what we look for in our candidates, defined by some simple values that inspire us to BE DRIVEN in our performance, BE VIBRANT in our sporting legacy, BE TOGETHER in our team spirit, and BE YOU to let our individual talent and experience shine. Applying for a job at PUMA is easy and all genders are welcome. Simply click APPLY ONLINE and follow the steps to upload your application.
YOUR MISSION
Accountable for ensuring individual performance consistently achieves or exceeds sales, KPIs and profitability goals through the effective servicing of customers.
Provide consistently high standards of customer experience within the Store in accordance with PUMA’s Brand Values and service standards.
Successfully complete all training programs (required per the Role), both Domestic and Global to drive results within the store.
Attend and participate in Loss Prevention education, training and awareness programs.
Responsible for Loss Prevention and Operational compliance within store.
Communicate merchandise opportunities to Store Management team.
Participate in new store openings and/or store closings; travel may be required.
Responsible for accurately processing sales transactions at the cash desk, with proper operation of the POS system, handling forms of tender with accuracy and respect, and ensuring proper discounts are applied when applicable.
Responsible for execution and processing of both incoming and outgoing merchandise.
Accountable for ensuring execution and maintenance of all Visual guideline as well as guaranteeing the visual presentation of the Store always meets or exceeds PUMA standards.
Maintain physical condition of Store according to relevant guidelines and communicate maintenance needs to Store Management in a timely manner.
Required to comply with all Policies & Procedures, operational core competencies and key accountabilities.
Abide by all requirements necessary to maintain a safe and compliant working and shopping environment; required to report all instances when this is not achieved to a member of the management team.
Required to work non-traditional hours; weekends, evenings, holidays; overtime may be required in this position.
YOUR TALENT
One to two years’ experience in a focused, customer service oriented retail environment (preferably apparel/footwear) with results driven track record
Proven ability to exceed sales goals, (previous work in a commission based position preferable), demonstrated ability to provide high levels of customer service, ability to reason through complex issues, demonstrates effective communication, ability to present information to large groups
The ability to constantly walk and move about is required. This role involves frequent stationary standing, reaching, bending/twisting of head, maintaining balance while walking, occasional kneeling, crouching, climbing, bending/stooping at waist/torso and sitting to assist customers, pushing/pulling equipment such as shelving bays, dollies, carts, and racks with up to 20 pounds of force as well as lifting/carrying/placing boxes of product up to 30 pounds in weight at heights up to 131 inches while using a ladder.
The role requires using ladder/step stool equipment, and maintaining the organization and cleanliness of the sales and stock area are also required. Environmental factors of action include operation of foot controls for operating mobile stock shelving bays and exposure to working at heights.
Use of the following senses are critical to this position: speaking, hearing, near & far acuity, depth perception and field of vision.
Cognitive factors critical to this function are: reading comprehension, basic math calculations, writing, complex problem solving and basic computer work.
Pay Range: $14.00 - $20.04
PUMA provides equal opportunities for all job applicants, regardless of race, color, religion, national origin, sex, gender identity or expression, sexual orientation, age, or disability. Equality for all is one of the core principles at PUMA and we do not tolerate any form of harassment or discrimination.
PUMA supports over 14,000 employees across 120+ countries. The PUMA Group owns the brand PUMA, Cobra Golf and stichd, and is headquartered in Herzogenaurach, Germany."
"Sales Associate (MR -Auxiliary) - Prince George, BC - Indeed.com","Auxiliary Sales Associate
Positions Available!
At the Liquor Distribution Branch (LDB) our vision of 'Service. Relationships. Results.' is all about providing a valued service, building strong relationships with our stakeholders, and achieving greater results for the province.
The LDB is one of two branches of government responsible for the cannabis and liquor industry of B.C. We operate the wholesale distribution of beverage alcohol within the province, as well as the household retail brand of BC Liquor Stores.
We employ nearly 5,000 people in over 200 communities and have been named one of BC's Top Employers 13 times over for offering exceptional places to work rooted in values of fairness and respect, work-life balance, and inclusion and diversity. We believe that our people are our greatest asset. Being a reputable employer with programs of skills training and professional development are what attract candidates to BC Liquor Stores, while our progressive, forward-thinking culture is why employees with a growth mindset thrive.
Auxiliary positions are on-call, meaning hours of work are not guaranteed and subject to availability. Some auxiliary employees may not initially work a full 35-hour week, but with more hours worked and more seniority gained, more opportunities for more hours of work will follow.
Auxiliary positions are not permanent full-time, but can lead to permanent full-time opportunities with a very competitive total compensation package; including a comprehensive pension plan, medical and dental coverage (including massage and physiotherapy), tuition reimbursement and scholarship programs, and access to public service employee benefits including career support services, financial and legal services, and employee and family counselling.
We are dedicated to the highest quality of customer service, delivered with friendliness, individual pride, initiative, and retail passion! If you fit this description and you are prepared to work in a fast-paced environment, we encourage you to apply to become a part of BC Liquor Stores.
To be eligible, applicants must meet the following qualification requirements:
Be at least 19 years of age
Be able to legally work in Canada
Be able to provide excellent customer service
Be able to communicate effectively and professionally with the public
Be able to demonstrate aptitude for cashier and related duties, including calculations
Be able to perform physically demanding work, including lifting 20-25 kg boxes
Have a valid Serving It Right Certificate
BC Liquor Store Sales Associates may be required to operate a variety of mechanical and hand-operated equipment, in addition to handling large volumes of bottles as part of the LDB's recycling program.
Rate of Pay as of April 11, 2021: Auxiliary Sales Associate - $19.45 per hour.
A Criminal Record Check is required.
On November 1, 2021 the BC Public Service announced the COVID-19 Vaccination Policy that defines the conditions and expectations for BC Public Service employees regarding vaccination against COVID-19. Among other possible measures, proof of vaccination will be required by November 22, 2021. It is a term of acceptance of employment that you agree to comply with all vaccination requirements that apply to the public service. More information can be found here:
https://www2.gov.bc.ca/gov/content/careers-myhr/all-employees/safety-health-well-being/health/covid-19/covid-19-vaccination-policy-for-bc-public-service-employees"
"Sales Associate - Windsor, ON - Indeed.com","Sales Associate- Factory + G by GUESS
Reports to: Store management
Position Overview
The sales associate is responsible for maintaining store standards and delivering a positive customer experience. The sales associate will also be responsible for a variety of operational duties as assigned by the store management team (i.e. housekeeping duties, visual presentation standards, etc.).
Customer Experience
Greets customers immediately upon entering the store with a smile and sincere non-business like greeting
Creates a positive first impression for the customer through an energetic attitude and adhering to dress code
Creates a sparkling clean and organized environment by maintaining store standards and cleanliness
Provides customers with current relevant information about the product
Provides quality service in the fitting rooms, follows up with customers in a timely manner and maintains cash wrap cleanliness
Provides efficient service at the cash wrap, offers Gift Cards, maintains cash wrap cleanliness and captures customer information in the database
Sincerely thanks all customers for shopping at GUESS as they exit the store
Cooperation & Dependability
Satisfactorily completes all duties as assigned by management
Is punctual and adheres to designated work schedule
Is flexible and works well with peers and management to accomplish duties
Demonstrates a sense of urgency to maintain visual standards within their assigned zone
Follows GUESS Policies and Procedures 100%
Job Types: Full-time, Part-time, Temporary, Permanent
Salary: $46,288.00-$77,429.00 per year
Benefits:
Store discount
Schedule:
8 hour shift
Day shift
Holidays
Monday to Friday
Weekend availability
Experience:
sales: 1 year (preferred)
customer service: 1 year (preferred)
Work remotely:
No"
