Title,Description
"Cashier and Customer Service - Montréal, QC - Indeed.com","-Providing an excellent customer service
-Answering the phone
-Ability to manipulate tablets
-Handling cash and the cash register
-Require to be bilingual (French + English)
-Helping to bag the food
Reference ID: Cashier1
Part-time hours: 15-35 per week
Job Types: Full-time, Part-time, Casual
Salary: $13.50-$15.00 per hour
Additional pay:
Tips
Benefits:
Discounted or free food
Flexible schedule
On-site parking
Store discount
Schedule:
10 hour shift
12 hour shift
8 hour shift
Day shift
Holidays
Monday to Friday
Night shift
On call
Weekend availability
COVID-19 considerations:
You must have a mask on at all time when dealing with customers. Sanitizers are offered to everyone.
Language:
French (preferred)
English (preferred)
Cantonese (preferred)
Mandarin (preferred)
Work remotely:
No"
"Cannabis Retail Store Manager - Toronto, ON - Indeed.com","Levitate Cannabis is a modern retailer of recreational cannabis in Ontario. Our aim is to make the cannabis buying experience disarming, compassionate and human. The position of
Cannabis Retail Store Manager
is responsible for the day-to-day operations of a Levitate Cannabis store. This is a full-time position operating a legalized recreational retail cannabis store in North York, ON.
Our retail Cannabis Retail Store Manager (Store Manager) is vital to delivering a distinctive shopping experience. The Store Manager is primarily responsible for working collaboratively with the company management and to manage, maintain and supervise day-to-day retail operations activities at the retail store location.
Sales Associate Support:
Help hire great people, supervise and manage employees and ensure all employees have a valid CannSell license.
Motivate and inspire team members to be positive, friendly, knowledgeable, and hardworking
Coach team members and provide positive and constructive feedback so that they grow professionally
Train all team members on work procedures and policies so that everyone understands what's required to do a great job
Maintain written SOPs as changes to policy and/or regulations occur and ensure compliance among team
Assist in building a weekly staff schedule that complies with labor policies
Be accessible and extremely responsive to all team member's questions, suggestions, and concerns and help resolve any team member conflicts
Achieve high scores on the following measures related to Sales Associate
Strong ability to lead by example and work with staff to deal with any circumstances that may arise in a high volume retail store.
Daily Store Operations:
Maintain store compliance with all local, state and federal regulations, Organize and communicate all required reporting, paperwork, and state tracking system recording
Assist AGCO and Law Enforcement with inventory, sales, and compliance audits
Perform all daily opening and closing procedures
Implement and oversee security, reporting and cash management procedures related to opening and closing the store
Ability to make schedules for staff and work on creating a sound work environment.
Be responsible for facility maintenance and troubleshooting as necessary including proper up-keep of the phone, utilities, technology, maintenance, repairs, stock, and supplies.
Ensure that the sales floor is adequately stocked at all times
Keep track of all expiring products and promote sales as needed
Coordinate with management and senior leadership to perform daily/monthly/yearly inventory audits and reconciliations
Ensure all expired/damaged/returned product is logged and disposed of according to regulations
Assist in receiving and ensuring that all wholesale deliveries are compliant and accurate compared to invoices, etc.
Provide daily correspondence via email and manager’s log, with the team members as needed
Comply with all HR policies, including confidentiality and non-disclosures
Maintain a clean and organized work environment.
Qualifications and Requirements:
Reporting and Information Management: must have proficiency in Microsoft Office and experience with process management, team problem solving, and inventory control.
2-4+ years of management experience in retail.
Must have a valid
Cannabis Retail Store Manager license
or ability to obtain Cannabis Retail Manager License from AGCO by given personal disclosure and details to AGCO.
Sound knowledge of Cannabis plants and different strains of Cannabis
Knowledge of standards of Cannabis Retail stores set by AGCO.
Knowledge of local and state laws and regulations pertaining to retail Cannabis is a must!
Achievement-oriented and hard working
Must successfully pass an extensive background check.
Organized, flexible, and empathetic
Detail-oriented and proactive
Excellent leadership and management skills
Strong time management and prioritization skills
Ability to multi-task in a fast-paced, high-volume environment
Strong communicator who can present ideas clearly
Strong problem solving and decision-making skills
Entrepreneurial, collaborative, an extremely positive attitude
Knowledgeable about the cannabis industry and its policies and laws
Ability to work nights, holidays and weekends.
Job Types: Full-time and Part-time Permanent
Expected start date: 2021-09-10
Job Types: Full-time, Part-time, Permanent
Salary: From $18.00 per hour
Additional pay:
Bonus pay
Benefits:
Casual dress
Flexible schedule
On-site parking
Schedule:
10 hour shift
8 hour shift
Monday to Friday
Weekends
Application question(s):
What is your expected hourly rate?
Education:
Secondary School (preferred)
Experience:
Cannabis Retail Store Management: 1 year (preferred)
Licence/Certification:
Cannabis Retail Manager License (preferred)
Work remotely:
No"
"Caissier(ère) au service alimentaire - Longueuil, QC - Indeed.com","Imaginez pouvoir créer un endroit où les leaders de demain, les grands penseurs et les rêveurs se rassemblent. Joignez-vous à nous et sachez que vous facilitez l’apprentissage, la croissance et les découvertes pour d’autres personnes. Grâce à notre travail, les étudiants et les membres de la faculté partagent bien plus qu’un repas. Et c’est la raison pour laquelle cela est bien plus qu’un emploi.
Pourquoi travailler avec Chartwells?
Nous sommes un membre du Groupe Compass Canada, la principale compagnie de services alimentaires et de soutien. Nous préparons des repas pour la génération Z dans les campus de collèges et pour les générations des établissements primaires et secondaires. Nous offrons des programmes et des solutions de restauration qui répondent aux besoins uniques des étudiants d’aujourd’hui. Joignez-vous à notre engagement envers une offre de solutions responsables et pour une alimentation saine.
Lieu de travail : Cégep Édouard-Montpetit
945 Chem. de Chambly, Longueuil.
Salaire : 15$/H
Horaire de travail : 8h30 à 16h30 Temps plein du lundi au vendredi.
Congé les fins de semaine.
Avantages sociaux:
Repas subventionnés
Uniformes fournis
Prime $ pour une référence d’employé
Avancement de carrière rapide et sans limite
Environnement de travail agréable et sécuritaire
Possibilité d’assurances collectives après 6 mois de service continu pour les postes à 25 heures et plus par semaine
Job Summary
Prepares, presents and serves meals, ensuring the quality of the food and overall presentation.
Essential Duties and Responsibilities:
Perform prep work such as washing, peeling, cutting and seeding fruits and vegetables.
Carry pans, kettles and trays of food to and from work stations, stove and refrigerator in accordance with safety standards.
Store food in designated areas following wrapping, dating, food safety and rotation procedures.
Set up items for purchase on daily basis.
Perform general cleaning duties; remove trash and garbage to designated areas.
Distribute supplies, utensils and portable equipment.
Utilize approved food recipes and production standards to ensure proper quality, serving temperatures and standard portion control. Notify cooks if food temperatures are not within acceptable limits.
Serve customers in a friendly, efficient manner following outlined steps of service.
Resolve customer concerns and relays relevant information to supervisor.
Assure compliance with all sanitation and safety requirements.
Provide service in all retail areas, including cashiering and line serving.
Qualifications:
Think you have what it takes to be one of our
Food Service Workers
? We’re committed to hiring the best talent for the role. Here’s how we’ll know you’ll be successful in the role:
FoodSafe Level 1 Certification.
Familiar with the use of a cash register is an asset.
Strong time management and organizational skills to be able to manage heavy workload.
Ability to work both independently and in team setting as required.
Good command of English language, both verbal and written and ability to follow written and verbal instructions.
Previous food service experience in healthcare, hotel, restaurant or fast food is considered an asset.
Physical ability to carry out the duties of the position.
Le Groupe Compass Canada est déterminé à former un main-d’œuvre et un milieu du travail diversifié représentant les communautés au sein desquelles nous exerçons nos activités. Nous encourageons à postuler et nous avons le plaisir de considérer tous les candidats qualifiés, sans égard à la race, la couleur, la citoyenneté, la religion, le sexe, l'état civil, l'orientation sexuelle, l'identité de genre, le statut d'autochtone, l'âge, ou les personnes nécessitant une solution d’adaptation.
Pour les demandes des solutions d’adaptation pendant le processus d’embauche, veuillez communiquer avec PeopleHub@compass-canada.compour obtenir de plus amples renseignements."
"Cashier/Barista - Toronto, ON - Indeed.com","ABOUT AROMA CANADA
With 40+ cafes across Ontario, Aroma Espresso Bar Canada is a rapidly growing franchise focused on making great coffee and fresh, nutritious food to order. As an Aroma Espresso Bar Barista you will be responsible for skillfully preparing beverages, serving food made by our kitchen, and providing our customers with an amazing experience from start to finish. There is advancement opportunity at this location for the right candidate.
Location: 2040 Avenue rd, Toronto, M5M4A6
KEY RESPONSIBILITIES: The roles and responsibilities of the job include some of the following:
-Ringing in sales on the POS terminal
-Serving customers politely, efficiently, & with a great attitude -Handling fast paced working environment
-Restocking, doing inventory, and assisting with order placement
-Maintaining high standard of cleanliness throughout the store
-Demonstrate a strong knowledge of coffee/tea
-Preparing our full menu of drinks according to standard recipes
-Communication with other team members in both the Front and Back of House
-Follow food safety standards and protocols
REQUIREMENTS
-Available to work mornings/evenings during the week and on weekends
– both PT & FT available
-Positive attitude and a passion for food/coffee
-Some Customer Service & Cash Handling experience
-Barista experience an asset, but we are willing to train the right candidate for the position
-Must be able to lift 25-30lbs
Job Types: Full-time, Part-time
Salary: $14.35 per hour
Additional pay:
Tips
Benefits:
Discounted or free food
Flexible schedule
On-site parking
Schedule:
8 hour shift
Holidays
Monday to Friday
Weekend availability
Work remotely:
No"
"Sales Associate (MR -Auxiliary) - Prince George, BC - Indeed.com","Auxiliary Sales Associate
Positions Available!
At the Liquor Distribution Branch (LDB) our vision of 'Service. Relationships. Results.' is all about providing a valued service, building strong relationships with our stakeholders, and achieving greater results for the province.
The LDB is one of two branches of government responsible for the cannabis and liquor industry of B.C. We operate the wholesale distribution of beverage alcohol within the province, as well as the household retail brand of BC Liquor Stores.
We employ nearly 5,000 people in over 200 communities and have been named one of BC's Top Employers 13 times over for offering exceptional places to work rooted in values of fairness and respect, work-life balance, and inclusion and diversity. We believe that our people are our greatest asset. Being a reputable employer with programs of skills training and professional development are what attract candidates to BC Liquor Stores, while our progressive, forward-thinking culture is why employees with a growth mindset thrive.
Auxiliary positions are on-call, meaning hours of work are not guaranteed and subject to availability. Some auxiliary employees may not initially work a full 35-hour week, but with more hours worked and more seniority gained, more opportunities for more hours of work will follow.
Auxiliary positions are not permanent full-time, but can lead to permanent full-time opportunities with a very competitive total compensation package; including a comprehensive pension plan, medical and dental coverage (including massage and physiotherapy), tuition reimbursement and scholarship programs, and access to public service employee benefits including career support services, financial and legal services, and employee and family counselling.
We are dedicated to the highest quality of customer service, delivered with friendliness, individual pride, initiative, and retail passion! If you fit this description and you are prepared to work in a fast-paced environment, we encourage you to apply to become a part of BC Liquor Stores.
To be eligible, applicants must meet the following qualification requirements:
Be at least 19 years of age
Be able to legally work in Canada
Be able to provide excellent customer service
Be able to communicate effectively and professionally with the public
Be able to demonstrate aptitude for cashier and related duties, including calculations
Be able to perform physically demanding work, including lifting 20-25 kg boxes
Have a valid Serving It Right Certificate
BC Liquor Store Sales Associates may be required to operate a variety of mechanical and hand-operated equipment, in addition to handling large volumes of bottles as part of the LDB's recycling program.
Rate of Pay as of April 11, 2021: Auxiliary Sales Associate - $19.45 per hour.
A Criminal Record Check is required.
On November 1, 2021 the BC Public Service announced the COVID-19 Vaccination Policy that defines the conditions and expectations for BC Public Service employees regarding vaccination against COVID-19. Among other possible measures, proof of vaccination will be required by November 22, 2021. It is a term of acceptance of employment that you agree to comply with all vaccination requirements that apply to the public service. More information can be found here:
https://www2.gov.bc.ca/gov/content/careers-myhr/all-employees/safety-health-well-being/health/covid-19/covid-19-vaccination-policy-for-bc-public-service-employees"
"Smokes Poutinerie Major Mackenzie Kitchen Staff/Cashier - Woodbridge, ON - Indeed.com","Hiring for our Major Mackenzie Location. (3604 Major Mackenzie Drive #9)
Must be available to work to 3am on Friday & Saturday.
Job Duties:
Prepare, season and cook food as directed, meeting dietary requirements where required
Follow recipes and presentation specifications
Operate standard kitchen equipment safely and efficiently
Oversee kitchen operations
Maintain inventory and record of food, supplies and equipment
Adhere to all sanitation and food production codes
Escalate major issues when necessary (e.g. safety risks, equipment failure)
Ability to lift 50LBS bags of potatoes
Record food temperature
Other duties as requested
Additional pay:
Tips
Benefits:
Casual dress
Discounted food
Flexible schedule
On-site parking
COVID-19 precaution(s):
Remote interview process
Social distancing guidelines in place
Sanitizing, disinfecting, or cleaning procedures in place
If interested, please email resume. Thank you to all applicants!
Application Deadline: 2021-09-10
Job Types: Full-time, Part-time
Salary: $14.25-$15.00 per hour
Benefits:
Discounted or free food
Flexible schedule
On-site parking
Schedule:
Monday to Friday
Night shift
Weekends
Application question(s):
Do you live in Vaughan, ON?
Work remotely:
No"
"Cashier, Sandwich Maker and coffee - Toronto, ON - Indeed.com","Looking for full-time staff with a minimum of one year's experience in the food industry, prefer to in cafe and fast-food restaurants.
Must be available Monday to Friday ( 8 am - 3 Pm ).
The restaurant located at Sheppard And Victoria. (2235 Sheppard Ave, E)
Contract length: 5 months
Job Types: Full-time, Contract
Salary: $17.00 per hour
Additional pay:
Tips
Schedule:
No weekends
Work remotely:
No"
"Front Counter Server and Cashier (PT/FT) - Etobicoke, ON - Indeed.com","Hiring Front counter fast food customer service. Looking for friendly crew members. Minimum work experience of 6 months. Ability to speak Chinese is an asset. Looking to hire immediately.
Work Hours:
Full Time / Part time
Morning or Evening Shift.
Weekend / Weekday
Job profile:
- Greet customer friendly and with smile
- provide selected food items to customer
- trouble shoot and solve customer concern
- cashier duties
- side jobs, inventory and stocking duties
- Every day cleaning & sanitation of work area
Requirement:
Must have valid SIN and basic English communication
Expected start date: Immediate
Job Types: Full-time, Part-time, Permanent
Salary: $14.50 per hour
COVID-19 considerations:
Divider screen installed at service counter to support social distancing
Part-time hours: 20-32 per week
Job Types: Full-time, Part-time, Permanent
Salary: $14.50-$15.00 per hour
Benefits:
Discounted or free food
Schedule:
10 hour shift
8 hour shift
Day shift
Night shift
Work remotely:
No"
"Food & Beverage Servers (Dawson City, Yukon) - Dawson City, YT - Indeed.com","Want to go back in time and relive the Gold Rush era in a small town? Enjoy slinging drinks and food to customers in a bar with character? Have you heard of the Sourtoe Cocktail? If you have answered yes to any of these questions then we urge you to apply for a food and beverage position at the Downtown Hotel!
The Downtown Hotel, located in historic and (in)famous Dawson City has a unique charm to live, work, and play (see our NVD company profile for more details in this area). This property is proudly owned by a 50% joint venture between NVD and the Tr’ondëk Hwëch’in Trust.
The Sourdough Saloon and the Jack London Grill is looking to add to their dynamic team serving our long time and new customers alike! Home to the world famous ""Sourtoe Cocktail"" the Sourdough Saloon is a bar set back in time from the days of the Gold Rush Era. Enjoy meeting the ""characters"" of Dawson City while providing exceptional guest service and serving an amazing northern cuisine.
Qualifications:
Proven serving or customer service experience
Customer-oriented approach and patience
Problem solving and decision making skills
Hands on experience in cashier duties
Excellent people skills
Responsible and trustworthy
Attention to cleanliness and safety
Sunlife benefits are applicable with a full time position after 3 months, as well as hotel discounts with Best Western and Red Lion/Sonesta Hotels in North America. Staff housing may be available for the right candidate at the candidate's expense and based on market rents.
NVD and THT are proud to be an equal opportunity employer. Did you know that men apply for jobs when they only have 60% of the qualifications, while women and other underrepresented groups are reluctant to reply to a posting unless they believe they have 100% of what is requested? They say everything you want is on the other side of fear and you have nothing to lose by reaching out to us and applying or asking questions. Let's have a chat and get to know each other to see if we are a match for your career.
Please note that NVD has been honoured to have a large Yukon First Nation investment both within the company and on the traditional First Nation lands throughout the Yukon. As such, NVD hopes to provide opportunities by providing preferential hires for First Nation Citizens from investor First Nations, whenever possible. If you are a First Nation Citizen of the Yukon, please reach out to us in order to schedule an interview today.
Job Type: Permanent
Salary: $15.20 per year
Additional pay:
Tips
Benefits:
Dental care
Disability insurance
Discounted or free food
Extended health care
Life insurance
Store discount
Vision care
Wellness program
Schedule:
8 hour shift
Day shift
Holidays
Night shift
Weekend availability
Ability to commute/relocate:
Dawson City, YT: reliably commute or plan to relocate before starting work (preferred)
Experience:
serving: 1 year (preferred)
Work remotely:
No"
"retail store supervisor - Hamilton, ON - Indeed.com","Additional Skills
Order merchandise
Establish work schedules
Workers Supervised
Retail salespersons and sales clerks
Cashiers
Specific Skills
Sell merchandise
Prepare reports on sales volumes, merchandising and personnel matters
Authorize payments by cheque
Authorize return of merchandise
Assign sales workers to duties
Resolve problems that arise, such as customer complaints and supply shortages
Supervise and co-ordinate activities of workers
Organize and maintain inventory
Security and Safety
Basic security clearance
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Attention to detail
Combination of sitting, standing, walking
Ability to Supervise
3-4 people
Work Location Information
Urban area
Personal Suitability
Effective interpersonal skills
Flexibility
Accurate
Team player
Client focus
Reliability
Organized
Benefits
Group Insurance Benefits
Other Benefits"
