Title,Description
"Registered Dental Hygienist - Part Time/Full Time - Richmond, BC - Indeed.com","Part Time Registered Dental Hygienist
About Us:
We are a modern dental clinic located in Richmond and have been servicing the community for 3 years. We are a general practice but also provide services in the following areas: Implants, Invisalign and Botox. Our practice is growing and we need another hygienist to help us keep up with our busy schedule!
About the position:
Our office is a 7 day office, open Monday to Fridays 9am-7pm and Saturdays & Sundays 9am-5pm. We operate on a split shift basis, each shift is 8 hours long. We are looking to hire someone for Sundays, Wednesdays and Thursdays. This position could transition to a full time position in the near future.
The ideal candidate
: We are looking for someone with experience, however new grads are welcome to apply as well. The ideal candidate should be friendly & prioritize great customer service as patient comfort and care are a huge priority for us. Although independence is highly necessary, the candidate should also be a great team player. Mandarin, Cantonese and Korean are an asset although not necessary.
Job Type: Part-time
Pay: $45.00-$52.00 per hour
Work remotely:
No"
"PART-TIME DENTAL ASSOCIATE IN BURLINGTON, ON - Burlington, ON - Indeed.com","Our busy practice is looking for a part-time dentist associate needed every Fridays 9am-2pm and work two (2) Saturdays a month 9am-2pm.
You must have excellent communication skills, passionate and caring about our patients and qualified to work in Ontario.
We offer competitive compensation depending on level of experience (40%).
We have a progressive mindset at our office offering digital X-rays and a digital scanner to restore crowns, bridges, implant crowns, and Invisalign.
· Current DDS Ontario License
· Three (3) years practicing experience preferred
· Start date: January 2022
Please note: We thank all applicants, but only suitable applicants will be contacted by phone or email.
Application deadline: 2021-12-15
Expected start date: 2022-01-07
Job Types: Part-time, Permanent
Benefits:
Casual dress
On-site parking"
"Registered Dental Hygienist - Oakville, ON - Indeed.com","Our ever growing dental practice is looking to hire a confident and outgoing Dental Hygienist for a full time permanent position. We offer competitive wages and uniforms are provided.
Our digital paperless practice also provides a hygiene assistant to help with sterilization, probing and turn over of rooms.
Our modern office is located in a convenient location with free on site parking.
Responsibilities include but not limited too:
Collect medical and dental histories from patients and update them regularly
Chart dental conditions based on dentist's observations and evaluations
Scaling and rootplaning, polishing, and fluoride
Sterilize dental instruments and tools according to infection control guide line
Sterilizing the operatory as well as regular organizing and maintaining the operatory
Instruct patients of all ages on proper oral hygiene and care
Digital radiographs
Hours are Monday 8-8 Tues 2-8 Wed 8-2 Thurs 2-8 Friday 9-3 (1) Sat a month 9-2
You will be joining a great team who are passionate and caring. We thank you in advance for applying.
Job Types: Full-time, Permanent
Job Types: Full-time, Permanent
Benefits:
Dental care
On-site parking
Licence/Certification:
Dental Hygienist License (preferred)
Work remotely:
No"
"Chef de Territoire Soins Spécialisés – Immunologie/ Specialty Care Territory Manager – Immunology - Laval, QC - Indeed.com","Site Name:
Canada – Quebec – Montréal, Canada - Quebec - Laval
Posted Date:
Nov 2 2021
Chef de territoire Soins Spécialisés – Immunologie.
Territoire :
Montreal Ouest, Laval, Laurentides, Chicoutimi, Abitibi et les provinces Atlantiques (excluant le Nouveau Brunswick)
Chaque seconde, 30 personnes dans le monde reçoivent un vaccin de GlaxoSmithKline; chaque minute,
1 100 personnes
se font prescrire l’un de nos produits; chaque heure, GlaxoSmithKline investit un demi-million de dollars en recherche et développement. Aimeriez-vous contribuer à définir l’avenir de l’industrie pharmaceutique? Joignez-vous à nous dans notre quête d’amélioration de la qualité de la vie humaine.
Nous sommes à la recherche de personnes ingénieuses, aptes à prendre des décisions et à travailler en équipe et faisant preuve d’un esprit novateur pour faire partie des rangs de la société pharmaceutique la plus importante au Canada. Si vous êtes un professionnel énergique, soucieux de réussir, que vous avez la passion du leadership, que vous avez à cœur de trouver des solutions et que vous visez l’excellence, nous vous invitons à postuler ce poste excitant et gratifiant.
DESCRIPTION :
Stimuler avec succès les ventes d’un produit d’immunologie auprès de spécialistes et de professionnels de la santé en agissant conformément aux valeurs et aux attentes de GSK.
Accélérer l’accès aux médicaments contre le lupus grâce à une compréhension approfondie de la maladie et des différents centres universitaires et communautaires
Travailler de pair avec les professionnels de la santé, afin de soutenir les patients tout au long de leur traitement
TÂCHES ET RESPONSABILITÉS :
Communiquer clairement comment les solutions de GSK peuvent permettre aux spécialistes d’atteindre leurs objectifs de traitement et obtenir leur engagement à prescrire ces médicaments aux patients concernés.
Bâtir et maintenir un réseau de professionnels de la santé. Comprendre le cheminement des patients, les objectifs de traitement et les défis que vivent les professionnels de la santé. Proposer un traitement optimal et en intégrant les données probantes dans le dialogue de vente avec le client.
Faire preuve d’agilité d’esprit, d’une pleine collaboration et d’une soif continuelle d’apprendre.
Comprendre de façon approfondie les produits, les stratégies, le positionnement et le plan d’action de GSK.
Concevoir et mettre en place des plans d’affaires stratégiques avec des spécialistes, des centres de traitement du lupus et des professionnels de la santé, afin de surpasser les attentes.
Exécuter un plan d’affaire en suivant et en mesurant le progrès au moyen d’indicateurs de rendement clairement définis.
Planifier de façon efficiente et optimale les interactions en personne ou virtuelle et les tactiques de marketing multicanal.
Collaborer avec des partenaires multidisciplinaires et des spécialistes afin de créer des programmes de formation continue pour les professionnels de la santé.
Évaluer les besoins des clients, saisir les occasions d’affaires et faire tomber les barrières des clients par rapport au programme de soutien aux patients.
Contribuer à un environnement de travail axé sur les bons résultats en apportant une énergie positive et en s’engageant à responsabiliser tous les membres de l’équipe, y compris soi-même, à atteindre les objectifs.
QUALIFICATIONS :
Baccalauréat, au minimum
Expérience d’au moins 3 à 5 ans dans la vente de produits pharmaceutiques spécialisés (en particulier dans les domaines thérapeutiques qui comprennent les centres universitaires et hôpitaux clés)
Très grandes aptitudes pour la communication orale et écrite
Personne entreprenante, innovante, agile, responsable, réfléchie et collaborative
Capacité à s’adapter rapidement et à réussir dans un marché dynamique et en évolution rapide
Bilinguisme (français et anglais)
Permis de conduire valide*
HABILETÉS ET CONNAISSANCES :
Expérience en ventes de produits d’immunologie
Expérience en création et en implantation d’une variété d’activités regroupant des pairs
Expérience en prise de décisions fondées sur les valeurs et axées sur ce qu’il y a de mieux pour les patients
De fréquents voyages comportant des nuitées peuvent avoir à être effectués
Ce poste exige que l’employé conduise régulièrement pour le compte de l’entreprise et véhicule fournis par l’entreprise. Toutefois, GSK devra d’abord vérifier le permis de conduire et le dossier de conducteur du candidat pour s’assurer qu’ils répondent aux exigences de son programme de sécurité au volant.
Pourquoi vouloir travailler chez GSK?
Nos valeurs et nos attentes sont au cœur de tout ce que nous faisons et constituent une partie importante de notre culture.
Parmi celles-ci, notons : orientation-patient, transparence, respect, intégrité, courage, responsabilité, perfectionnement et esprit d’équipe. Comme GSK est orienté sur ces valeurs et ces attentes, ainsi qu’une culture d’innovation, de rendement et de confiance, le candidat choisi devra démontrer les aptitudes suivantes :
Travailler rapidement et être agile dans la prise de décisions, en utilisant les données probantes et en faisant preuve de jugement afin d’équilibrer le rythme, la rigueur et le risque.
S’engager à offrir des résultats de haute qualité, à surmonter les défis, à se concentrer sur ce qui compte, et à bien exécuter les tâches.
Chercher continuellement des occasions d’apprendre, de parfaire ses capacités et de partager ses apprentissages.
Maintenir l’énergie et le bien-être.
Bâtir des relations et des collaborations solides et tenir des conversations honnêtes et ouvertes.
Établir des budgets et tenir en compte les coûts.
Veuillez noter que seuls les candidats répondant aux exigences indiquées ci-dessus seront convoqués à une entrevue. Si le nombre de candidats qualifiés excède largement le nombre de postes disponibles, nous communiquerons avec l’équipe de leadership des candidats afin qu’elle nous aide à classer ces derniers. Seuls les candidats les plus qualifiés seront alors convoqués à une entrevue.
-
Specialty Care Territory Manager – Immunology.
Territory: Montreal West, Laval, Laurentides, Chicoutimi, Abitibi, Atlantic Canada (excluding New Brunswick)
Every second, 30 people around the world are inoculated with a GlaxoSmithKline vaccine; every minute, 1,100 people receive a prescription for one of our products; every hour, GlaxoSmithKline spends half a million dollars on research and development. Would you like to participate in defining the future of the pharmaceutical industry? Then join us in our quest to improve the quality of human life.
We are searching for resourceful, decisive, innovative team players to add value to Canada's premier pharmaceutical company. If you are an energetic, career-minded professional with a passion for leadership, a focus on solutions, and a commitment to outstanding performance, we invite you to apply to our exciting and rewarding role.
DESCRIPTION:
Successfully drive sales of an immunology product with specialists and allied health care practitioners with actions in alignment with GSK values and expectations.
To expedite access to lupus medicines through deep understanding of lupus landscape and academic/community center nuances
To partner with HCPs to support lupus patients throughout their treatment journey
PRIMARY RESPONSIBILITIES:
Clearly communicate how GSK solutions can enable specialists to achieve their treatment goals and gain commitment to prescribe them for appropriate patients.
Build and maintain a network of health care professionals. Understand how patients and health care professionals navigate the system, their treatment goals, and challenges in providing optimal treatment and integrate insights into the sales dialogue with the customer.
Maintain an agile mindset, a willingness to demonstrate strong collaboration and an appetite for ongoing learning.
Thoroughly understand GSK products, strategies, positioning and plan of actions
Create and implement strategic business plans with specialists, lupus centers and allied health care professionals that exceeds targets.
Execute business plans using clearly defined key performance indicators to track and measure progress.
Efficiently plan for and optimize face to face interactions, and multi-channel marketing tactics.
Collaborate with cross functional partners and specialists to create peer to peer learning opportunities.
Assess customer needs, identify opportunities and remove barriers for customers relating to Patient Support Programs.
Contribute to a great results oriented working environment by bringing positive energy and commitment to hold self and others accountable for delivering on objectives
BASIC QUALIFICATIONS:
Minimum of a Bachelor's degree.
Proven track record of at least 3-5 years’ pharmaceutical specialist sales experience (especially in therapy areas inclusive of key academic centers/hospitals).
Highly developed verbal and written communication skills.
Self-starter who is innovative, agile, accountable, thoughtful and collaborative.
Ability to adapt quickly and perform in a fast paced and dynamic market.
Bilingual
(French & English)
Valid Driver’s License*
PREFERRED QUALIFICATIONS:
Immunology sales experience
Experience creating and implementing a variety of peer to peer activities.
Experience making values-based decisions that focus on what is best for patients.
Frequent travel may be required including overnight trips.
This position requires the employee to drive routinely on Company business and allows for the provision of a company – leased vehicle. However, to be eligible for this position and a company vehicle, GSK will need to obtain acceptable results from a license verification inquiry and drivers abstract review against its safe driver program requirements
Why GSK?
Our values and expectations are at the heart of everything we do and form an important part of our culture.
These include
Patient focus, Transparency, Respect, Integrity along with Courage, Accountability, Development, and Teamwork. As GSK focuses on our values and expectations and a culture of innovation, performance, and trust, the successful candidate will demonstrate the following capabilities:
Operating at pace and agile decision-making – using evidence and applying judgement to balance pace, rigour and risk.
Committed to delivering high quality results, overcoming challenges, focusing on what matters, execution.
Continuously looking for opportunities to learn, build skills and share learning.
Sustaining energy and well-being
Building strong relationships and collaboration, honest and open conversations.
Budgeting and cost-consciousness
Please note that only candidates meeting the above-mentioned requirements will be contacted for an interview. In the event where the number of qualified candidates vastly exceeds the number of vacancies, the candidates’ leadership team will be contacted to help rank candidates. Only top candidates are to be interviewed.
LI-GSK
GSK is an equal opportunity employer committed to diversity and inclusion. We welcome applications from all qualified individuals to apply to our career opportunities. GSK is committed to accommodating persons with disabilities. If you need accommodation at any stage of the application process or want more information on our accommodation policies, please contact us at canada-recruitment@gsk.com. Please do not send resumes to this e-mail and instead apply through the online application process of this posting.
As a health and science-based organization, GSK is committed to following the recommendations as set out by Health Canada and taking all necessary steps to help curb the spread of COVID-19 which includes getting the COVID-19 vaccine. We feel strongly that this is the best way to help protect those we value most: our employees, families, communities and the patients and consumers we serve. To that end, we are taking an important step to ensure the safety of our employees during this global public health crisis.
Only employees who are fully vaccinated against COVID-19 may attend our Mississauga and Laval corporate offices. In addition, all customer-facing employees who, as part of their job, attend healthcare settings such as hospitals, pharmacies, doctors’ offices and dentists’ offices will need to be fully vaccinated against COVID-19. Notwithstanding the foregoing, employees may seek an accommodation for human rights-related reasons, including medical or disability-related conditions, or religious beliefs.
Important notice to Employment businesses/ Agencies
GSK does not accept referrals from employment businesses and/or employment agencies in respect of the vacancies posted on this site. All employment businesses/agencies are required to contact GSK's commercial and general procurement/human resources department to obtain prior written authorization before referring any candidates to GSK. The obtaining of prior written authorization is a condition precedent to any agreement (verbal or written) between the employment business/ agency and GSK. In the absence of such written authorization being obtained any actions undertaken by the employment business/agency shall be deemed to have been performed without the consent or contractual agreement of GSK. GSK shall therefore not be liable for any fees arising from such actions or any fees arising from any referrals by employment businesses/agencies in respect of the vacancies posted on this site."
"Registered Dental Hygienist - Penticton, BC - Indeed.com","Enamel Dental Centre, we are a well established, non corporate dental practice located in beautiful downtown Penticton, right across from Okanagan Lake.
We have a great team dynamic with wonderful staff and two dentists that have been working together for 23 years. We offer competitive wages and a great place to work!
We are looking for a Registered Dental Hygienist to join our team for a full or part time position 2-4 days per week.
Part-time hours: 20-30 per week
Job Types: Full-time, Part-time, Permanent
Salary: $40.00-$50.00 per hour
Benefits:
Dental care
Schedule:
10 hour shift
8 hour shift
Licence/Certification:
Dental Hygienist (preferred)
Work remotely:
No"
"Gestionnaire de la qualité et la conformité /Manager, Quality Management & Compliance - Montréal, QC - Indeed.com","Chez Dental Wings, nous #repoussonsleslimites de la dentisterie numérique depuis 2007. Nous croyons que la bonne technologie peut rendre la dentisterie prévisible, agréable et moins stressante autant pour les patients que pour les dentistes./
Here at Dental Wings, we have been #PushingTheBoundaries since 2007 to develop the future of digital dentistry. We believe that the right technology can make Dentistry predictable, enjoyable, and less stressful for patients and dentists alike.
Nous valorisons nos employés en leur donnant les moyens de réussir et d'avoir un impact, de remettre en question le statu quo, de mettre en œuvre des changements et de garder une longueur d'avance sur la concurrence.
Basés à Montréal, avec des bureaux à Berlin, Chemnitz et Lyon, nous faisons partie du groupe Straumann depuis 2017. Nos produits sont distribués par des entreprises dentaires de premier plan dans plus de 70 pays à travers le monde.
Nous #repoussonsleslimites tous les jours. Joignez-vous à nous!
We empower our employees to perform and make an impact, to question the status quo, to drive change, and to stay ahead of the competition.
Headquartered in Montreal (CA), with additional offices in Berlin (DE), Chemnitz (DE) and Lyon (FR) we are part of the Straumann Group since 2017. Our products are distributed by leading dental companies in over 70 countries around the world.
#PushingTheBoundaries every day. Be part of it.
Veuillez prendre note que le masculin est utilisé afin d'alléger le texte, et ce, sans préjudice pour la forme féminine.
(English will follow)
Le gestionnaire de la qualité et de la conformité :
Responsable de la conformité du système de gestion de la qualité à la norme ISO 13485 : 2016, aux exigences des pays MDSAP, ainsi que de l'intégration de toutes les exigences réglementaires mondiales applicables.
S'assure que les exigences du système de gestion de la qualité sont effectivement établies et maintenues, avec une approche proactive et préventive basée sur les risques, et rend compte des performances.
Responsable de la supervision de la qualité de la conception et du développement, y compris les changements de conception, la gestion des risques, la gestion de l'étiquetage et la maintenance du dossier historique de la conception (DHF).
Fournir un leadership et des compétences pour développer une forte collaboration en matière de qualité avec les propriétaires de processus d'affaires et à travers l'organisation.
S'assurer de la pertinence, de l'adéquation et de l'efficacité du système de gestion de la qualité et évaluer les possibilités d'amélioration et la nécessité de changements.
Rendre compte du contrôle des documents et des enregistrements, ainsi que de la gestion des changements connexes.
Assurer l'identification des besoins de formation et l'administration du déploiement de la formation liée au système de gestion de la qualité.
Responsable de l'élaboration et de l'exécution du programme annuel d'audit interne.
Assurer la préparation et l'état de préparation aux audits de certification internes, tiers ou externes.
Responsable de la gestion des non-conformités signalées ou des non-conformités potentielles, et du processus d'action corrective et préventive (CAPA).
Responsable de la mesure et de la surveillance des processus de qualité, ainsi que de l'établissement et du maintien d'indicateurs clés de processus, de mesures de la qualité et de tendances.
S'assurer que la revue de direction est effectuée aux intervalles prévus.
Promouvoir une culture de la qualité et un état d'esprit de conformité par la formation, le mentorat et les pratiques de gestion visuelle.
Autres tâches connexes.
Qualifications
Diplôme universitaire en ingénierie (électronique, électromécanique, mécanique ou biomédicale).
5 ans d'expérience dans un rôle de qualité/conformité dans une industrie réglementée (de préférence dans le domaine des dispositifs médicaux).
2 ans d'expérience dans un rôle de supervision/leadership.
Connaissance du développement et de la gestion du cycle de vie des produits.
Expérience des techniques et méthodes d'amélioration de la qualité.
Excellentes aptitudes à la communication. Bilingue (anglais et français).
Certification ASQ Quality Management ou Quality Engineer (atout).
Connaissance des normes de système de gestion de la qualité ISO 13485 et/ou ISO 9001 (atout important).
*******
The Manager, Quality Management & Compliance :
Accountable for compliance of quality management system to ISO 13485: 2016, MDSAP countries requirements, as well as integration of all applicable global regulatory requirements.
Ensures that quality management system requirements are effectively established and maintained, with a risk-based proactive and preventive approach, and report on performance.
Accountable for Design & Development quality oversight, including design changes, risk management, labeling management, and maintenance of design history file (DHF).
Provides leadership and skills to develop a strong quality collaboration with business process owners and across the organization.
Assures suitability, adequacy and effectiveness of the quality management system and assess opportunities for improvement and the need for changes.
Accountable for the control of documents and records, and for the management of related changes.
Ensures the identification of training needs and the administration of training deployment related to quality management system.
Accountable for the development and execution of the annual internal audit program.
Ensures readiness and preparedness to Internal, 3rd party, or external certification audits.
Accountable for the management of reported nonconformities or potential nonconformities, and of the corrective and preventive action (CAPA) process.
Accountable for quality process measurement and monitoring, and for the establishment and maintenance of key process indicators, quality metrics and trending.
Ensures the Management Review is performed at planned intervals.
Promotes a quality culture and compliance mindset though training, mentoring, and visual management practices.
Other related tasks.
Qualifications
University degree in Engineering (electronic, electro-mechanical, mechanical, or biomedical).
5 years of experience in quality/compliance role within a regulated industry (preferably in medical device).
2 years of experience in a supervisory/leadership role.
Knowledge in product development and lifecycle management.
Experience in Quality Improvement techniques and methods.
Excellent communication skills. Bilingual (English and French).
ASQ Quality Management or Quality Engineer certification (asset).
Knowledge of ISO 13485 and/or ISO 9001 Quality Management System standards (strong asset).
Notre offre :
Horaires flexibles et congés mobiles
Le meilleur qui soit : autonomie et travail d'équipe
Assurance collective
REER collectif incluant une contribution de l'employeur
Fruits, bagels, café et thé offerts gratuitement
Beaucoup d'activités sociales (jeux de société, jeux vidéo, 5@7, etc.)
Un environnement de travail dynamique et multiculturel
Bureaux facilement accessibles en transports en commun, situés au 160 St-Viateur Est, dans le quartier branché du Mile-End
… et beaucoup plus!
Our offer
Flexible hours and floating days
Best of everything: Autonomy and teamwork
Group insurance coverage;
Group RRSP with employer contribution;
Free fruit, bagels, coffee and teas;
Lots of social activities (board games, video games, 5@7, etc.);
A dynamic and multicultural work environment
Accessible by public transport in the trendy Mile-End district (160 St-Viateur)
Become part of the leading team in the industry: #JoinStraumann and work with us: #WeChangeDentistry
Tous les candidats qualifiés seront pris en considération pour un emploi sans considération de race, de couleur, de religion, de sexe, d'orientation sexuelle, d'identité de genre, d'origine nationale ou de handicap./
All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, or disability."
"Community Support Worker - Brandon, MB - Indeed.com","ABOUT US
Turning Leaf Support Services is a non-profit, charitable organization dedicated to providing crisis and treatment services to those experiencing intellectual challenge and mental illness.
Our services are provided by caring, skilled community members that are dedicated to helping those experiencing intellectual challenge and mental illness. Our employees are deeply committed to working with participants in addressing the seemingly insurmountable obstacles they face every day: addiction, discrimination, homelessness, poverty, stigma, isolation, and loneliness. Turning Leaf Support Services builds trusting relationships with people, helping them engage a process of change and providing a sense of hope.
Being a part of the Turning Leaf family means you will have the opportunity to make a direct and positive impact on people’s lives every day. The work is challenging in all the best ways and deeply rewarding. Many of our employees say they have found their life’s purpose while working here.
Turning Leaf Support Services provides ongoing, meaningful training to ensure we remain an industry leader, that our employees have the skills and confidence to be successful in their careers, and so our participants receive the best possible support services to help them live the life they imagine for themselves.
We are an organization that pledges to uphold a workplace culture of inclusion, diversity, compassion, and respect. We are constantly growing, and we are always hiring. If you feel called to be a part of the Turning Leaf team, please apply today.
COMMUNITY SUPPORT WORKER JOB SUMMARY
The Community Support Worker will provide our person-centered supports to participants who live within the community in various living arrangements. Community Support Workers will work directly with our participants in helping set goals and making healthy life choices.
Community Support Workers will work closely with and report to the Community Support Clinical Case Managers and Supervisors to observe, plan, implement and execute programs and activities that promote and encourage learning and development in daily living, social and life skills.
New Hire Incentive Program  * As of November 1, 2021:Full/Part-Time new hires will receive a $200 bonus after six months of employment.
ESSENTIAL REQUIREMENTS
Cover letter and updated resume
18 years of age or older
Available anytime 35 - 40 hours p/week (Full time)
Available anytime 15 – 25 hours p/week (Part time)
Clear Criminal Record Check with Vulnerable Sector Check, Adult Abuse Registry Check and Child Abuse Registry Check (no older than three months)
Covid-19 Vaccination Status is required
Valid Standard First Aid / CPR Certification
Minimum two years direct support experience working in a residential or community setting
Completion of a Post-Secondary Education in Human Services (Certificate, Diploma or Degree) is considered an asset
Three employment references
QUALITIES AND QUALIFICATIONS
Turning Leaf Community Support Workers must possess the capacity to be aware of and control one’s own emotions. Moreover, Community Support Workers must be able to handle interpersonal relationships judiciously, empathetically, and professionally while executing their responsibilities and providing Turning Leaf’s person-centered supports.
Working with adults who are living with an intellectual challenge, mental illness and who are in conflict with the law
De-escalating aggressive behavior
Conflict resolution skills
Aptitude towards managing crisis
Excellent written and oral communication skills
General knowledge of electronic reporting
SUMMARY OF JOB DUTIES AND RESPONSIBILITIES
Maintain up-to-date files on participants (static and dynamic information)
Maintain daily process notes on Support Worker activities and multi-system interactions
Maintain Annual and Bi-annual reports on participants
Write incident reports in collaboration with Clinical Case Management
Oversee and maintain an awareness of cumulative health care of the participant (including general practitioner, dentist, ear and eye specialists, and psychiatrist appointments)
Maintain a list of accurate medications
Report at-risk participant activities verbally (including via telephone) and in writing to Case Management
In consultation with Clinical Case Manager/Clinical Supervisor, develop an individualized support plan for the participant, using available data pertaining to the participant
Maintain an awareness (and record) of the participants’ known diagnoses and symptomatic behavior. Support plans to reflect the participant’s mental health experience
In conjunction with Clinical Case Manager/Clinical Supervisor, engage participants in a process of goal setting, planning and acquisition as it pertains to living safely and independently in the community
In collaboration with Clinical Case Manager/Clinical Supervisor, address needs pertaining to participant transition as necessary
When deemed appropriate by the Clinical Case Manager/Clinical Supervisor, be responsible for the planning and implementation of transition of participants to other programs within or outside of Turning Leaf
Implement recreation/leisure programs
Other duties as assigned
COMMUNITY SUPPORT WORKER BENEFITS
Health Benefits (Full-time employees)
GRRSP Program (optional)
Paid Wellness Time (Full-time employees)
Bereavement and Compassionate Care Time
Mileage Reimbursement (when applicable)
Employee Assistance Program (EAP)
Paid training (First Aid/CPR, NVCI, VPA, etc.)
Job Types: Full-time, Part-time, Casual, Permanent
Benefits:
Casual dress
Dental care
Employee assistance program
Extended health care
Flexible schedule
RRSP match
Vision care
Wellness program
Schedule:
8 hour shift
Day shift
Monday to Friday
Night shift
On call
Weekend availability
Experience:
Direct Support Work: 2 years (required)
Language:
read and write fluent in English (required)
Licence/Certification:
drivers license with reliable vehicle (required)
Shift availability:
Day Shift (required)
Night Shift (required)
Work remotely:
No"
"Registered Dental Hygienist - Guelph, ON - Indeed.com","A registered dental hygienist with a great personality to work for a great office that is changed over to new improved management! We are a great team and would like to find a hygienist that is patient-based and looking to help grow a new improved practice!! Hours are varied and negotiable! We just want the right person!
Performing all aspects of clinical dental hygiene services for patients such as scaling, root planning, topical fluoride application, polishing, pit & fissure sealants, whitening.
Scheduling patients next appointments
Digital charting of dental conditions based on dentist's observations & evaluations.
Taking digital x-rays while practicing x-rays safety
Confidently discuss pending treatment with patients & ability to present treatment plans with strong communication skills
Maintain strong patient relationships
Showing active listening & empathy towards patients while maintaining professional behavior
maintain equipment, inventory, & instrument for dental hygiene treatment by sharpening, sterilizing & selecting instruments
Willing to learn new techniques & skills
Part-time hours: 16 per week
Job Types: Full-time, Part-time, Permanent
Salary: $80,000.00-$107,122.00 per year
Benefits:
Company events
Dental care
Flexible schedule
On-site parking
Schedule:
8 hour shift
COVID-19 considerations:
All PPE provided
Licence/Certification:
Dental Hygienist License (required)
Work remotely:
No"
"Health Benefits Coordinator - Sechelt, BC - Indeed.com","The Position
Under the general supervision of the Health Manager, the Health Benefits Coordinator adjudicates and processes Health Benefits decisions and payments for eligible First Nations community members and service providers. These benefits include Pharmacy, Medical Supplies & Equipment, Vision, Mental Health Crisis Intervention, Dental, and Medical Transportation.
The Candidate
Assist community members in accessing health benefits from various partners, including Pacific Blue Cross, NIHB, Plan W, FNHA, Jordan’s Principle and processes applications as needed;
Review, assess and adjudicate requests (prior approvals, amendments, post approvals and client reimbursements) in accordance with Nation Policy;
Support with MSP applications, including new MSP applications;
Assist with accessing Nation benefits – such as health special needs and medical transportation;
Receive, approve and Process Nation benefits through the health Special Needs Program as per Nation policies & procedures;
Support with accessing federal/provincial benefits (disability tax credit);
Work on exceptions and the appeals process with PBC and FNHA;
Liaise with service delivery providers including FNHA, PBC and Province of BC;
Liaise with local health care providers, physicians, pharmacies, long term care, physiotherapy, dentist, vision, medical equipment vendors;
Comfortable using database software such as the Nation databases, namely Mustimuhw, to document client interactions and process financial information. Or willing to learn;
Perform other tasks within the scope of the position and as assigned.
Qualifications, Skills and Abilities:
A secondary school diploma or employer-approved alternatives or an acceptable combination of education, training, and/or experience;
Three (3) years’ Benefits Administration preferably within a First Nations environment;
Knowledgeable of the various health benefits available to first nations from various service delivery partners;
Time management and organizational skills, techniques and practices are required to use time effectively and to cope with conflicting or changing priorities and established services standards on a regular basis;
Excellent verbal and written communication skills communicate effectively and sensitively with clients from diverse backgrounds, including conflict resolution.
Analytical skills, sound judgement and decision-making skills to assess situations and determine the best possible outcomes.
If you are interested in the position, please send your cover letter and resume to the Human Resources Department."
"Dental Hygienist - Ottawa, ON - Indeed.com","We are looking for a Dental Hygienist to help treat patients and promote good oral health practices.
Dental Hygienist job responsibilities include:
Conducting initial oral screenings
Cleaning and helping protect patients’ teeth (e.g. removing plaque or applying fluoride)
Educating patients of all ages on proper teeth care
As a Dental Hygienist, you should be reliable and able to build trust with patients of all ages. You should have deep knowledge of relevant health and safety rules and a good eye for oral diseases and anomalies. If you also have a steady hand and great bedside manner, we’d like to meet you.
Responsibilities
Ensure patients feel as comfortable as possible before their examination
Sterilize dental instruments properly
Conduct initial mouth screenings and check oral health history
Identify conditions like gingivitis, caries or periodontitis
Clean and help protect patients’ teeth (e.g. remove plaque or apply fluoride)
Educate patients of all ages on proper teeth care (by demonstrating, for example, good brushing techniques)
Give instructions to patients after operations or other dental procedures
Take X-rays or dental impressions
Assist dentists with selecting appropriate treatments for various diseases (including oral cancer)
Maintain documentation and charts on each patient
Monitor supplies
Requirements
Proven experience as Dental Hygienist or similar role
In-depth knowledge of health and safety regulations in this profession
Experience in preparing and maintaining dental equipment
Outstanding communication skills
A patient and friendly personality
Attention to detail
Stamina to meet the physical demands of the job
Diploma in Dental Hygiene
Valid license to practice
Job Types: Full-time, Part-time
Salary: $66,723.00-$106,772.00 per year
Benefits:
Dental care
Schedule:
8 hour shift
Licence/Certification:
Dental Hygienist (preferred)"
