Title,Description
"Social Media Marketing - Graphic designer Background - Richmond Hill, ON - Indeed.com","*
OPAWZ.COM Pet Grooming Porducts is currently seeking a Full-Time Social Media Marketing Specialist (Graphic designer Background) , based in Richmond Hill.
Requirements:
Proven working experience in the social media marketing or as a Digital Media Specialist
In-depth knowledge and understanding of social media platforms and their respective participants (Facebook, Instagram, YouTube, Twitter, etc.) and how they can be deployed
Excellent written communication, Excellent oral communication,Team player
Demonstrable social networking experience and social analytics tools knowledge
Adequate knowledge of web design, products catalog,products flyer
Positive attitude, detail and customer-oriented with good multitasking and organizational ability
Job Types: Full-time, Permanent
Salary: $17.00-$20.00 per hour
Additional pay:
Commission pay
Schedule:
Day shift
Experience:
graphic design: 2 years (preferred)
Work remotely:
Temporarily due to COVID-19"
"VP of Marketing - Vancouver, BC - Indeed.com","About the Company
**Candidates with Product Marketing + Demand Generation, and DevOps/DevSecOps Platforms Software/Cyber Security Experience will be considered first**
Our Client is seeking a VP of Marketing to drive their platform to the next phase of growth. We are a fun and fast growing company in a hot space; trying to change the world by making it really easy for developers/enterprises to use open-source programming languages with our cutting edge Platform. We sell globally and to many of the top Global 2000 enterprises. We believe our platform can be to open-source programming languages what Github was to source code control.
Our Client has a collaborative, respectful, and professional culture. We’re all about working together to find the best solutions and making sure that the experience of doing so is positive for everyone involved. There is a commitment from the CEO on down to making work a great experience for all.
Our company is a team of 70+ and growing, with 2/3rds of the positions in technical roles. We are a team distributed throughout North America and we maintain a set of core overlapping hours, but we’re flexible with specific start and end times and are understanding about appointments and life events.
Opportunity
Reporting to the Chief Revenue Officer, the VP of Marketing will be responsible for managing strategic marketing plan and execution, leading a cross-functional team of marketing professionals and working directly with the Chief Revenue Officer. This role will lead the design, development, and execution of all marketing initiatives to include Demand Gen, New Customer Acquisition, Digital Marketing, Renewals, Product Marketing, and PR, to help drive B2B Marketing initiatives. This individual is a key member of a team focused on supporting both new, renewal, and expansion revenue across enterprise customers as well as developer acquisition for the Platform.
Essential Functions:
Effectively manage the marketing team to ensure employee, customer, and partner needs are met efficiently and with the highest degree of quality.
Drive, measure, and optimize the customer engagement life cycle for both B2B prospects and customers.
Help drive our positioning and brand in the market
Activate, manage and optimize an integrated array of possible paid search, SEO, landing pages, and (various) ad types to generate high-value business leads and conversions of sufficient quality and quantity to meet or exceed sales projections.
High collaboration and ownership with product marketing role, and align go to market strategies
Provide experienced team leadership and staff management to include career development, business strategy, corrective actions (if necessary), and promote broad cross-team collaboration
Lead the marketing operations function for our client's Marketing including marketing automation (Eloqua, Marketo, Pardot, HubSpot or similar), Analytics, Testing and campaign optimization technologies
Partner closely with the extended sales and marketing teams on marketing strategy, communication, execution and content/asset delivery
Manage allocated budgets for all marketing efforts working with outside vendors as needed
Qualifications
Experience:
10+ years of overall business and marketing experience, with a successful track record of managing annual marketing budgets across multiple channels and online properties for a technology company. Extensive experience with implementation and process improvements using marketing automation tools and techniques (example: Eloqua, Marketo, Pardot, or Hubspot, and SalesForce.com). Excellent analytical, verbal, interpersonal and organizational skills required with demonstrated success in effectively leading a diverse team of marketing professionals.
Marketing to developers, DevSecOps (or at least IT Decision Makers)
Education:
Bachelor’s Degree required. Master’s degree in relevant discipline preferred.
Knowledge, Skills, and Abilities:
Proven leadership experience and cross-team development, with trained experience managing marketing organizations
Preferred: experience in SaaS-based business models
Excellent analytical, verbal, interpersonal and organizational skills required
Very data-driven, intellectually curious and numerically inclined
Extensive experience with demand generation/lead generation priorities and activities
Strong understanding of Account Based Marketing, Analyst Relations (e.g. Gartner Magic Quadrant), Events / User Conferences
Experience with outbound sales support - have worked tightly with scaled outbound sales teams to provide air cover, materials, warm leads/accounts, etc.
Understanding of partner & customer led co-marketing campaigns
Strong project management, organizational skills and process management
Technical acumen highly desirable: Key technologies include SalesForce.Com, Conversica and other B2B MarTech stack solutions.
Ability to manage bottom-up (developer marketing) leader and marketing motions
Specific Measurable Goals:
Deliver daily/weekly/monthly/quarterly reporting to the marketing organization and management team that includes:
Daily/weekly - stats for all KPIs
Monthly - stats and forecasts
Attainment and measurement of B2B Lead Gen/Demand Gen growth goals
YoY increase in SQL (Sales Qualified Leads) for B2B Business
Maintaining and/or improving Lead-to-Close Ratios as set each period
Successful achievement of key performance indicators (KPIs)
Working Environment
Our client has a collaborative, respectful, and professional culture. They're all about working together to find the best solutions and making sure that the experience of doing so is positive for everyone involved. There is a commitment from the CEO on down to making work a great experience for all of us.
Our company is a team of 65+ and growing, with 2/3rds of the positions in technical roles including software development and QA. We maintain a set of core, overlapping hours, but we’re flexible with specific start and end times and are understanding about appointments and life events.
Our vision is to have our solution on every device on every planet, so we certainly aren’t lacking ambition! But even though we’re ambitious we don’t expect work to become your life. We know you will do your best work in a positive environment free from death marches."
"Social Media Coordinator - Richmond, BC - Indeed.com","Aashi Beauty is a quickly growing e-commerce brand that is based online, with head office in Richmond
We specialize in hair extensions, hair styling tools, silk accessories & more.
We are hiring for a part time position as a Social Media and Marketing Specialist, that could turn full time.
Must be available Monday -Friday between the hours of 9-5
Other part time shifts will vary between days, but hours always between 9-6 4-8 hours per day.
And because we are a small team and growing company, you’ll have a few different responsibilities. These will will include:
- Planning and executing our social media strategy, including regular posting on Instagram, Facebook and Pinterest.
- Creating and editing photo and video content.
- Designing and creating emails for our customer lists.
- Engaging with our community across our social media platforms.
- Helping with virtual and in-person customer appointments.
-Help with daily orders (packages are between 1lb-3lb)
- Other tasks as assigned.
What Do We Offer?
GROWTH - so much room for you to grow within our company.
At the end of the day, we know our employees are our most valuable resource. As such, we try to make your job as rewarding and engaging as possible. We offer great advancement opportunities.
*** MUST BE AVAILABLE Monday/Tuesday/Wednesday/Thursday
Part-time hours: 30 per week
Job Types: Full-time, Part-time, Permanent
Salary: $17.00-$20.00 per hour
Additional pay:
Bonus pay
Commission pay
Benefits:
Casual dress
Dental care
Extended health care
Life insurance
On-site parking
Paid time off
Store discount
Vision care
Schedule:
8 hour shift
Day shift
Monday to Friday
No weekends
Application question(s):
What days are you available for 5-6 hours day? Between 9-5
Experience:
Social Media Marketing: 1 year (preferred)
Work remotely:
No"
"Digital Media Coordinator - Toronto, ON - Indeed.com","Reel One Entertainment, a Newen (TF1 Group) company, is a dynamic international television production and distribution company with offices in Montreal, Vancouver, Toronto, Los Angeles and London. Reel One leads the way in the development, financing, production and distribution of high-quality TV programming, and is one of the largest suppliers in the niche of highly commercial TV movies and series.
Please visit www.reeloneent.com for more information.
Reel One is looking for a
Digital Media Coordinator
to work out of its Montreal office.
Position Overview
As a Digital Media Coordinator, your job will be to support our Distribution Department by using your technical skills to prepare our movies digitally in various formats and specifications, reviewing technical materials, coordinating technical evaluations of our movies, manipulating film files & transferring data to various platforms. You will be the contact person for our clients in various worldwide territories and will ensure the movies are prepared and delivered to them on a timely basis. This position will allow the right candidate to learn and understand the complete process of Film Distribution from the incoming production to the outgoing sale worldwide.
Main Responsibilities
Collecting and reviewing digital materials (Quicktime, audio files, trailers)
Reviewing technical specifications provided by our North American and Foreign clients.
Preparing outgoing digital deliveries to worldwide clients using various platforms
Manipulating and/or packaging masters for specific customer needs
Creating screeners for sales
Archiving materials & assets
Who You Are
You have good knowledge of audio and video technical specifications including various formats such as Quicktime and MXF
You are at ease with a Mac and have experience using an editing software such as Final Cut or Premiere (although this role does not consist of any creative editing)
You are familiar with data transfer platforms such as Signiant
You are willing to learn new tools and put your technical knowledge to work in an exciting industry.
You are super organized and have a knack for tracking
You are able to contribute in a close-knit team environment and are a great communicator, but you are also perfectly comfortable working autonomously and can get the job done
You are a multi-tasker and can work under pressure and meet tight deadlines
You take on each day with a great attitude"
"Content Insights Analyst - Toronto, ON - Indeed.com","TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London, Paris, Berlin, Dubai, Mumbai, Singapore, Jakarta, Seoul, and Tokyo.
We’re looking for an Insights Analyst to join our growing organization in Toronto. As a key member of our Content team, you will work to deepen our understanding of the content landscape and drive audience engagement. You will use this understanding and insight to drive the strategy and work of the broader content team. You will become an expert on the trends, culture, and evolution of TikTok content and serve as a resource for and collaborator with cross-functional groups and stakeholders, providing in-market business units with timely research and analysis.
RESPONSIBILITIES
Translate business questions into analytical research projects and develop the tools and processes needed to inform strategic business decisions and content strategy
Identify and contextualize new trends emerging on and off platform
Lead Content performance deep dives to identify opportunities for growth and efficiency
Pitch projects, A/B tests, and product experimentation designed to stimulate audience growth and engagement in Canada and to catalyze innovation for TikTok as a whole
Evaluate and help anticipate the performance of cross-functional campaigns and ongoing content initiatives
Provide thought leadership to Content team and cross-functional stakeholders, converting raw data into actionable recommendations
Represent the interests of the TikTok audience in cross-functional projects and initiatives
Influence and develop standardized reporting processes
Drive cross-functional collaboration across content, product, engineering, and marketing teams, helping inform the product vision and ensuring strategic alignment on growth and engagement initiatives
Help to scale and adapt the Content Insights function as TikTok grows and evolves
5+ years experience in audience development and/or content insights within similar industry
Experience translating data into insights, creative strategy and/or format development
Strong analytical skillset, including expertise in Excel and SQL
Excellent project management experience, with the ability to balance multiple priorities in a fast-paced environment
Effective communication skills, with the ability to synthesize data and translate complex ideas into clear recommendations
Experience and interest in social media and digital content, with a knowledge of new developments in the media, tech, and entertainment industries
TikTok is committed to creating an inclusive space where employees are valued for their skills, experiences, and unique perspectives. Our platform connects people from across the globe and so does our workplace. At TikTok, our mission is to inspire creativity and bring joy. To achieve that goal, we are committed to celebrating our diverse voices and to creating an environment that reflects the many communities we reach. We believe individuals shouldn't be disadvantaged because of their background or identity, but instead should be considered based on their strengths and experience. We are passionate about this and hope you are too.
TikTok is committed to providing reasonable accommodations during our recruitment process. If you need assistance or accommodation, please reach out to us at Recruiting.Corp@tiktok.com."
"Digital Marketing Manager - Burnaby, BC - Indeed.com","An exciting and challenging position exists as the Digital Marketing Manager at Vega. Reporting to the Senior Brand & Communications Manager, this role will lead all Digital Media and oversee a Social Media Specialist that will help drive brand awareness, promote brand loyalty and ultimately drive sales in key channels like our DTC site and Amazon. In this role, you will be responsible for working with the Senior Brand & Communications Manager to develop and launch marketing campaigns across several digital platforms like Facebook, Instagram and YouTube. You will work cross functionally with the in-house creative team to create relevant content, recommend the appropriate channel strategy based on the business objectives and oversee digital media buying via our external agency.
Key Responsibilities
Development of Vega’s annual digital media communications plan (owned social channels and paid media)
Management of our external Media Buying agency – including budgeting, relationship management, KPI setting and reviews
Working in tandem with the Brand team to ensure digital media communications plans align to overall business strategy and priorities
Working collaboratively with our internal Creative Agency and eCommerce team on the development of all assets and content
Working with our internal DTC/eComm teams on ensuring the proper support on sales driving initiatives
Conducting post-campaign reviews and providing insight on optimizations for future work
Continual optimization of our always-on media, assessing what is working and trialing new channels/platforms
Conduct online research with key partners to garner insights on what creative is helping us to achieve brand goals, then optimizing future campaigns based on learnings
Oversee the Social Media Specialist, providing leadership and guidance
Budget management and allocation
Skills and Qualifications
Undergraduate degree/Diploma in Digital Media, Marketing or Communications preferred
3+ years of progressive experience in the Digital Marketing space (agency or client side) and/or Communications
Experience developing & executing digital advertising campaign including online video, paid social, owned social, paid search, performance marketing
Experience with creative evaluation and optimization, as well as deep understanding of creative best practices across platforms
Minimum 1-2 years of people management experience
Experience managing budgets and analyzing campaign performance
Strong communications & presentation skills to get buy in on campaign plans and to present post-campaign reviews
Current experience and full understanding of media trends, tools, strategies
Strong collaboration and interpersonal skills. A natural leader who can bring together teams under a common goal.
Strong organizational skills to manage multiple projects, stakeholders and timelines
Ability to adapt and pivot to changing needs of the business
VEGA “Must Haves”
You have an unrelenting desire to achieve
The outdoors isn’t just the place between your car and house
You have a sense of humor and passion for health and wellness
You love to have fun, but take your responsibilities seriously
You live the Vega brand
Benefits of Working for Vega
Competitive compensation plan
Annual performance bonus
Vega product to try so that you can perform at your best and promote the Vegatopian lifestyle
Extended Health Plan
Employee assistance program (EAP)
Summer hours (June to September)
Group RSP Matching program
Flexible time off
Referral bonus program incentive
Fitness Subsidy
Education fund
Paid volunteer days
Virtual fitness classes
Access to Vega’s Online Learning Library
Dogs in the office (virtually on video calls) – Woof!
Let Your Journey Begin!
If you smiled and are motivated by this posting, we want to hear from you. Submit your resume to careers@myvega.com with “Digital Marketing Manager” on the subject line and let us know why you’d like to be Vega’s next Product Developer. Let your journey begin!
Vega is an Equal Opportunity Employer. We offer reasonable accommodations to candidates with disabilities throughout the recruitment process. We thank all candidates for their time and interest in working at Vega, however, only candidates under consideration for opportunities with Vega will be contacted to participate further in this process. If you are contacted and you require any accommodation in the recruitment process due to a disability, please indicate this and we will work with you to meet your reasonable accessibility needs.
Job Type: Permanent"
"Content Marketing and Campaign Specialist (Remote Within Canada) - Vancouver, BC - Indeed.com","DOES THIS SOUND LIKE YOU?
You are a curious and creative storyteller who's passionate about content marketing.
You love writing compelling and persuasive copy to move prospects down the funnel, grow demand, and engage.
You geek out on building high performing content campaigns and SEO blog-writing to excite and drive qualified traffic.
You are excited by the endless possibilities of social media marketing and the ability to tell a brand’s story while driving awareness and a strong online reputation.
You are an ambitious life-long learner, collaborative, hardworking and creative!
If this sounds like you, you might be a great fit for the new role of Content Marketing & Campaign Specialist on the marketing team at Advisor Websites!
The ideal candidate will own and grow the impact of content marketing at Advisor Websites (AW) to support demand gen, drive awareness and engagement, and support us in positioning Advisor Websites as a thought leader in personalized and targeted digital content marketing for financial advisors.
The ideal candidate will have a proven track record of translating business goals into persuasive content marketing and copy and be comfortable quickly switching gears to write (and edit) for different formats, channels and personas – all in an authentic voice that fits the financial advisor industry and our FinTech brand.
YOUR DAY-TO-DAY
Take ownership of the AW blog and plan the content calendar.
Develop a content plan that follows our keyword strategy, and create long and short-form SEO blog content to increase traffic and drive leads, measuring performance.
Format and publish content on our CMS platform (Hubspot), following style guidelines and SEO best practices.
Write, curate, and edit content for a variety of asset types including, but not limited to: white-papers, infographics, 1-pagers, press releases.
Write compelling conversion copy to grow demand including, but not limited to: website copy, blogs, emails and nurture campaigns, banner/PPC ads, social media channels, webinars, landing pages, and other marketing communication vehicles.
Own AW’s social media content calendar and posting working closely to curate the right mix of messages that reflect the AW brand.
Whip up quick social media content assets using tools like Canva.
Edit copy ensuring all assets are engaging, in line with brand standards, and error-free.
Identify gaps in the existing content strategy; what are we not doing? Are there personas or stages in the buying cycle where content can better support our prospects and customers?
Track, measure and report on effectiveness of content using asset specific KPIs and metrics to help inform future strategy and tactics.
Support the marketing team with campaign planning/management, execution, project management, and other duties as required to support business goals.
ALL ABOUT YOU
At least 3 years of B2B content marketing experience - SaaS a bonus
Degree or diploma in Copywriting, Marketing, Communications, Professional Writing, or equivalent experience.
Understanding of key SEO principles and best practices in content development
Experience writing persuasive long-form and short-form copy across a variety of channels.
Knowledge of best practices for content marketing, product messaging and conversion copywriting.
Experience working with Adobe Creative Suite, Canava, Over, and other design tools to support content posts on social media.
Adept at prioritizing workloads, communicating timelines, and meeting deadlines.
THE PERKS
Enrolment in Advisor Websites' Bucketlist Program: 1 day off and $$ to spend every year to knock items off your personal bucket list
Wellness Days: In addition to vacation days, you have 8 additional days off you can use when you just need a break
Work from home: Ability to work remotely completely or use our Vancouver office as a workspace
Education Fund: $500 per year to help you grow
Extended Medical and Dental: What you would expect from your employer
Culture Events: Sponsored department and team social events
Educational Sessions: We bring in a professional to help the team learn new things"
"Manager, Prepaid Digital - Toronto, ON - Indeed.com","Location:
Toronto, ON, CA Montreal, Quebec, CA Vancouver, British Columbia, CA Edmonton, AB, CA Calgary, AB, CA
Req ID: 19242
Jobs by Category: Digital
Job Function: Technology
Status: Full Time
Schedule: Regular
Description
Join our team
The Marketing Service Enablement team is looking for someone who is passionate about customer-centric digital design to lead our Prepaid Digital team. In this role, you will be supporting a team of 30+ people who are creative, collaborative and excited about developing, operating and innovating the digital ecosystem for Koodo Prepaid and Public Mobile.
Here's what we'll accomplish together and the impact you'll make
Two years ago, we introduced a new digital team and set out to rebuild our prepaid digital platform and portals. In this short time, the team has launched two new activation portals and introduced a leading-edge multi-themed design system. Your role will be to continue on this trajectory of innovation, building out customer self-management and a state-of-the art digital marketing experience. You will be working closely with the prepaid enablement and marketing teams, sharing ideas, learning from our customers and each other, equally contributing to the success of our prepaid brands. In order to realize these aspirational objectives, you will need to inspire and engage your team by providing a clear vision, creating a supportive and engaging team culture that is both fun and challenging. This fast-paced, exciting role provides the opportunity to be a part of a top strategic area for the company, working closely with the leadership team and teams across the organization. To be successful on our team you must have the ability to see experience through the perspective of a customer, be adaptive to an ever changing environment, view collaboration as essential to your work and have a passion for all things digital.
Qualifications
Qualifications
2-4 years of digital product management experience driving elements of product development lifecycle, such as product vision, go-to-market strategy, driving requirements, and product launch
Highly self-directed with an ability to thrive in a complex environment with many stakeholders and vendors
Manage ambiguity and synthesize complex information into meaningful conversations and recommendations
Ability to plan, prioritize and execute tasks in a high-pressure environment
Superior interpersonal, leadership, facilitation and collaboration skills to support communication throughout the organization
Powerful, concise, and effective communication and presentation to all levels of management, including internal and external leaders
Previous people management experience
Required Knowledge
An appreciation for system architecture that will be the foundation for all of digital applications
Proficient in managing budgets, including forecasting and reporting to ensure financial compliance and overall spend for the team
Familiarity with both Agile Delivery Framework and waterfall delivery methodologies
Understanding of Dev/Ops approach to digital product management
Knowledge and appreciation of automation and the role it plays in development, testing and customer experience support
Required Skills & Abilities
Ability to analyze data and draw insights
Accomplished organization and project management skills
UX skills and an understanding of the customer-centric approach to design
Keep track of delivery pacing through ongoing product release planning and ensure the team is delivering on committed work at a consistent and sustainable pace
Support creative techniques for effective Product Backlog prioritization and long-term product planning
Adept at building relationships, negotiation, and working with others to solve complex problems
Ability to manage team resources and budgets to ensure capacity to support the digital roadmap
Experienced in management of 3rd party contracts and leverage them to support the delivery of the digital roadmap
Required Professional Designation/Certification
University Degree or equivalent
Certification in agile methodologies an asset"
"Digital Acquisition Manager - Montréal, QC - Indeed.com","Description de l'entreprise
GURU c’est naturel, c’est 20 ans d’histoire et c’est une ambition de croissance et de défoncer les portes! GURU partage sa bonne énergie bio pour que les gens comme toi et moi vivent leurs passions et accomplissent des choses extraordinaires.
Notre mission est claire et simple. On travaille tous les jours à faire le ménage de l’industrie des boissons énergies toxiques.
Ce n’est pas sorcier, on y arrive en travaillant ensemble, en étant passionné et en partageant la bonne énergie! Ici tu restes authentique et tu es encouragé à avoir l’esprit entrepreneurial.
Ici, on n’a pas froid aux yeux et on a de grandes ambitions!
Pour soutenir notre croissance rapide et continue, GURU est à la recherche d’une nouvelle personne à se joindre à la famille!
C’est ce qu’on est, c’est ce qu’on recherche! Si ça te parle, continue de lire
Description du poste*
Le rôle*
GURU est à la recherche d’un/une
Digital Acquisition Manager
pour acquérir de nouveaux clients et abonnés à nos livraisons mensuelles de GURU et ce, à travers nos différents canaux publicitaires: de Facebook, Google, jusqu’à Reddit. Le/La titulaire du poste sera en charge de trouver des stratégies innovantes pour acquérir des utilisateurs, optimiser les campagnes ainsi que les créatifs.
Tes responsabilités en tant que Digital Acquisition Manager :
Acquérir de nouveaux clients ou mieux encore, des abonnés dans le but d’atteindre nos objectifs trimestriels et annuels de vente.
Maximiser la portée de notre contenu à travers nos différents canaux de vente
Maximiser la conversion de nos publicités en ligne
Aider à la conception de landing pages efficace
Gérer les audiences pour maximiser les conversions
Collaborer avec notre département marketing pour la création de contenu
Qualifications*
Ce que nous recherchons chez nos GURUs: *
Être un fier ambassadeur de notre marque, en faisant vivre les valeurs et la culture de GURU.
Tu es toujours prêt à te rouler les manches et faire le travail nécessaire pour arriver à l’objectif –
The GURU Family walks together !
Tu intègres intérieurement la phase « rien n’est impossible » -
A GURU adapts to any kind of situation
Tu gères la pression comme un champion –
Show must go ON!
Tu aimes les défis et tu es travaillant –
A GURU Goes the Extra Mile
Tu as l’esprit entrepreneurial –
A GURU brings his/her ‘’A’’ game
Tu as une philosophie axée sur les résultats –
A GURU gets’ Sh*t done
Tu es vrai(e) et authentique –
A GURU is Bold and Gold
Le plus important est la personnalité ... mais voici quelques points d'expérience et d'expertise que nous recherchons :
Baccalauréat en marketing, commerce électronique ou domaine connexe
2 à 5 années d’expérience dans le domaine du commerce électronique
Connaître les interfaces publicitaires des principaux canaux publicitaires.
Bilinguisme écrit et parlé; Anglais et Français
Connaissance des bases du SEO
Connaissance minimale de la mesure de performance. (si tu ne sais pas c’est quoi des UTM…tu devras avoir d’autres qualités vraiment extraordinaires)
Mettre ton ASCII le plus créatif dans un coin de ton CV
Habiletés avec Microsoft Excel (tu manges des Pivot Tables pour déjeuner et tu ne fais pas une grimace quand tu entends V-Lookup)
Être à l’aise à naviguer dans un environnement de style startup et capable de créer les bases de notre département
Atouts:
Habilité dans la création de contenu (image, vidéo).
Expérience dans un vertical compétitif
Expérience avec l’email marketing, plus précisément avec Klaviyo c’est encore mieux.
Maîtrise de TikTok et Snapchat
Avoir des bases de Power BI / SQL
Avoir travaillé avec un Data warehouse
Informations supplémentaires*
Chez GURU tu reçois plus qu’un salaire : *
On cherche constamment à te développer et te faire grandir dans tes compétences et dans l’entreprise
Tu es l’ambassadeur d’une entreprise qui t’implique activement dans sa croissance et sa stratégie
Tu es entouré de personnes passionnées et dynamiques – TOUS LES JOURS!
Rétroactions continues et encadrement quant au rendement
Salaire compétitif
Subvention forme physique – Oui, oui on encourage ça!
Collations santé et lunchs subventionnés – Tout pour ta santé!
GURU gratuit!
Location: 7236 Rue Waverly, Montréal, QC
Type d'emploi : Temps Plein"
"Email Marketing & Database Manager - Vancouver, BC - Indeed.com","Job Type: Full Time, Permanent
Start Date: As soon as possible
Language: English
Minimum Education: Bachelor's Degree
Positions Available: 1
NOC Group: Sales, Marketing and Advertising Managers (0611)
NOC Job Title: Media Advertising Manager
Expires in 112 days
Expires: 2022-03-17
Posted: 2021-11-22
Last Updated: 2021-11-22
Job Location(s)
Vancouver, British Columbia
Job Description
This job is posted by an employment agency or third party on behalf of the employer.
Employer Name: Fresh Tracks Canada
Industry Title: Scenic and Sightseeing Transportation, Other (4879)
Canada’s border is re-opening; the travel industry, and Fresh Tracks Canada (FTC), are both coming back – and we’re looking for an outstanding Email Marketing & Database Manager to help us build back even better! This is an exciting role in a values-driven company. If you have a passion for travel & wilderness; if you love the idea of being an evangelist for Canada; and if you have both marketing and digital chops – we’d love to hear from you!
About Fresh Tracks
We inspire people to lead their best lives by making it easy and enjoyable to dream about, plan and book amazing personal adventures in Canada. Through beautiful, easy-to-use websites backed by leading-edge technology we connect travelers to Canadian insiders who help each guest co-create their best adventure and enjoy our legendary Canadian hospitality.
We’ve proved there’s a place for personal service – for keeping travel human. We’re an exciting, motivating place to work; a great partner to suppliers & DMO’s; and we aspire to help people and the earth. Founded in 1992, our vision is to be the most customer-centric company in the world for personalized adventures in Canada.
Overview of the Role
You’re customer obsessed and primarily responsible for growing and segmenting the database via compelling communication threads. Furthermore, you’ll weave dozens of these threads together into a spiders web of communications and analyse data with an goal of improving the overall results. Additionally, this multi-disciplined role will offer you the ability to build engaging email marketing programs via automation and support sales activity with nurture threads full of rich compelling content. Your primary measure of success is increasing conversion of prospects within the database into bookings. This position reports to the VP Marketing.
Requirements
You’re an email and database professional with at least 3 years’ experience building nurture and lifecycle management programs using enterprise-level marketing automation systems (e.g. Adobe Marketo Engage, Pardot, Eloqua)
Salesforce and/or Marketing Operations experience is an asset
You’re a creative person.
You can write a solid email copy for campaigns and know how to assess lots of ideas to find the best.
You have a strong attention to detail, are well-organized and have a high technical proficiency
In creative presentations you can confidently articulate recommendations based on learnings, data, and insights – and you can contribute ideas and articulate your reasons.
You’ve spent time with most aspects of email & database marketing, such as:
You have a successful track record and experience with Adobe Marketo Engage and Expert Certification
Your understanding of standard lead generation methodologies including lead capture, lead scoring models, nurture programs, and data flows through multiple platforms
You have experience in database management (list management, data cleanliness, reporting, data import/export
Benefits
Lovely office in downtown Vancouver
Flexible working hours negotiable – though we do want you to be Vancouver-based
Competitive salary & performance bonus
Extended health benefits
A fun, collaborative, social yet very professional and competitive team-based culture.
Office locations in Calgary & Vancouver, located close to public transit*
Ongoing coaching and professional development opportunities
Travel perks: access to Canadian Travel industry discounts and membership with the International Air Transport Association (IATA).
How to Apply
Expiring: Mar 17, 2022
Email: 0906CADC46@jobs.workablemail.com"
