Title,Description
"CSR- Social Media Moderator- English Live R2 - Waterloo, ON - Indeed.com","We design, build and deliver end-to-end CX for many of the world’s most respected digital-born and vertical leading brands. Our comprehensive east-to-west global footprint in 31 countries across five continents, with 60,000+ people and 60 languages, means we can deliver flexible solutions that harness our unique expertise in cultural nuance – essential for true excellence in CX. We have deep domain expertise in tech-augmented front-to-back-office CX. Plus Digital Consumer Engagement, CX Consulting, and an innovative suite of Proprietary Digital Solutions for industry verticals. We are a Global Leader in Content Services, Trust & Safety. The real ‘Majorel difference’ lies in our culture of entrepreneurship. We are relentless, resourceful, resilient and agile – all pulling together as One Team. It’s the only way to deliver the total reliability and digital transformation necessary in our constantly changing world.
Position Summary:
Content Reviewers/Moderators are responsible for the day to day management of Application or Internet content, ensuring a quality experience is provided to millions of application or internet users. Reviewers have the opportunity to make a significant and direct impact on the quality of social media and advertising products. Work includes screening and monitoring social media sites or applications for abusive, violent, maliciously false or other inappropriate content ensuring a safe experiences for users and communities. Content Reviewers are responsible for optimal quality and productivity levels by making decisions regarding the content based on guidelines and policies. Requires energetic professional with some technical aptitude and strong attention to detail. Experience in social media and advertising and in dealing with online website navigation is required.
Overall Responsibilities:
Responsible for evaluating online social media or advertising content in conjunction with policy.
Visually navigate and review images and text-based content through internally developed applications or client tools as appropriate.
Participate in meetings to discuss findings and ongoing recommendations.
Use internally developed applications to generate quality reports if required.
Maintain high quality deliverables in daily workflow.
Examine content which may include ad units, applications or web pages and record findings and opinions using web-based tools and workflow systems.
Work with engineering and linguistics to help improve the quality of next generation web services as required.
Work with exceptional attention to detail and deliver optimal quality and productivity levels through data analysis.
Job Requirements:
BA/BS degree or equivalent preferred.
Resiliency: Ability to view content that may be offensive, strong or abhorrent, with understanding.
Fluency in written and spoken English
Proven ability to deliver highest quality results while paying strict attention to detail.
Analytical, a quick learner, and have a penchant for providing a better experience for Internet users.
Ability to work in a fast paced environment with high volume and complex demands.
Strong team player that can remain positive during challenging assignments and balance priorities when necessary.
Have a strong desire to learn continually and grow professionally.
Personal experience using internet websites and internet social communication tools.
If required by project: Strong knowledge of national and international political, historical and social news and figures in the media.
Comfortable with and understand that the job requires reviewing internet content that may be deemed inappropriate and/or contain explicit material.
Strong work ethic and ability to work with minimal supervision.
Advanced MS Excel and Word skills coupled with exceptional attention to detail and a proven ability to quickly learn new tools.
The Company believes that all persons are entitled to equal employment opportunity and to be free from discrimination in employment because of age, ancestry, colour, race, citizenship, ethnic origin, place of origin, creed, disability, family status, marital status, gender, gender identity, gender expression, record of offenses, sex (including pregnancy and breast feeding), and sexual orientation, political affiliation, union membership and any other status protected by law (“protected grounds”). Equal employment opportunity will be extended to all persons in all aspects of the employment relationship, including recruitment, hiring, upgrading, training, promotion, transfer, discipline, layoff, recall and termination.
Additionally, we respect the sincerely held religious beliefs and practices of all employees and will endeavor to make a reasonable accommodation if those sincerely held religious beliefs or practices conflict with an employee’s job unless the accommodation would impose an undue hardship on the operation of our business. Any employee who would like to request an accommodation should contact the Human Resources Department
Any employees with questions or concerns about equal employment opportunities in the workplace are encouraged to bring these issues to the attention of the Human Resources Department. We will not allow any form of retaliation against individuals who raise issues of equal employment opportunity. To ensure our workplace is free of artificial barriers, violation of this policy will lead to disciplinary action, up to and including termination of employment for cause."
"Brand Marketing Manager - Niagara Falls, ON - Indeed.com","CWD is looking for a Brand Marketing Manager who will be developing and implementing
marketing strategies designed to grow our brand awareness while working collaboratively with others to “Create What’s Different”. The ideal candidate will have a background in Brand Development and the role will focus on our iconic brands
Fluance, Electrohome, Nyrius, and Magnasonic.
If you’re ready for the opportunity to strive for excellence on a daily basis then you’ve got what it takes to succeed at CWD!
Brand Marketing Manager
Location: Niagara Falls, ON
Working Hours: Monday – Friday, 8:15 am-5:00 pm on site
Benefits: Full comprehensive (dental, medical and eye) 80/20 split-Family
Other perks: annual professional development fund, RRSP, 50% off on CWD brands, team events & many more
Company website: www.cwdlimited.com
About Us
CWD designs, markets & sells highest performance consumer electronics that are smart, simple and stylish. From high fidelity turntables to wireless video connectivity systems, we create innovative products that empower people. Our success is measured in our customer satisfaction ratings and cult-like following. We have been in business since 1961 and our creations can be found in millions of homes. Together in teams, as a company, as a community, we are committed to Creating What’s Different.
Key Result Area
Strategy
Develop marketing and communications strategy through collaboration with the marketing team to execute brand and product messaging.
Integrate and adopt strong practices for ongoing monitoring and evaluation of strategic objectives and initiatives including tracking, analyzing and reporting on campaigns and overall strategy
Product Launch Coordination
Collaborate with internal departments and external agencies on product launch marketing efforts
Coordinate the creation of all content and visual assets to effectively communicate the benefits of the product to the end user
Strategically customize content to specific marketplaces and platforms to maximize user engagement, improve user experience and convert potential customers
Develop and execute communications strategy for unique product categories ensuring content is targeting appropriate brand persona/demographics
Public Relations
Work with external agency to secure earned press coverage, media spotlights and product reviews
Conduct media and influencer outreach to build relationships with publications in the tech and audio space
Manage distribution/logistics of product PR samples to maximize high profile/tier 1 product coverage
Respond to marketing inquires by third parties
Social Media
Identify annual social media KPIs and develop content strategy to achieve and optimize based on results
Coordinate social media campaigns by planning and posting content across various social platforms
Monitor and engage audience to further develop our brand communities
Develop contests and promotions to increase brand reach and grow social media following
Content Development/Content Marketing
Achieve high user engagement by communicating the benefits of the key selling features of the product to the end user through various digital marketing materials
Oversee the creation of product descriptions, titles and key selling features
Produce and manage multiple, complex content streams for regular internal and external communications including web/blog content, video scripts, product inserts, online advertisements, social media, and email communications.
Create enchanting product copy for print and web materials
Collaborate with senior technical leadership to develop editorial and knowledge blog articles for each brand blog, to generate top-of-funnel consumer interest and engagement while establishing brands as thought leaders
Develop/update identity packages and branded materials
Other
Maintain a budget and monitor the department as a cost center
Provide a wide variety of reporting on progress of projects and marketing efforts
Work with vendors on public relations, social media and marketing campaigns for our brands
The successful candidate requires:
Education and Experience
Post-secondary diploma/degree in Marketing, Communications, or a related field
Minimum of 5 years related working experience in marketing in an eCommerce/digital space with a preference in a medium sized technology company with writing creative and engaging product copies, managing social media, and public relations\
Experience reporting to a high-level executive
Experience working in a fast-paced entrepreneurial company
Demonstrated team player, who is motivated and energetic
Ability to work effectively, both independently and in a team environment, in an atmosphere of multiple projects, shifting priorities and deadlines
Competencies
In-depth level of knowledge of marketing principles and practices to increase brand awareness
Experience developing effective digital marketing plans and the ability to drive online sales
Proven knowledge of marketing, tracking, reporting and strategizing
Comfortable overseeing a range of different types of marketing campaigns
Strong web analytic skills
Strong interpersonal and communication skills required to facilitate and build effective relationships with key stakeholders
Results oriented and well organized with a sense of urgency and an ability to meet deadlines
Advanced knowledge of Google Analytics, website analytics and consumer behavior
Advanced knowledge of ecommerce and digital marketing KPIs
Advanced SEO knowledge and upcoming trends
Problem solving ability
If the above interests you, then apply to join a fast paced, creative, and energetic team!
Job Types: Full-time, Permanent
Benefits:
Dental care
Employee assistance program
Extended health care
On-site parking
RRSP match
Store discount
Tuition reimbursement
Vision care
Work from home
Schedule:
8 hour shift
Day shift
Monday to Friday
No weekends
Education:
Bachelor's Degree (preferred)
Experience:
Brand Management: 5 years (preferred)
Work remotely:
No"
"Digital Content Writer - Burlington, ON - Indeed.com","Burlington, MA, US, 01803
Marketing
Sophos is a worldwide leader in next-generation cybersecurity, protecting more than 500,000 organizations and millions of consumers in more than 150 countries from today’s most advanced cyberthreats. Powered by threat intelligence, AI and machine learning from SophosLabs and SophosAI, Sophos delivers a broad portfolio of advanced products and services to secure users, networks and endpoints against ransomware, malware, exploits, phishing and the wide range of other cyberattacks. Sophos provides a single integrated cloud-based management console, Sophos Central – the centerpiece of an adaptive cybersecurity ecosystem that features a centralized data lake that leverages a rich set of open APIs available to customers, partners, developers, and other cybersecurity vendors. Sophos sells its products and services through reseller partners and managed service providers (MSPs) worldwide. Sophos has major hubs around the globe. More information is available at www.sophos.com
Role Summary
The Digital Content Writer, as part of the Corporate Marketing team, will create content that shares the Sophos story and vision, promotes the Sophos brand, and makes an impact across various digital platforms. More specifically, you will write content that inspires, informs, and sells across a variety of digital platforms, helps Sophos be discovered via search, and showcases Sophos as an industry leader.
What You Will Do
Work with product and marketing teams to understand the Sophos brand and specific products and translate into effective copy.
Write, edit, and publish content for websites, blogs, videos, social media posts, brand campaigns, email campaigns, podcasts, e-books, whitepapers, infographics, and more.
Write headlines for marketing campaigns (digital banners, billboards, social media).
Write and maintain the Sophos Message Hierarchy / Framework (what is the Sophos brand identity, how do various products and services fit in that identity).
Copyedit collateral assets that are written by Product Teams and posted on sophos.com.
Work with SEO experts to shape content to improve our overall SEO scores.
Help write and edit executive content for events and webcasts.
Review marketing campaigns submitted by the field to ensure brand compliance.
Review and edit content for Solutions pages and other landing pages.
Experiment to generate new ideas for delivering content.
What You Will Bring
4-7 years of experience in digital content writing across many different channels.
BA/BS or equivalent educational background is preferred.
Experience writing both short and long form content.
Strong writing and editing skills and exceptional communicator.
Strategic, data-driven thinker with great execution skills.
Strong interpersonal and teamwork skills.
Excellent attention to detail and ability to self-manage.
Understanding of search engine optimization best practices.
What’s Great About Sophos?
Our people are what makes Sophos special – we demonstrate shared vision, talent, innovation, and creativity, all of which are accompanied by a great sense of fun and team spirit.
Employee-led diversity and inclusion groups that build community within Sophos and provide internal education and advocacy (eg. Sophos Women in Tech group to improve gender parity, encourage gender-balanced leadership, and support career progression at Sophos)
Sophos Environment Network and employee challenges to contribute to sustainability and reduce our environmental footprint
Annual commitment to charity and fundraising across our global sites and volunteer days for employees to give back to local communities
Global trivia competitions to keep our minds sharp
Global Mental Health days off work for all Sophos to help employees relax and recharge
Monthly employee wellbeing webinars and training to support employee health and wellbeing
Employee rewards and thanks, such as our free annual subscription to Calm
Our Commitment To You
We’re proud of the diverse and inclusive environment we have at Sophos, and we’re committed to ensuring equality of opportunity. We believe that diversity, combined with excellence, builds a better Sophos, so we encourage applicants that can contribute to the diversity of our team. All applicants will be treated in a fair and equal
manner and in accordance with the law regardless of gender, sex, gender reassignment, marital status, race, religion or belief, color, age, military veteran status, disability, pregnancy, maternity or sexual orientation. We want to give you every opportunity to show us your best self, so if there are any adjustments we could make to the recruitment and selection process to support you, please let us know.
Data Protection
If you choose to explore an opportunity, and subsequently share your CV or other personal details with Sophos, these details will be held by Sophos for 12 months in accordance with our Privacy Policy and used by our recruitment team to contact you regarding this or other relevant opportunites at Sophos. If you would like Sophos to delete or update your details at any time, please follow the steps set out in the Privacy Policy describing your individual rights. If you have any questions about Sophos' data protection practices, please contact dataprotection@sophos.com.
At Sophos, we want every organization to be protected by innovative, next-generation IT security, even those who don't have a huge IT staff. We protect organizations of all sizes, all around the world by making enterprise-grade security that is simple to deploy, manage, and use. It is our passion, and something we are truly proud of.
Job Type: Full-time"
"Freelance Social Media Content Creator - Regina, SK - Indeed.com","COMPANY:
Driving Change Automotive Group
Please note - this position is a freelance/contractor position - We are looking for someone who can provide a few days a month*
Driving Change Automotive Group is looking for a fun, outgoing Social Media Content Creator to assist our Marketing Department with capturing local, on-site content! This is a great opportunity for any free-lance social media/photography/Videography professionals looking at gaining a new client or recent graduates from local college Media & Communication programs!
The main focus of this position is to be capturing and editing content. We have our own production tools that you can use (camera, lenses, lights, mics, tripods, etc.…) but also don't mind if you prefer using equipment of your own!
What we are hoping you will have to be considered:
The desire and love to create!
Communication/Interpersonal skills
Professional training or experience in Photography/Videography
Digital Media Document uploading/transfer experience
Organizational skills
The ability to give & take constructive Feedback
Adobe/Creative Suite Experience (This is a nice to have, but not a must!)
We are hiring ASAP for this position, so if you are interested, please email your resume/portfolio directly to hrhelp@dcag.ca or apply online!"
"Manager, Prepaid Digital - Toronto, ON - Indeed.com","Location:
Toronto, ON, CA Montreal, Quebec, CA Vancouver, British Columbia, CA Edmonton, AB, CA Calgary, AB, CA
Req ID: 19242
Jobs by Category: Digital
Job Function: Technology
Status: Full Time
Schedule: Regular
Description
Join our team
The Marketing Service Enablement team is looking for someone who is passionate about customer-centric digital design to lead our Prepaid Digital team. In this role, you will be supporting a team of 30+ people who are creative, collaborative and excited about developing, operating and innovating the digital ecosystem for Koodo Prepaid and Public Mobile.
Here's what we'll accomplish together and the impact you'll make
Two years ago, we introduced a new digital team and set out to rebuild our prepaid digital platform and portals. In this short time, the team has launched two new activation portals and introduced a leading-edge multi-themed design system. Your role will be to continue on this trajectory of innovation, building out customer self-management and a state-of-the art digital marketing experience. You will be working closely with the prepaid enablement and marketing teams, sharing ideas, learning from our customers and each other, equally contributing to the success of our prepaid brands. In order to realize these aspirational objectives, you will need to inspire and engage your team by providing a clear vision, creating a supportive and engaging team culture that is both fun and challenging. This fast-paced, exciting role provides the opportunity to be a part of a top strategic area for the company, working closely with the leadership team and teams across the organization. To be successful on our team you must have the ability to see experience through the perspective of a customer, be adaptive to an ever changing environment, view collaboration as essential to your work and have a passion for all things digital.
Qualifications
Qualifications
2-4 years of digital product management experience driving elements of product development lifecycle, such as product vision, go-to-market strategy, driving requirements, and product launch
Highly self-directed with an ability to thrive in a complex environment with many stakeholders and vendors
Manage ambiguity and synthesize complex information into meaningful conversations and recommendations
Ability to plan, prioritize and execute tasks in a high-pressure environment
Superior interpersonal, leadership, facilitation and collaboration skills to support communication throughout the organization
Powerful, concise, and effective communication and presentation to all levels of management, including internal and external leaders
Previous people management experience
Required Knowledge
An appreciation for system architecture that will be the foundation for all of digital applications
Proficient in managing budgets, including forecasting and reporting to ensure financial compliance and overall spend for the team
Familiarity with both Agile Delivery Framework and waterfall delivery methodologies
Understanding of Dev/Ops approach to digital product management
Knowledge and appreciation of automation and the role it plays in development, testing and customer experience support
Required Skills & Abilities
Ability to analyze data and draw insights
Accomplished organization and project management skills
UX skills and an understanding of the customer-centric approach to design
Keep track of delivery pacing through ongoing product release planning and ensure the team is delivering on committed work at a consistent and sustainable pace
Support creative techniques for effective Product Backlog prioritization and long-term product planning
Adept at building relationships, negotiation, and working with others to solve complex problems
Ability to manage team resources and budgets to ensure capacity to support the digital roadmap
Experienced in management of 3rd party contracts and leverage them to support the delivery of the digital roadmap
Required Professional Designation/Certification
University Degree or equivalent
Certification in agile methodologies an asset"
"Analyst, Marketing Science - Toronto, ON - Indeed.com","What we are looking for:
Valtech is seeking a data-minded Marketing Analyst with experience in measurement, data, analytics, dashboards, optimization & SEO. We are looking for individuals with a passion for helping solve client’s challenges through data and attain an ROI from their digital investments & data sets.
This is an exciting opportunity to grow your skills and work with a fantastic roster of clients within an expanding Marketing Science practice at Valtech. We place a strong emphasis on KPIs, measurement and tagging across the customer journey, with an experiment-driven approach.
You’ll be hands-on with variety of platforms including Google Analytics, Google Tag Manager, Episerver, Sitecore, Salesforce Commerce Cloud, Optimizely and others (feel free to bring your favorite tools into the mix).
Your day will have immense variety; you’ll be running client workshops, designing tagging strategies, mining data for opportunities and reporting on campaign performance. There will be plenty of opportunity to apply your strategic and analytical skills to link tactics and experiments to revenue and conversion lift, in a variety of client and vertical contexts. If you’re interested in data science or machine learning, we’re working on applying those techniques to marketing data as well!
Most importantly, you love to tell data-driven stories of measureable improvements to digital performance.
Before we continue to dive into the requirements for the role let’s talk about
Why you should join Valtech?
Flexibility:
We trust in the expertise, skills, and actions of our colleagues. That’s why we provide a flexible work schedule that supports work/life balance.
Career Advancement:
We offer a career, not just a job. We invest in the personal and professional growth of every employee because we believe growth leads to both business impact and personal fulfillment.
Learning and Development:
We foster a culture that encourages and promotes professional growth and development, with continuous learning through our in house LMS (Ask us about the Academy)
Toronto Benefits:
We offer competitive compensation, Group Benefit Plan, and a Health & Wellness program ($1000 toward mental health!)
Monthly events with an active culture club
We close over the winter holidays and keep summer hours to help you make the most of those sunny Friday afternoons
Want to learn more about our unique culture and awesome people click here
What you will do:
You will be working closely with colleagues across North Amercia and the role breaks down into two large buckets:
1) Billable client work including but not limited to:
Delivery of workshops to define KPIs, digital objectives, project requirements, education on digital best practices
Delivery and implementation of optimization roadmaps and experiments
Delivery and implementation of data strategy, data layer design and tagging plans
Delivery and implementation of dashboards & ongoing reports
Delivery and implementation of marketing automation plans
Delivery and implementation of SEO recommendations & enhancements
Research into latest practices, tools, approaches to make informed recommendations
Providing general guidance and expertise to our clients as a trusted advisor
2) Non-billable work to produce thought leadership and provide sales support defining early opportunities
Travel within Canada and US is expected for to deliver client workshops (pre-COVID 19).
What you should have:
Define measurement strategies; implement and configure tags according to the client’s business and technological needs
Experience in configuring and using Firebase, Google Tag Manager & Google Analytics to understand visitor behavior and identify opportunities for optimization; Google Tag Manager / Google analytics knowledge absolutely required
Create tagging plans for website launches and explain the requirements to the dev team
Ensure that the measurement tools and KPIs are correctly implemented and configured so that clients can monitor the evolution of KPIs on a daily basis
Create dashboards based on customer visualization needs with tools like Google Data Studio & Tableau
Define key performance indicators (KPIs) in an eCommerce context for each customer and each campaign, and ensure that the tactics meet the defined criteria
Understanding of the digital marketing space, including popular tools and common channel strategies spanning web, email, social and mobile
Understanding of audience segmentation and content targeting to segments
Understanding of marketing strategy and optimization tactics including personalization, SEO, A|B testing, automation
Experience embedding analytics and optimization within larger digital delivery projects
Experience with DXPs such as Sitecore, Episerver, Salesforce Commerce Cloud
Familiarity with SEO / optimization tools such as Semrush, CrazyEgg, HotJar
Nice to Have
Javavascript knowledge strong asset
Experience in a consulting or client services environment (>2 years)
Experience with dashboard tools such as Google Data Studio, PowerBI, Tableau
Marketing Automation experience (Marketo, Pardot, Episerver, etc.)
Experience presenting to stakeholders and delivering workshops and training engagements
Here’s
a little about us:
Valtech is a global digital agency that focuses on business transformation for our clients. Founded in 1993, Valtech has established itself as one of the largest independent global agency groups with more than 3.000 exceptional individuals operating out of 40+ offices in 15 countries. We work with some of the world’s best-known brands from travel to retail, connected experiences to automotive and we’re now ready to bring on even more talented colleagues to join us.
We believe diversity is essential to creating the best digital products & experiences.
Valtech
is committed to providing and maintaining a work environment where all employees and candidates are treated with dignity and respect and that is free of bias, prejudice, and harassment. We're proud to be an equal opportunity employer committed to diversity and inclusion. We do not discriminate on the basis of race, gender, ethnicity, citizenship, national origin, religion, sexual orientation, age, marital status, disability, veteran status or any other legally protected status.
So, if you are looking for your next challenge? Then this is your chance to join our team of exceptionally talented, creative and innovative professionals working with composable Best-of-Breed technology platforms within the large-scale digital experience and e-commerce business area."
"Senior Digital Marketing Manager - Toronto, ON - Indeed.com","RIMES is a leading global provider of Managed Data Services (MDS) and regulatory technology (RegTech) software solutions that help firms thrive in the era of data-driven finance. Backed by private equity, RIMES leverages powerful proprietary technology, an unrivalled team of data management and regulatory experts and direct relationships with more than 650 data partners.
Through our customized services, we help many of the world's most successful investment firms to source, validate and configure the market and reference data they need to execute on business strategies and deliver for clients. With RIMES come guarantees of superior data quality and reliability, reduced internal costs and increased operational agility.
RIMES is a cloud pioneer. In business for over twenty years, we've led the market in the delivery of customized, quality-assured data feeds. Through our work with more than 350 asset managers, owners, servicers and banks in 45 financial centres globally, including 60 of the top 100 global investment managers and 9 of the top 10 asset servicers in the world, we have developed a reputation as the gold standard for data quality assurance.
But the journey is just getting started. In 2020, RIMES was acquired by EQT, a leading private equity group with more than €62 billion in raised capital and around €41 billion in assets under management across 19 active funds. Under EQT's sponsorship, RIMES is gearing up for an exciting new chapter of growth. Our executive team has recently been bolstered by three new arrivals focusing on Finance, Revenue, and Product, and the business has defined and agreed an ambitious aspiration for step-change growth via the company's Full Potential Plan (FPP).
There's never been a more exciting time to join RIMES. With our eyes set firmly on the future we're looking for people that can help us lead data-centric innovation and help financial sector firms flourish as the industry transforms in the years ahead.
Opportunity:
The Senior Digital Marketing Manager will work closely with the Head of Digital Marketing transmitting the company objectives, oversee all digital marketing across our portfolio of products and initiatives. You'll have a track record of designing and delivering campaigns across all digital channels, experience setting up and managing digital analytics and reporting, and a solid knowledge of Marketing Automation / MarTech.
This position is reporting to the Head of Digital Marketing.
Who you are:
Can do attitude
Fast learner
Ability to handle multiple tasks simultaneously and adhere to strict deadlines
Ability to work within a team, as well as work independently
Ability to work with senior management
Experience in running email campaigns
Ability to manage web content
Knowledge of financial technology industry
Experience with NetSuite CRM
Experience using Marketing Automation Software such as Act-On
Experience using Adobe Creative Suite (particularly InDesign)
Experience working in a B2B role, ideally in the financial space.
What you will do:
Digital Marketing
LinkedIn Ads
Google AdWords
Google Analytics, Google Tag Manager, Google Data Studio
Digital marketing
SEM
PPC
SEO
ABM
WordPress
Managing budgets
Measuring, tracking and reporting on Goals and KPIs
Optimization
HubSpot / Marketing automation tools and CRMs
Platforms Admin Tools, platforms and agencies
Subject matter aspects of all tools
Integrations
APIs
CRM
Marketing and Sales Automation
Act On, NetSuite, HubSpot,
Design
Web design and understanding of conversion-oriented web design
Print, collateral, presentations
Adobe tools, including Photoshop, InDesign, Illustrator, PDF editing
Video editing is a plus
HTML / CSS a plus
WordPress
Landing page creation
RIMES is committed to promote the values of diversity and inclusion throughout the business. Whether it's through recruitment, retention, career progression or training and development, we are committed to improving opportunities for people regardless of their background or circumstances."
REMOTE MARKETING MANAGER - Canada - Indeed.com,"Summary
The Marketing Communications Specialist is responsible for providing world-class marketing services for prospective and existing Academic Partners. The MCS may develop or work with various internal/external teams to identify, manage, and deliver services such as: the design and deployment of partner opportunities, account management, marketing strategy, messaging, creative, project and identity management. The MCS utilizes their strong marketing and communications skills & services to optimize partner relationships to exceed results. The MCS may be allocated to focus on a particular component of the marketing life cycle and or service. Recognizes when a decision is needed for problem solving, analyzes the situation and makes independent recommendations and decisions.
General Responsibilities
Provides World Class Marketing Client Service Management by creating synergies with internal teams and Academic Partners which empowers the business to exceed objectives.
Works on the planning, implementation, development and or servicing of new marketing ideas for Academic Partners & internal teams.
Supports communications projects for various components of the marketing life cycle or services.
Participates in the development, execution and/or servicing of marketing objectives.
Prepares & presents materials/findings both internally and externally for the marketing communications area he or she supports.
Provides Academic Partner insights and strategies which help enable internal & external teams deliver results that exceed objectives.
Creates buy in from multiple constituents in a collaborative cross-functional environment.
Qualifications
General Qualifications
4-year degree from an accredited institution in Marketing, Business Administration or related field, OR appropriate combination of education and significant experience
Minimum 3 years’ experience in Marketing Account Management or Services
Experience analyzing and developing marketing content, communications and visual strategies that support the brand
Experience working within and maintaining client identity standards across channels
Experience proofing marketing pieces including: letters, creative briefs, brochures, banners, magazine ads, outbound e-mails, etc.
Coordinating the development & deployment of marketing collateral
Experience working with and supporting internal/external marketing services ranging from; digital media, consumer insights, messaging, creative, account management, analytics, and identify management.
Experience with collecting, reviewing, and reporting on marketing kpi’s and media campaigns.
Up to 25% travel may be required
Supervisory Responsibilities
None.
Learning is the most powerful force for change in the world. More than 20,000 Pearson employees deliver our products and services in nearly 200 countries, all working towards a common purpose – to help everyone achieve their potential through learning. We do that by providing high quality, digital content and learning experiences, as well as assessments and qualifications that help people build their skills and grow with the world around them. We are the world’s leading learning company. Learn more at pearsonplc.com.
Pearson believes that wherever learning flourishes, so do people. We are committed to being an anti-racist company in everything we do. We value the power of an inclusive culture and a strong sense of belonging. We promote a culture where differences are embraced, opportunities are accessible, consideration and respect are the norm, and all individuals are supported in reaching their full potential. Through our talent, we believe that diversity, equity, and inclusion make us a more innovative and vibrant place to work. People are at the center, and we are committed to a sustainable environment and workplace where talent can learn, grow, and thrive.
To learn more about Pearson’s commitment to a diverse and inclusive workforce, please click here:
http://www.pearson.com/careers/diversity-and-inclusion.html
Pearson is an Affirmative Action and Equal Opportunity Employer and a member of E-Verify. We are committed to building a team that represents a variety of backgrounds, perspectives, and skills. The more inclusive we are, the better our work will be. All employment is decided based on qualifications, merit, and business need. All qualified applicants will receive consideration for employment without regard to race, ethnicity, color, religion, sex, sexual orientation, gender identity, gender expression, age, national origin, protected veteran status, disability status, or any other group protected by law.
Job:
MARKETING
Organization:
North America
Schedule:
FULL_TIME
Req ID:
2113851
#LI-REMOTE"
"Senior Analyst, Website Marketing - Fredericton, NB - Indeed.com","Cvent’s Global Demand Center is seeking an experienced, analytical-minded, and data-oriented digital marketer to support ongoing data collection, analysis, and reporting efforts across the marketing organization. The Senior Analyst, Website Marketing will be responsible for analyzing data and website user behavior to uncover opportunities for optimizing Cvent’s web properties and digital channels.
The primary objective of this role is to oversee our digital reporting and analytics strategy, compiling data from Adobe Analytics (Omniture SiteCatalyst) and a variety of other marketing tools including: call-tracking, digital publishers, web personalization, and many others. This person will develop and maintain dashboards on website performance, share insights, and provide recommendations to support strategic decision-making for our global team of web designers, product marketers, and executives across sales and marketing.
What You Will Be Doing
Design and produce dashboards and ad hoc reports to present trends and measure progress against established KPIs, goals, and lead-gen activities
Analyze website data to determine areas of site improvement. Identify traffic trends, abandonment issues, and opportunities for improving site conversion rates
Segment website traffic by source, channel, visitor frequency, location, etc. to understand and optimize user experience and engagement
Provide analytical support for A/B and Multi-variate tests and landing page optimization efforts
Collaborate with members of the digital, product marketing, and web teams to provide actionable insights on the performance of digital channels
Create visualizations (tableau/powerpoint/excel) to present analytical findings
Operate as a key go-to insights person for the marketing team
Partner with Cvent’s Corporate Analytics team to learn and leverage new tools and custom metrics
What You Need For This Position
BS/BA Degree Required
3 - 6+ years of experience in digital analytics or digital marketing in-house or at an agency
Must be proficient in using Adobe Analytics (SiteCatalyst) or equivalent web analytics platforms to create dashboards and analyze data
Must be proficient in Microsoft Excel or similar tools
Ability to identify, troubleshoot, and resolve web tracking errors
Excellent organizational skills, accuracy, and attention to detail required
Strong communication skills (verbal & written); ability to provide concise, clear reporting and actionable analysis
Ability to manage multiple priorities and competing deadlines
Knowledge of the implementation, measurement, and optimization of digital marketing channels preferred
Experience with Optimizely or similar A/B testing tools preferred
Experience with website heatmap tools preferred
Experience with Tableau, Google Data Studio or similar data visualization tools a plus
Knowledge of tag management solutions a plus
Experience with CRM, marketing automation, SEO, digital attribution, and campaign management a plus
At Cvent we celebrate, support and are committed to creating a diverse and inclusive environment. We’re proud to be an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, veteran status or any other legally protected characteristics.
Cvent maintains a drug-free workplace."
"Digital Marketing Coordinator (Top 20 Music Company Globally on Crunchbase) - Vancouver, BC - Indeed.com","Digital Marketing Coordinator (Top 20 Music Company Globally on Crunchbase)
Beatdapp is a venture-backed startup delivering the most advanced music tracking technology in the world. Our industry-leading software helps music labels and artists track and audit their media streams for royalty payments. Plus, who doesn't love working for the world's best music labels and artists all day!
Digital Marketing Coordinator
As a Digital Marketing Coordinator, you'll be working on several different initiatives and projects alongside the Marketing/Growth team. Working within the Marketing/Growth team, your duties will require you to assist the team, as needed, on projects related to SEM, SEO, Email, Social Media and more.
Responsibilities
Maintain a content calendar for Beatdapp's social media channels and ensure all channels are being actively posted on and growing
Report and analyze data from several digital marketing channels
Work across internal teams to coordinate different marketing projects across the company
Communicate clearly and effectively with all members of the team
Work on ad-hoc projects as needed by the executive team
Successful Candidates will have
Bachelor's Degree required
Proactive personality, and a desire to deliver your best work
Willingness to learn and create actionable insights from feedback given by our team
A love for marketing and growth processes and improving workflow
A basic understanding of digital marketing
Proficiency in Excel/Google Sheets
The ability to execute on clearly articulated requirements
Confidence in their skills to solve novel problems
This specific role is supported by the Digital Skills for Youth Program through Innovate BC."
