Title,Description
"Front Desk Receptionist - Ottawa, ON - Indeed.com","Hair World is currently seeking a receptionist/customer service representative for full or Part-Time hours.
Candidates must be able to Multi-Task, pay high attention to detail, be fashion forward, have excellent communication skills, good problem solving skills, and must be available in the evenings and on weekends. Candidates must have at least 2 years of Customer Service experience. You can apply in person or through email.
Some Duties Included
:
Handling cash transactions
Answering phone calls
Booking appointments
Inventory
Greeting guests
Helping in other areas of the salon
Helping with social media platforms
Job Type: Permanent
Salary: $20,400.00-$66,812.00 per year
Schedule:
8 hour shift
Education:
Secondary School (preferred)
Experience:
administrative assistant: 1 year (preferred)
receptionist: 1 year (preferred)"
"Specialist (Mirabel NFS) 2 positions - Mirabel, QC - Indeed.com","Become a Part of the NIKE, Inc. Team
NIKE, Inc. does more than outfit the world’s best athletes. It is a place to explore potential, obliterate boundaries and push out the edges of what can be. The company looks for people who can grow, think, dream and create. Its culture thrives by embracing diversity and rewarding imagination. The brand seeks achievers, leaders and visionaries. At NIKE, Inc. it’s about each person bringing skills and passion to a challenging and constantly evolving game.
To work in retail is to be the face of NIKE, Inc. With a relentless focus on product knowledge and customer service, Nike Retail teams give valuable experiences to consumers every day. From Shanghai to San Francisco, every store has a unique perspective and hosts an inspiring community of sport and style devotees. A career in Nike Retail demands creativity and ambition and offers the opportunity to grow with some of the best athletes, teammates and retail partners in the industry.
Are you looking for an opportunity to grow and build a strong career with one of the coolest brands in the world?
We at NIKE Canada are currently looking for an exceptionally talented Lead for our Nike Store in Mirabel, QC.
About Us:
Nike, Inc is one of the most recognized and leading brands in the world. We are the world’s leading innovator in athletic footwear, apparel, equipment, and accessories.
Along the way, Nike has established a strong Brand Portfolio with several wholly-owned subsidiaries including CONVERSE, HURLEY, JORDAN BRAND and NIKE GOLF. Nike’s world headquarters is located in the United States near Beaverton, Oregon, a suburb of Portland. Nike operates all around the globe employing more than 44,000 people across six continents.
Overview:
As our Nike Store Specialist, your mission will be to deliver a premium consumer experience by building the bond between consumer and brand with the highest level of service and applying brand stories to the retail setting.
Core Accountabilities
Utilize exceptional customer service skills, sales techniques, and product knowledge to connect customers with the right product and drive sales
Maintain knowledge of all store departments and be able to perform all activities of associates in addition to handling more complex transactions or customer service situations
Provide expertise in one or more areas or functions (Shipping and Receiving, Cashier duties, and Sales)
Seek an ongoing training and education to further develop expertise
Assist Managers in conducting formal on boarding and training programs for associates
Assist with loss prevention efforts by providing proactive customer service
Assist in coordinating work of other associates (but not a formal supervisor)
May have keyholder responsibilities
Requirements
High school diploma or equivalent
3 years retail experience
Ability to communicate in English
Basic computer skills, including Microsoft Office knowledge
Must be able to work evenings, weekends and holidays as needed
Physical requirements include the ability to twist, bend, squat, reach, climb a ladder and stand for extended periods of time
French Version:
Description
En tant que spécialiste dans notre succursale Nike, votre mission est de délivrer un excellent service client en assurant un niveau supérieur de service à la clientèle en s’assurant de rencontrer les besoins individuels de chaque client ainsi qu’en offrant une solution complète à travers les produits et services Nike.
Principales responsabilités
Utiliser les compétences de service à la clientèle, techniques de vente de base et les connaissances sur les produits afin d’offrir les bons produits
Créer un lien entre le client et la marque en offrant un service é la clientèle de niveau supérieur et en adaptant l’histoire de la marque à l’environnement du commerce de détail
Offrir son expertise dans un ou plusieurs départements ou fonctions (Réception et expédition, Caisses, Surface de Vente) ainsi que d’être en mesure de régler les transactions plus complexes ou situations particulières avec des clients
Être une ressource par rapport aux produits et services envers les clients ainsi que les spécialistes nouvellement embauchés
Assister les Entraineurs, Assistant Entraineur Chef et Entraineur Chef à travers les formations des spécialistes nouvellement embauchés
Assister avec la prévention des pertes en étant proactif et vigilant et s’assurer que les produits dans des endroits vulnérables sont vérifiés de façon constante
Possibilité de responsabilités de troisième clé
Exigences requises
Diplôme d’études secondaires ou équivalent
Capacité de communiquer en anglais
Trois (3) ans d’expérience en commerce de détail
Nike believes smart, passionate, curious people will rise to the occasion, therefore they set the bar high and then raise it higher. At Nike, you will grow because you will be challenged. You will be challenged because you will work with the best talent, the best athletes, and the best business partners in the industry.
If this is you, then please apply online with your most recent resume and cover letter at your earliest opportunity. Selected candidates will be contacted for interviews.
Thank you for your interest in advance. (No Agency Calls Please)
NIKE, Inc. is a growth company that looks for team members to grow with it. Nike offers a generous total rewards package, casual work environment, a diverse and inclusive culture, and an electric atmosphere for professional development. No matter the location, or the role, every Nike employee shares one galvanizing mission: To bring inspiration and innovation to every athlete* in the world.
NIKE, Inc. is committed to employing a diverse workforce. Qualified applicants will receive consideration without regard to race, color, religion, sex, national origin, age, sexual orientation, gender identity, gender expression, veteran status, or disability."
"sales associate - retail - St. John's, NL - Indeed.com","or equivalent experience
Weight Handling
Up to 13.5 kg (30 lbs)
Work Setting
Florist shop
Type of Product
Flowers and plants
Specific Skills
Operate cash register
Provide advice about merchandise
Conduct sales transactions through Internet-based electronic commerce
Greet customers and discuss type, quality and quantity of merchandise or services sought for purchase, rental or lease
Prepare merchandise for purchase, rental or lease
Prepare sales, rental or leasing contracts and accept cash, cheque, credit card or automatic debit payment
Assist in display of merchandise
Security and Safety
Criminal record check
Transportation/Travel Information
Own transportation
Public transportation is available
Work Conditions and Physical Capabilities
Fast-paced environment
Handling heavy loads
Standing for extended periods
Bending, crouching, kneeling
Work Location Information
In shop
Urban area
Personal Suitability
Effective interpersonal skills
Flexibility
Team player
Excellent oral communication
Dependability
Reliability
Organized
Adaptability
Creativity
Efficiency
Energetic
Hardworking
Integrity
Outgoing
Positive attitude
Proactive
Quick learner
Time management"
"Cashier - Haines Junction, YT - Indeed.com","Cashier
Otterfalls
Haines Junction, YT
Part Time
Restaurant & Hospitality
Duration
Permanent
Job Level
Entry level
Intended job posting audience
Anyone who can legally work in Canada can apply for this job. If you are not currently authorized to work in Canada, the employer will not consider your job application.
We are looking for an energetic, friendly, and responsible person to add to our team.
Must have availability to work mornings, evenings, and weekends.
POS, credit card terminal experience an asset. Please send resume to
brenda@norcope.com"
"Part Time Sales Associate - Tsawwassen, BC - Indeed.com","Job description
Are you looking for an opportunity to work and build a strong career with one of the coolest brands in the world?
We at NIKE Canada are currently looking for exceptionally talented Retail Store Associates for our Nike Store in Tsawwassen Mills, British Columbia.
PLEASE NOTE: This is a Part-Time Opportunity.
About Us:
Nike, Inc is one of the most recognized and leading brands in the world. We are the world’s leading innovator in athletic footwear, apparel, equipment, and accessories.
Along the way, Nike has established a strong Brand Portfolio with several wholly-owned subsidiaries
including CONVERSE, JORDAN BRAND and NIKE GOLF
. Nike’s world headquarters is located in the United States near Beaverton, Oregon, a suburb of Portland. Nike operates all around the globe employing more than 75,000 people across six continents.
As our Nike Retail Store Associate (internally called Athlete), your mission will be to deliver a premium consumer experience by demonstrating the expertise to navigate through individual needs and providing a complete solution through Nike products and services to give consumers what they need to connect, train, and compete with the knowledge to achieve their goals.
Responsibilities:
Utilize customer service skills, basic sales techniques, and product knowledge to connect customers with the right product and drive sales
Build the bond between consumer and brand by providing superior service and adapting brand stories to the retail setting
Maintain knowledge of various store departments and be available to operate cash register for regular transactions, perform shipping and receiving duties, stock the floor, perform cleaning duties, and build visual displays when necessary
Serve as a product knowledge resource for consumers and entry level associates. Seek educational opportunities to develop advanced level or specialized knowledge about selling, Nike products and culture, sales and service techniques
Assist Leads, Senior Associates, and Managers in training entry level associates
Assist with loss prevention efforts by providing proactive customer service
Qualifications:
Must have or be pursuing a High School diploma or GED
Able to perform basic math functions, including addition, subtraction, multiplication and division
Able to effectively communicate in verbal and written English
Physical requirements include the ability to twist, bend, squat, reach, climb a ladder and stand for extended periods of time
Able to accomplish multiple tasks in a fast-paced environment
Able to work effectively with others in a team-oriented environment and provide excellent customer service
One or more years of customer service and/or retail experience preferred
Nike believes smart, passionate, curious people will rise to the occasion, therefore they set the bar high and then raise it higher. At Nike, you will grow because you will be challenged. You will
Job Types: Part-time, Permanent
Pay: $15.20-$15.50 per hour
Benefits:
Employee stock purchase plan
Store discount
Experience:
sales: 1 year (preferred)
customer service: 1 year (required)
Work remotely:
No"
"supervisor - retail - Milton, ON - Indeed.com","Additional Skills
Establish work schedules
Hire and train or arrange for training of staff
Work Setting
Retail business
Workers Supervised
Retail salespersons and sales clerks
Cashiers
Specific Skills
Sell merchandise
Prepare reports on sales volumes, merchandising and personnel matters
Authorize payments by cheque
Authorize return of merchandise
Assign sales workers to duties
Resolve problems that arise, such as customer complaints and supply shortages
Supervise and co-ordinate activities of workers
Organize and maintain inventory
Security and Safety
Criminal record check
Transportation/Travel Information
Public transportation is available
Work Conditions and Physical Capabilities
Fast-paced environment
Work under pressure
Handling heavy loads
Attention to detail
Combination of sitting, standing, walking
Standing for extended periods
Walking
Tight deadlines
Ability to Supervise
5-10 people
Work Location Information
Urban area
Personal Suitability
Effective interpersonal skills
Flexibility
Accurate
Team player
Excellent oral communication
Client focus
Reliability
Organized
Benefits
Dental Benefits
Group Insurance Benefits"
"convenience store cashier - Mount Pearl, NL - Indeed.com","Business Equipment and Computer Applications
Price scanner
Electronic cash register
Interac machine
Work Setting
Confectionery/corner store
Specific Skills
Operate cash register
Suggestive selling
Process money, cheques and credit/debit card payments
Scan items
Receive payment for goods or services
Calculate daily/shift payments received and reconcile with total sales
Stock shelves and clean counter area
Greet customers
Wrap or place merchandise in bags
Weigh produce and bulk foods
Provide customer service
Verify the age of customers when selling lottery tickets, alcohol or tobacco products
Monitor all entrances and exits, request proof of payment when necessary
Security and Safety
Bondable
Criminal record check
Transportation/Travel Information
Own transportation
Work Conditions and Physical Capabilities
Fast-paced environment
Attention to detail
Standing for extended periods
Bending, crouching, kneeling"
"Bed Bath & Beyond Sales Associate - Toronto, ON - Indeed.com","Holiday Bonus Pay ProgramHourly Store Associates will be eligible to receive an additional $2.00 per hour for every hour worked on the following dates:
November 20, 21
November 26, 27, 28
December 4, 5
December 11, 12
December 18, 19
December 26
Please note that you must remain a Bed Bath & Beyond Associate through December 27, 2021.
Hourly Store Associates will be eligible to receive an additional $2.00 per hour for every hour worked on the following dates:
November 20, 21
November 26, 27, 28
December 4, 5
December 11, 12
December 18, 19
December 26
Please note that you must remain an active Associate through December 27, 2021.
Our mission at Bed Bath & Beyond is to make it easy for our customers, and our associates, to feel at home. We’ve made enhancements to our store environment and implemented health and safety best practices to ensure a clean and safe shopping environment for customers and a safe workplace for our associates.
As a Sales Associate, you will be responsible for exceeding our customers’ evolving expectations by providing “best in class” customer service and a pleasant and fulfilling shopping experience. Successful candidates will be given the opportunity to offer our customers the widest range of quality housewares, home furnishings and much more! We offer associate discounts, flexible schedules, ongoing training, and the potential for advancement.
The Sales Associate is expected to engage customers to determine their needs and direct them to the appropriate merchandise while providing product knowledge and offering additional goods and services. In this role you will be expected to meet sales and productivity goals and you will work directly as a consultant to customers who want to create wedding and gift registries.
Key Responsibilities :
Engage customers in a courteous, helpful, and respectful manner, promptly and politely responds to customer inquiries and customer requests for support
Escort customers to appropriate merchandise
Explain basic features of merchandise to customers
Resolve customer issues and escalates issues as necessary to ensure customer satisfaction
Organize and straighten merchandise areas on the sales floor
Process customer transactions through the register as required
Execute activities related to store initiatives to offer customers additional products and services (e.g., special sale items, credit card applications)
Assist customers in creating registries, as needed
Execute price changes and sign changes as needed
Perform additional, sometimes specialized duties as required by business needs including, but not limited to, stocking, freight processing, fulfillment, and price changes, cart retrieval and cashiering
Education/Experience/Qualifications :
High School diploma or equivalent
1 year of retail experience desired
Effective communication and customer service skills
Readily adjusts schedule, tasks, and priorities when necessary to meet business needs"
"Online Grocery Shopper/Cashier - Calgary, AB - Indeed.com","Online Shopper & Cashier
Department:   Front End
Reports to:   Front End Team Lead
Just like finishing a hard day's work on the farm, working at Sunterra will provide you with a sense of ownership, pride and the satisfaction of a job well done. You'll feel a sense of belonging when you join our growing Sunterra family as well as a sense of fulfillment as Full time and part-time Team Members will receive a discount of 50% off selected prepared foods when enjoyed in-store (these items vary by location) and a general discount on all products in-store!
Job Overview:
As a Sunterra Market Online Shopper/Cashier, you will hold a lasting impression for our customer’s shopping experience by performing all customer service functions according to established procedures. Your role will include shopping orders that are placed online and via phone, talking to customers over the phone for order completion, completing the checkout process, performing all cash register functions, bagging groceries, and following all cleaning/sanitization procedures. This role is fast paced and requires extended periods of walking, standing and lifting. You will ensure a positive company image by providing legendary service to customers and team members.
Duties & Responsibilities:
Understanding of the company website, including grocery and meal ordering, and the sign-up/registration process
Receiving and reviewing orders that are placed online
Shopping the products cross-departmentally
Co-ordinating with multiple departments to fulfil order
Processing phone and online grocery orders.
Ensure effective and proper procedures for customer check out, handling of tenders, and use of PLUs
Bag groceries
Memorize popular product codes (produce)
Answers market telephone calls
Assist customers with pick-up orders
Knowledge of company loyalty program (Fresh Rewards)
Follow and comply with all applicable health and sanitation procedures and adhere to safe work practices.
Qualifications:
Excellent communication skills
Ability to visually examine products for quality, freshness (expiration dates)
Math skills
Ability to follow instructions and procedures
Works well within a team and individually
Experience working with POS system, and/or ability to learn new systems quickly
Product knowledge and a passion for food
Must be available to work during busy Holidays.
Working Conditions:
Standing and/or walking for extended periods of time.
Some exposure to temperature variations and wet conditions.
May walk and work on uneven surfaces.
Repetitive use of hands with power grasping and fine manipulation.
Lifting of items up to 40 pounds (over 40 requires a team lift)
WHIMS and Food Safety certification requirement (Sunterra will provide online training)
Sunterra is working very hard to protect their employees during this time, while also providing food and necessities to all customers! By applying to this position, you are agreeing that you are willing to work in a public space with some contact with people, you will wear a mask during your shift, and following all sanitization protocols.
Job Types: Full-time, Part-time, Temporary, Permanent
Salary: From $15.00 per hour
Additional pay:
Overtime pay
Benefits:
Discounted or free food
Store discount
Schedule:
8 hour shift
Holidays
Monday to Friday
Overtime
Weekend availability
COVID-19 considerations:
All newly hired team members must provide proof that they are fully vaccinated against COVID-19.
Application question(s):
Do you have prior experience with online shopping?
Experience:
Cashiering: 1 year (preferred)
customer service: 1 year (preferred)
Work remotely:
No"
"cashier - Amaranth, MB - Indeed.com","Additional Skills
Balance cash and record sales
Specific Skills
Receive payment for goods or services
Calculate daily/shift payments received and reconcile with total sales
Stock shelves and clean counter area
Greet customers
Wrap or place merchandise in bags
Verify the age of customers when selling lottery tickets, alcohol or tobacco products"
