Title,Description
"Registered Practical Nurse - Mississauga, ON - Indeed.com","MyHealth is looking for a qualified and licensed Registered Practical Nurse (RPN). This position requires a thorough knowledge of nursing care/skills and the ability to function effectively in a team environment with physicians, nurses, allied health professionals, and administrative staff. The role also requires a high level of interpersonal skills to interact with patients and their families. In addition, the RPN possesses and utilizes the knowledge, skill, and judgment to function autonomously within the RPN full scope of practice while collaborating with other members of the multidisciplinary team to ensure optimal health outcomes.
Job Description: Registered Practical Nurse (RPN)
MyHealth Centre
MyHealth is the largest provider multi-specialty ambulatory health service provider. We own and operate 50 clinics across Ontario and provides physician services to 30 third-party clinics and hospitals in the areas of radiology, cardiology, nuclear medicine, internal medicine, physical medicine, and Obs/gynecology. We provided over 2 million health services in FY2020. MyHealth team comprises of almost 700 professionals including 140 MDs. The mission of the Company is “Delivering Quality Patient Experience through Innovation, Compassion, and Integrity.” MyHealth is accredited with commendation from Accreditation Canada.
MyHealth started telehealth services over two years ago. However, this division has seen exceptional growth during COVID-19. We are offering telehealth services in family medicine, internal medicine, cardiology, and gynecology. We are aggressively expanding specialties as well as geographic reach. Telehealth is helping transform us into the largest national healthcare service provider.
Reporting to:
Clinic Leader
Responsibilities:
Perform all medical tasks delegated by the attending physician.
Contribute to ensuring there is a safe environment for patients, staff, and visitors.
Maintain safe and clean working environment by complying with procedures, rules, and regulations.
Call for assistance from health care support personnel, if required.
Document patient care services by charting in patient records.
Take all patient vitals and history.
Maintain patient information electronically.
Document and record medicine and prescriptions.
Qualifications, Experience & Requirements:
0-2 years of related experience.
Current Registration Certificate of Competence with the College of Nurses of Ontario.
Must demonstrate knowledge and understanding of general medicine.
Must demonstrate the ability to collaborate and communicate effectively with health professionals and patients.
Must possess the ability to function effectively in a clinical setting.
Must be reliable, dependable, and flexible.
Familiarity with Electronic Medical Records.
Knowledge of and demonstrated ability in corporate core competencies including customer service, communication, teamwork, initiative/self-management, accountability, flexibility, and adaptability.
Computer literacy utilizing MS Office software applications and ability to research on the Internet.
Ability to work within a diverse community and to deal empathetically with patients, family members, etc., to contribute to their well-being.
Ability to work effectively independently or as a part of a multidisciplinary health care team.
Demonstrated commitment to continuing education and training.
Demonstrate effective decision-making skills and problem-solving abilities.
Personal:
Have a cheerful, positive attitude and the ability to work effectively with others as well as the ability to work independently and treat everyone with respect, dignity, and kindness.
Details of the aforementioned role description may change at the company discretion or as per technological advancement"
"Public Health Resource Nurse (RN) - COVID-19 Vaccinations - Vancouver, BC - Indeed.com","Job Description:
Job Title:
Public Health Resource Nurse (RN) - COVID-19 Vaccinations
Work Site:
COVID-19 Vaccine Clinic, River Rock Casino Resort - Richmond, BC
Status:
Temporary Full Time
Start Date:
As soon as possible until approximately April 2022
Salary:
$43.09 - $52.82 per hour
Hours:
0800-2000
Days off: Rotating
Reference#:
152828-jts
Come work as a Public Health Resource Nurse with Vancouver Coastal Health (VCH)!
Vancouver Coastal Health is looking for
Registered Nurses
to join the COVID-19 Vaccination Campaign team as Public Health Resource Nurses. These positions will support the Vaccine Clinic at the River Rock Casino Resort in Richmond, BC. Apply today to join our team!
As a Public Health Resource Nurse with VCH, you will:
Support core competencies for public health through education, clinical leadership and clinical expertise to designated staff who carry out the delivery of public health services within the Community of Care and across interdisciplinary teams.
Support all aspects of assessing, planning, organizing, coordinating and evaluating public health actions on public health key indicators.
Provide supervision to designated nursing staff by making/adjusting assignments, scheduling and coordinating the use of staff, evaluating competency, and identifying ongoing training requirements.
Assist the program lead/Manager in coordinating the delivery of public health reporting requirements.
Work in collaboration with regional public health leads, program leads and community partners.
Consult, confer, and collaborate with multidisciplinary team members, medical staff, community physicians, educational resources and other health care professionals to achieve excellence in client- centered and community centered public health delivery of care.
QUALIFICATIONS:
Education & Experience
Current practicing registration as a Registered Nurse with the British Columbia College of Nurses and Midwives (BCCNM).
Three (3) years’ recent related public health nursing experience or an equivalent combination of education, training and experience.
Current BCCDC Immunization Certification.
Valid BC Driver’s License and access to a personal vehicle.
Knowledge & Abilities
Comprehensive knowledge of regulatory bodies and the Health Professions Act, as well as demonstrated knowledge of professional governance, operation of the colleges and directives.
Comprehensive knowledge of the BCCNM standards of practice and guidelines for clinical practitioners.
Comprehensive knowledge of adult education principles, methods and tools.
Broad knowledge of other health care disciplines and their role in patient care.
Comprehensive knowledge of Core Competencies in public health including principles and practice.
Demonstrated ability to teach, coach and facilitate.
Demonstrated ability to develop educational programs and material.
Demonstrated ability to communicate clearly, objectively and effectively in groups, one-on-one, and in writing.
Demonstrated ability to function as a team member, leader, and facilitator.
Demonstrated ability to provide leadership to colleagues and to develop collaborative leadership with partners
Demonstrated ability to establish workload priorities independently and in collaboration with others.
Demonstrated ability to provide effective consultation with colleagues, and community partners
Demonstrated critical thinking and problem solving skills.
Demonstrated ability to work independently and in collaboration with others.
Demonstrated ability to operate related equipment.
Demonstrated skill in CPR techniques.
Demonstrated physical ability to perform the duties and responsibilities of the position.
Computer literacy with PARIS electronic health record system, email, word processing, spreadsheet and database skills.
The hours of work including days off and work area may be subject to change consistent with operational requirements and the provision of the Collective Agreement and applicable statutes.
As per the current Public Health Orders (Long Term Care/Seniors Assisted Living Provincial Health Officer Order and the Health Sector Order), as of October 26, 2021, all employees working for Vancouver Coastal Health must be fully vaccinated for COVID-19. Proof of vaccination status will be required.
WHY JOIN VANCOUVER COASTAL HEALTH?
VCH is a world class innovator in medical care, research and teaching, delivering service to more than one million BC residents. At VCH, we embrace thinking boldly, taking smart risks, and ""going first"" when we believe it will lead to the best possible outcomes for patients and their families. We invite you to join us in creating healthy lives in healthy communities by showcasing our passion for care, connection to the communities we serve and our culture of teamwork that makes VCH a great place to work.
Comprehensive health benefits package, including MSP, extended health and dental and municipal pension plan
Grow your career with employer-paid training and leadership development opportunities
Wellness supports, including counselling, critical incident and innovative wellness services are available to employees and their immediate families
Award-winning recognition programs to honour staff, medical staff and volunteers
Access to exclusive discount offers and deals for VCH staff
Diversity, equity, and inclusion are essential to our goals of creating a great place to work and delivering exceptional care. We acknowledge and accommodate unique differences and ensure special measures are in place so that all prospective and current employees are given an opportunity to succeed.
We are committed to building a representative workforce and encourage applications reflecting diversity of sex, sexual orientation, gender identity or expression, racialization or ancestry, disability, political belief, religion, marital or family status, age, and/or status as a First Nation, Metis, Inuit, or Indigenous person.
VCH is proud to be recognized as a Best Place to Work in Canada in 2021 by Glassdoor and Forbes.
Only short-listed applicants will be contacted for this posting.
***Employees of VCH must apply via the
Internal Application Process
. Refer to the
https://my.vch.ca/working-here/job-postings
site for
How to Apply
instructions. Current VCH employees who apply to this posting using this external site will be considered as an external candidate. Seniority will not apply.***
Thank you for your interest in Vancouver Coastal Health."
"Infirmier(ère) - Montréal, QC - Indeed.com","Le GROUPE BERGERON DUPUIS & ASSOCIÉS
est un
Regroupement de pharmaciens
-Propriétaires affiliées aux
bannières PROXIM et UNIPRIX
. Nous nous sommes dotés d’une équipe de gestionnaires dédiés à l’optimisation des services offerts aux patients, à l’amélioration de la rentabilité, à la poursuite de la croissance, et ce, dans le but d’assurer la pérennité des pharmacies.
Le regroupement compte plus de 23 pharmacies
ainsi que
plusieurs espaces santés
et plus de 800 employés à travers nos succursales qui sont réparties sur
la Rive-Nord, Rive-Sud (St-Lambert) et dans la grande région de Montréal.
Ce que nous recherchons:
Nous sommes à la recherche d’un infirmier pour la prochaine campagne de vaccination qui sera prêt à se déplacer dans nos différentes pharmacies. La période de vaccination antigrippale débutera dès la première semaine de novembre et se terminera vers la mi-décembre.
À la suite de la campagne de vaccination, un poste temps plein, permanent de jour sera disponible pour le
Uniprix François Dupuis et Pierre Bergeron, située au 6780 Joseph-Renaud à Anjou.
Condition d’Emploi :
Poste permanent, temps plein;
Horaire de jour en semaine,
4 jours par semaine
.
Vos avantages :
Remboursement du Kilométrages;
Programme d'assurances collectives complètes;
Rabais sur achats;
Jours de maladie/conciliation travail famille;
Journées maladie payées et bonifiées à la fin de l'année si non utilisées;
Activités de mobilisation;
Surprise le jour d'anniversaire;
Programme de reconnaissance de l'ancienneté;
Salaire compétitif selon expérience.
Vos tâches :
Offrir le service de vaccination (santé voyage, grippe, zona et autres) et d’injection de médicaments, et ce en conformité avec le cadre légal de sa pratique;
Effectuer des prélèvements sanguins;
Effectuer de l’enseignement sur l’asthme, le diabète, les maladies chroniques et les maladies cardio-vasculaires;
Effectuer de l’enseignement sur l’utilisation de différents appareils tel que glucomètre, tensiomètre, etc.;
Offrir divers soins infirmiers : lavage d’oreille, soin des plaies, prélèvement de la gorge, injection de médicament, soins de pieds, etc.;
Développer de nouveaux services répondant aux besoins des clients de la pharmacie;
Autres tâches connexes.
Qualifications :
Être membre de l’Ordre des infirmiers et infirmières du Québec;
Posséder une expérience minimale de 3 à 5 ans;
Avoir une formation et certification du PIQ, en santé-voyage (un atout);
RCR à jour.
Note : Le genre masculin a été utilisé dans le but d’alléger le texte
Type d'emploi : Temps Plein, Permanent
Horaire :
Du Lundi au Vendredi
Télétravail:
Non"
"Registered Nurse (Casual) - Prince George, BC - Indeed.com","Job Description
Hospice Philosophy
Our compassionate staff and volunteers provide specialized Hospice care to meet the needs of the person, families, and community, through bedside care, outreach, grief support, and education.
Position Summary
Job Description
Registered Nurse (Rotary Hospice House)
The Prince George Hospice Palliative Care Society is seeking a
Registered Nurse
for Rotary Hospice House. This is a CASUAL position.
Reporting to the Nurse Lead and Operations Manager - Non-Clinical, the Staff Nurse assesses, identifies, plans, implements and evaluates the nursing care required to assist residents in meeting their physical, social, spiritual, and psychological needs. The Staff Nurse works within an interdisciplinary clinical framework in accordance with the BCCNP Standards of Practice and consistent with the Mission, Vision, and Values and established protocols of the Prince George Hospice Palliative Care Society.
Training is required and all training shifts must be completed prior to start.
Skills
· Ability to communicate effectively both verbally and in writing.
· Ability to work as a member in an interdisciplinary team.
· Ability to apply decision-making and analytical skills.
· Ability to deal with others effectively.
· Physical ability to carry out the duties of the position.
· Ability to prioritize and organize work.
· Ability to operate related equipment.
· Ability to teach.
· Ability to provide clinical direction.
Education
· Registered Nurse with current practicing registration with the BC College of Nursing Professional BCCNP.
Certification in Hospice/Palliative Care plus one (1) years recent, related palliative nursing care experience in an acute care facility or an equivalent combination of education, training, and experience.
Duties
· Review resident status through methods such as reviewing the resident chart and other written information, resident observation, collateral information and consultation with peers, and other members of the health care team.
· Assesses, plans, implements, and evaluates nursing care for residents using a framework for nursing practice.
· Develops, implements, evaluates, and revises individual care plans through methods such as assessing resident problems and needs, planning and prioritizing nursing interventions, implementing interventions, and reassessing if goals are not met and modifying a plan of care based on the evaluation.
· Provides nursing care according to identified policies and procedures, technology and PHC standards, and evaluates outcomes, records observations, and reports problems and/or changes to designated staff.
· Identifies resident and family learning needs and incorporates teaching and counselling into the care plan and nursing interventions and/or makes referrals to other identified resources.
· Provides direction to other staff such as Care Aides and Volunteers with regard to resident care and facilitates effective teamwork on the units.
· Responsibilities include but are not limited to collegial sharing of information, demonstrating and/or providing guidance on related tasks, providing incidental or ad hoc input into staff performance, ensuring staff are aware of assignments, and reassigning clinical/health-related tasks.
· Provides direct nursing interventions for the management of crisis and life-threatening situations.
· Documents information including assessments, nursing care plans, resident status and progress, and discharge plans in a manual and/or computerized environment.
· Participates in nursing orientation and share clinical knowledge.
Why Work with Hospice:
Hospice provides a home-like experience with patient-centered care focused on client comfort. Benefits of working with Hospice include:
· Specialized palliative care
· Close team environment
· Personal connections with guests
· Hands-on patient care
· Free coffee and baked goodies
Job Types: Part-time, Casual
Salary: $33.81-$44.03 per hour
Additional pay:
Overtime pay
Schedule:
12 hour shift
Education:
Bachelor's Degree (preferred)
Experience:
Palliative Nursing: 1 year (preferred)
Licence/Certification:
Emergency Level 1 First Aid Certificate (preferred)
Registered Nurse License (preferred)
Work remotely:
No"
"REGISTERED PRACTICAL NURSE - Surgical Ambulatory Float (Day Surgery & C5 Procedures) - Richmond Hill, ON - Indeed.com","Job Description:
Registered Practical Nurse - Surgical Ambulatory
Permanent Full Time
There’s never been a better time to join Mackenzie Health! Mackenzie Health’s two hospitals — Mackenzie Richmond Hill Hospital and Cortellucci Vaughan Hospital — and our community-based locations provide the ultimate in care to our community. We have opportunities available
.
Ultimately, this is where you want to be.
Through a patient and family centered approach, the Registered Practical Nurse provides holistic, high quality and safe care to patients within the scope of practice identified by the College of Nurses of Ontario, evidence-based nursing practices and the standards set by Mackenzie Health. Registered Practical Nurses provide care to patients with complex care needs that are well defined and established, who have predictable outcomes and manageable responses. As a member of and in collaboration with the interprofessional care team, the Registered Practical Nurse contributes to creating a world-class health experience for patients and their families with every interaction based on professionalism, the Hospital’s Commitment to Caring and Mackenzie Health’s values of excellence, leadership and empathy.
Contribute to safe, quality care by
Managing a workload effectively in a fast-paced environment.
Addressing and resolving issues in a productive, respectful manner.
Exercising sound professional judgment and using best practice guidelines.
Contributing to a safe, inclusive environment for all through compliance with patient and staff safety policies and procedures.
What must you have?
Practical Nurse Diploma from an approved nursing program preferred.
Current Certificate of Registration in the General Class with the College of Nurses of Ontario required.
If graduated prior to 1995, medication administration certificate from an approved community college required.
Current Basic Cardiac Life Support (BCLS) certification.
What else do you bring?
Proven clinical experience with patient-focused care, including strong patient assessment, care planning, patient education and documentation skills.
Must demonstrate physical strength, flexibility and endurance required to perform the role based on assessment conducted by the Occupational Health and Safety Department.
Minimum 2 years’ of current experience in inpatient surgery, day surgery, or emergency required.
Experience working with electronic medical records.
Familiarity with the Regulated Health Professions Act, Occupational Health and Safety Act, WHMIS, and the Standards of Practice of the College of Nurses of Ontario.
Excellent interpersonal, listening, and verbal and written communication skills in English, with an ability to deliver information and work effectively with patients, families and colleagues.
Demonstrated strong decision-making, problem-solving and critical thinking skills.
Demonstrated ability to take initiative and adjust to new or unexpected events.
Demonstrated commitment to continuous learning and professional development.
Preferably, your profile also includes:
Operating Room Certificate
Advanced Cardiovascular Life Support (ACLS)
Recent Endoscopy, Urology and Paediatric surgery experience.
Recent completion of a physical assessment course.
Member of the Registered Practical Nurses’ Association of Ontario (RPNAO) /Canadian Nurses Association (CNA).
Ambulatory clinic experience an asset.
Ability to speak a second language.
This position is represented by OPSEU Service
You may be required to work at any site of Mackenzie Health
FOR EXTERNAL APPLICANTS: As a condition of employment, you are required to submit proof of full COVID-19 vaccination to Mackenzie Health's Occupational Health and Safety department.
Mackenzie Health is an inclusive and equal opportunity employer committed to providing accommodations for applicants upon request at any stage of the recruitment process in accordance with the Accessibility for Ontarians with Disabilities Act (AODA) and the Ontario Human Rights Code.
FOR EXTERNAL APPLICANTS:
As a condition of employment, you are required to submit proof of full COVID-19 vaccination to Mackenzie Health's Occupational Health and Safety department."
"Lévis - Assistant(e) du Supérieur Immédiat – Infirmier(ère) - Lévis, QC - Indeed.com","Le Centre d'accueil Saint-Joseph de Lévis est un Centre d’Hébergement de Soins de Longue Durée (CHSLD) privé conventionné situé à la ville de Lévis.
Il offre des services à des personnes âgées qui, privées de leur autonomie physique ou intellectuelle, ont besoin d’un milieu de vie de qualité et d’un accompagnement personnalisé.
Profil recherché
Notre équipe et nos 158 résidents sont présentement à la recherche d’un (e)
INFIRMIER(ÈRE), ASSISTANT(E) DU SUPERIEUR IMMEDIAT
incarnant des valeurs de bienveillance, d’excellence, de cohérence, d’ouverture et de transparence.
Vous possédez de grandes qualités relationnelles et le sens de l’organisation ?
Vous faites preuve de leadership et avez une culture de l’amélioration continue ?
Si c’est le cas, n’hésitez pas à nous rejoindre, nous partageons la même philosophie !
Pérennisez l’excellence de votre établissement en :
· Participant activement à la planification, l’évaluation et le contrôle des soins infirmiers ;
· Veillant au bien-être des résidents en conformité avec leurs besoins spécifiques ;
· Contribuant aux politiques de démarche qualité et de gestion des risques ;
· Participant à la formation et la mise à jour des connaissances et des compétences du personnel soignant ;
· Coordonnant l’orientation et l’intégration de nouveaux membres de votre équipe.
Rejoignez-nous et bénéficiez des avantages et privilèges du réseau de la santé :
Faire partie d’un Centre agréé avec « mention » par Agrément Canada et donc reconnu pour sa qualité de services au-delà des exigences.
Rejoindre un établissement chaleureux et familial, favorisant l’entraide et le travail d’équipe.
Notre gestion de proximité permet à nos employés d’être créatifs et de participer à la vie du centre.
Formation continue durant toute votre carrière à nos côtés.
Vous bénéficierez des mêmes conditions de travail et avantages sociaux que dans le réseau public de la santé (Salaire de
24,87$ à 49,82$,
régime de retraite et d’assurances collectives avantageux, 4 semaines de vacances annuelles, 13 congés fériés par année…).
· Stationnement gratuit pour tous les employés.
Compétences recherchées et exigences :
En tant qu’Assistant au Supérieur Immédiat, vous devrez être sensible aux notions d’intelligence émotionnelle, de communication, de gestion de conflits, de soutien à la formation, et de gestion d’équipe.
· Détenir un permis d’exercice de l’Ordre des Infirmières et Infirmiers du Québec (O.I.I.Q.) ;
· Détenir un diplôme d’études collégiales (DEC) en soins infirmiers ;
· Détenir un baccalauréat en sciences infirmières (BAC) serait un atout ;
· Posséder une expérience en soins de longue durée sera considéré comme un atout.
Le générique masculin est utilisé sans aucune discrimination et a pour seul but l’allégement du texte.
Nous souscrivons au principe de l’accès à l’égalité. Les candidatures des minorités visibles, des minorités ethniques, des autochtones, des personnes handicapées et des femmes sont encouragées. Des mesures d’adaptation peuvent être offertes aux personnes handicapées en fonction de leurs besoins.
Type d'emploi : Temps Plein, Temps Partiel
Salaire : 24,87$ à 49,82$ par heure
Télétravail:
Non"
"INFIRMIER(ÈRE) AUXILIAIRE - Quebec City, QC - Indeed.com","Type de poste :
Personnel syndiqué
Numéro de référence :
CAT1-21-0882
Direction :
Direction des soins infirmiers
Service :
Équipe volante
Site :
Institut universitaire de cardiologie et de pneumologie de Québec - Université Laval
Statut de l’emploi :
Temps partiel- Temporaire
Nombre de jours :
7/14 (poss. de combler jusqu'à du temps complet)
Quart de travail :
Jour/Soir
Horaire de travail :
Durée :
Long terme
Catégorie d'emploi :
Santé, services sociaux et réadaptation
Nombre d'emplois disponibles :
5
Début d'affichage :
2021-10-29
Fin d’affichage :
2021-12-10
Échelle salariale :
Taux horaire 22,59$ à 30,46$
Description :
ASSIGNATIONS 7/14 (JOUR OU SOIR)
L’INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC EST UN CENTRE HOSPITALIER UNIQUE
Nous sommes reconnus pour notre esprit d’équipe et notre approche multidisciplinaire et complémentaire. Vous pouvez donc contribuer de manière significative au quotidien à mener notre mission, soit la santé des personnes atteintes de maladies cardiovasculaires, respiratoires et reliées à l'obésité.
Nous sommes engagés dans la démarche Entreprise en santé qui nous permet de mettre en place des pratiques qui favorisent votre santé, votre mieux-être et un climat sain et harmonieux.
Chez nous, nous nous engageons à :
Assurer un climat de travail empreint de respect
Reconnaître votre contribution
Mettre en valeur la responsabilisation de chacun
Favoriser la collaboration et le partenariat
JOIGNEZ-VOUS À NOUS!
SOMMAIRE DE LA FONCTION
Sous l’autorité du chef d’unité de soins ou de service, l’infirmière auxiliaire participe à la réalisation d’un ensemble de soins infirmiers en collaboration avec l’équipe de soins. Elle contribue à l’évaluation de l’état de santé de l’usager et de sa famille et à la réalisation des soins infirmiers selon le plan de soins et le plan thérapeutique infirmier et travaille en partenariat avec les membres de l’équipe de soins, les membres des équipes intra et interdisciplinaires.
En fonction du plan de soins et du plan thérapeutique infirmier, l’infirmière auxiliaire dispense des soins et des traitements infirmiers ainsi que des traitements médicaux prescrits selon son champ de pratique, dans le but de maintenir la santé, de la rétablir et de prévenir la maladie. Elle participe à l’enseignement aux usagers et à leurs proches.
Elle collabore à l’orientation des nouvelles infirmières auxiliaires et participe à leur intégration au sein de l’équipe de soins.
Exigences :
Membre en règle de l’OIIAQ
Capacité de travailler en équipe
Capacité d’adaptation aux changements
Habiletés en communication
Habiletés en résolution de problème
Remarques :
En vous joignant à nous, vous pourrez bénéficier de :
Quatre semaines de vacances après un an
Bénéfices marginaux
Un régime d’assurance collective
Un régime de retraite avantageux (RREGOP)
La possibilité d’un aménagement de travail
L’accès au centre sportif du Pavillon des préventions de maladies cardiaques (PPMC)
L’accès au CPE la Niché
Nous remercions toutes les personnes qui poseront leur candidature, mais ne communiquerons qu’avec celles retenues pour une entrevue.
L’Institut universitaire de cardiologie et de pneumologie de Québec - Université Laval applique un programme d’accès à l’égalité en emploi et invite toutes les personnes qualifiées à présenter leur candidature, en particulier les femmes, les membres de minorités visibles et ethniques, les autochtones et les personnes handicapées."
"Client Care Coordinator (RN) - COVID-19 Testing and Immunization Centre - (Langley) - Langley, BC - Indeed.com","Do you have a passion for nursing? Are you passionate about building an engaging environment that supports and challenges others to achieve their goals? We have the position for you! We have an exciting opportunity for a Client Care Coordinator in our COVID-19 Testing and Immunization Centre in Langley, BC.
Fraser Health is responsible for the delivery of hospital and community-based health services to over 1.9 million people in 20 diverse communities from Burnaby to Fraser Canyon on the traditional territories of the Coast Salish and Nlaka’pamux Nations.
Our team of nearly 40,000 staff, medical staff and volunteers is dedicated to serving our patients, families and communities to deliver on our vision: Better health, best in health care.
We are proud of the innovation, dedication, collaboration and tenacity of our physicians, employees and volunteers. More than any building or technology, it's our people who make Fraser Health distinct.
Build on your career experience by:
Leading, facilitating and guiding daily intake and patient flow
Supervises nursing, allied and nursing support staff and coordinates the work of the clinical team on a day-to-day basis
Ensuring service levels and staffing requirements are met
Supports quality patient care and excellence in practice by promoting interprofessional collaboration and team building
Mentoring and acting as a resource to staff, role models best clinical practices
Your background includes:
Current practicing registration as a Registered Nurse with the British Columbia College of Nurses and Midwives (BCCNM)
Three (3) years of recent related clinical experience in acute care, urgent/emergency care or related clinical area, including one (1) year of supervisory experience
Completion of post-graduate course work and/or certification applicable to the designated clinical area as required
This role is a temporary full-time position located in Langley, BC which is comprised of the City of Langley and the Township of Langley, including the village of Fort Langley – the birthplace of BC. They have led to preserve their small town atmosphere while still offering all the amenities of a major bustling urban centre and a range of housing options from small farms to apartments.
A career at Fraser Health will offer you the opportunity to work in a fast growing and exciting organization with professionals who are eminent in their respective fields. We offer a competitive salary package, including comprehensive health benefits coverage.
Join our dedicated team of health care providers in this dynamic and rewarding role!
Take the next step and apply, so we can chat about you joining Fraser Health where we value diversity in the work force and strives to maintain an environment of Respect, Caring & Trust."
"Licensed Practical Nurse - Kelowna, BC - Indeed.com","Haztech has openings for qualified LICENSED PRACTICAL NURSES to join on a full-time and casual basis.
Position Summary
As a member of Haztech’s Medical team, the LPN provides testing services for COVID-19. Responsibilities include the use of skills and expertise to collect nasopharyngeal and oropharyngeal swabs, antigen and antibody tests, and infectious disease management. You will be responsible for maintaining the integrity of the company while providing a safe and positive experience for the public. Consult and coordinate with healthcare team members to assess, and evaluate patient care plans following provincial and federal guidelines. Prepare rooms and mobile treatment centre, sterile instruments, equipment and supplies, and ensure that stock of supplies is maintained. Develop relationships and rapport with all colleagues, customers, and clients. You will exercise independence, judgment and initiative by logic and reasoning to identify the strengths and weaknesses of alternative solutions, conclusions or approaches to problems that arise.
The chosen individual will perform this diverse range of activities with a focus on safety, professionalism and teamwork.
Qualifications, Skills & Competencies
· Valid LPN license in Saskatchewan
· Ability to work autonomously and under pressure
· Valid driver’s license and criminal record clearance
· Professionally represent Haztech and provide exceptional service to all customers and clients
About Us
Haztech is a leading North American provider of professional, innovative, and tailored healthcare and technical safety services across a diverse range of sectors including Mining and Resources, Oil and Gas, Government, Defense, and the General Public. Haztech delivers robust, consolidated, and sophisticated services including on-site doctors, nurses and paramedics, remote access health centers, and health & safety programs.
Our scope of service also consists of occupational health testing, covid-19 testing, firefighting – rescue and emergency services, primary healthcare, medevac, security, safety training, and return-to-work management. We have a proven and unparalleled commitment to customer service, reliability, and efficiency with credit to our team of highly dedicated health & safety professionals.
Haztech is an equal opportunity employer and encourages applications from all qualified individuals.
We thank you for your interest. Only those selected for an interview will be contacted.
Job Types: Full-time, Part-time
Benefits:
Dental care
Extended health care
RRSP match
Vision care
Schedule:
10 hour shift
12 hour shift
8 hour shift
Licence/Certification:
LPN License (required)
Work remotely:
No"
"Chronic Disease Nurse, Diabetes (RN) - PAH - White Rock, BC - Indeed.com","Do you have a passion for nursing? We have the position for you! We have an exciting opportunity for a Chronic Disease Registered Nurse in our Primary Health Care - CARES Initiative located at Peach Arch Hospital in White Rock, BC.
Fraser Health is one of Canada's largest and fastest growing health authorities. With over 25,000 employees, 2,500 physicians and nearly 6,500 volunteers, we serve more than 1.6 million people - over one third of the entire population in British Columbia.
Twelve acute care hospitals, BC’s first dedicated outpatient care and surgery centre and a wide range of services in public health, home health, mental health and long-term care facilities - all within Metro Vancouver and the Fraser Valley. Known as one of the most desirable place to live in the world, these dynamic communities along with inspiring scenery and easy access to an abundance of outdoor activities provide an amazing quality of life.
We have a positive and compassionate work environment where you can bring your real passion for nursing to the role and be part of our rapidly thriving team. Fraser Health is experiencing unprecedented growth and now you can be a part of a busy and exciting team.
BUILD ON YOUR CAREER EXPERIENCE BY:
Participating as a member of an interdisciplinary team
Planning, developing and evaluating individualized care plans
Enhancing patient self-management of diabetes and co-morbidities through teaching, individual counselling and group facilitation
Promoting and assisting healthy lifestyle adjustments
Participating and providing input into clinical case reviews, program development and evaluation, education materials and delivery
Acting as a resource to health care providers and providing information sessions
YOUR BACKGROUND INCLUDES:
Graduation from an approved School of Nursing
Two (2) years' recent related clinical experience assessing and treating patients with diabetes within a chronic disease management framework including supporting self management
Accreditation as a certified Diabetes Educator (CDE)
Current practicing registration as a Registered Nurse with the British Columbia College of Nurses and Midwives (BCCNM).
Current Cardiopulmonary Resuscitation (CPR) certification
This role is a casual position located at Peach Arch Hospital in White Rock, BC. With its sandy beaches, warm waters, red brick promenade, waterfront eateries and dramatic sunsets, White Rock has become known as the Jewel of BC. Located in the southwest corner of the province, White Rock offers a variety of leisure activities such as swimming, kayaking, windsurfing, crab fishing, sailing, and golfing, or simply strolling along the beach piers.
A career at Fraser Health will offer you the opportunity to work in a fast growing and exciting organization with professionals who are outstanding in their respective fields. We are proud of the innovation, dedication, teamwork and tenacity of our physicians, employees and volunteers. More than any building or technology, it's our people who make Fraser Health distinct.
Apply today and take the next step in your career, so we can continue the conversation and make a difference in the communities we serve. Join Fraser Health where we value diversity in the work force and aim to maintain an environment of Respect, Caring & Trust."
