Title,Description
"Registered Nurse - Eastern Passage, NS - Indeed.com","**A $7,500.00 signing bonus is available based on the prorated FTE. Some conditions apply **
Ocean View Continuing Care Centre
in Eastern Passage, NS, Canada
Facility:
Ocean View Continuing Care Centre
Location:
Eastern Passage, Nova Scotia
Job Category:
Nursing, Healthcare
Positions Available:
Part-Time (2 positions available)
Facility Description:
Ocean View is a Charitable organization that has been operating since the early 1960's. We provide a variety of services, predominately for seniors and others folks that need a little extra help in day to day living. Between in care living and community supports, we proudly serve over 500 individuals each year through our 320+ staff and 100+ volunteers. Our vision is to be the ""community of choice"" for Nova Scotians needing support in a place they call home. We are committed to the highest standards of support and services and we promote a healthy workplace for staff. We foster a healthy work-life balance and use the latest best practice information at all levels. Fully accredited by Accreditation Canada since 1974, our commitment to excellence and safety is unsurpassed.
Job Summary:
Responsible for the organization and management of the nursing unit ensuring Ocean View's standards for quality care are maintained, under the direction of the Neighbourhood Manager.
Qualifications:
Current registration with the Nova Scotia College of Nursing
Bachelor or Nursing Degree or Nursing Administration Course (preferred)
Three (3) years geriatric nursing experience
Demonstrated administrative experience and leadership skills
Ability to work effectively as a contributing team member
Demonstrated knowledge of the nursing process, nursing diagnosis, excellent clinical assessment skills and problem solving
Demonstrated supervisory and interpersonal communication skills (written and oral)
Ability to work 24-hour shift rotation on any nursing unit
Knowledge and experience in Venipuncture (preferred)
Ability to attend work on a regular and consistent basis
Ocean View Continuing Care Centre Offers:
Free Parking & on Bus Route
Comprehensive Benefits Package
Comprehensive Orientation
A supportive work environment
Salary Range:
In accordance with the Collective Agreement between Ocean View and the Ocean View Local of the Nova Scotia Nurses' Union.
Rotation:
Days/Evenings/Nights: All Shift Hours
Signing Bonus:
A signing bonus of $7,500 is available based on the prorated FTE. Some conditions apply.
Relocation Assistance:
eligible candidates may qualify for some relocation assistance. Some conditions apply.
Please be aware that OVCCC is a pet friendly environment that is home to several animals including cats, birds, and rabbits.
If you need to re-activate your license: In recognized emergencies, qualified nurses not currently licensed in Nova Scotia can be quickly processed for a one-time 4-month conditional licensure. There is no fee for this license. Individuals must have sufficient practice hours in Nova Scotia within the last 5 years and not have a condition or restriction on their license to qualify. When you have been offered a COVID-19 position and need to reactivate your nursing license, click here https://www.nscn.ca/application-conditional-licence-emergency. You will be notified by email when reactivation is completed. Check out
https://www.nscn.ca/professional-practice/trending-topics/covid-19
for more details.
Please direct all applications to:
Human Resources
Email:
hr@oceanv.ca
Or Fax to:
902-465-4929
Date Posted
Oct 27, 2021
Type
Part-time - Permanent
Career Level
Experienced
Category
Healthcare
Competition Number
RN1027-CB"
"Licensed Practical Nurse - Antigonish, NS - Indeed.com","Competition #:420-36-11-17- 21 Job Title:
Licensed Practical Nurse
Dept.: Nursing Start Date: December 1, 2021 (subject to change)
Posted
Date: November 17, 2021 Close Date: Open until filled
Reg/Temp: Temporary Full/Part: Full Time (2 Float positions)
Tentative end date December 1, 2022 (1yr) (depends on start date subject to change)
Union: UNIFOR
Applications are accepted until 4:00 PM on the Closing Date
Opening Statement
The R.K. MacDonald Nursing Home is a Long Term Care Home to 137 Residents and employs approx. 270 staff in various Departments.
LPN Skills & Abilities Required: refer to LPN (Job) Description on website
www.rkmacdonald.ca
Qualifications required –
LPN at an accredited School/College of nursing. Current license with the CLPNS (College of License Practical Nurses of NS). Minimum of 1-year experience with Medication Administration. Recent experience in geriatric setting preferred. Recent experience as Team Lead or Supervisor of CCA staff/equivalent preferred. Current CPR certification required with annual updates and annual WHMIS required. Regular and consistent attendance is essential.
Hours of Work (Subject to change)
Rotation or hours TBD
Days & Nights (as required to cover 24 hr. period) hour shifts (7am – 7 pm or & 7 pm -7am)
S
alary:
26.24710 – 29.1760 (based on Union Contract Scale and on experience)
Benefits/Pension Information
Comprehensive Benefits
Pension –Yes (can deferred for 3 mos.)
Vacation, holiday pro- rated to part-time hrs. – Yes
Sick benefits- yes following probation period (528 for LPN)
Health Benefits – yes (Health (Travel), Dental, Life (1 yr. position)
Closing Statement
Thank you for your interest in this position. Only those Applicants selected for an interview to be contacted. Interviews held within two weeks of closing date. These are UNIFOR bargaining unit positions. Preference given to bargaining unit employees for unionized positions. The R.K. MacDonald Nursing Home is proud to provide a smoke free and scent free environment. As per the COVID-19 Mandatory Vaccination Protocol in High-Risk Settings, Nova Scotia Health requires all team members to be fully vaccinated by November 30th, 2021.The R.K. MacDonald Nursing Home is committed to being a workforce that is free of discrimination, values diversity, and is representative, in all job positions, of the residents we serve.
Internal applicants to apply by using the Internal Application Form, External Applicants to submit cover letter and resume to: Jacqueline Delorey HR
902-863-2578 Ext.292
Fax: 902-863-4437 or email: jobs@rkmacdonald.ca
Disclaimer: Please refer to nursing home website for complete job posting
www.rkmacdonald.ca"
"Registered Nurse - Chatham-Kent, ON - Indeed.com","Description :
Tilbury Manor Long Term Care Home is a 75-bed, fully licensed and CARF accredited home that is located in Tilbury, Ontario; on the border between Windsor-Essex and Chatham-Kent. We are looking for individuals who are dedicated, energetic and who enjoy working with the senior population. Tilbury Manor delivers a high standard of individualized, holistic care to enhance the physical, mental, and spiritual capabilities of each resident in our home.
Requirements:
Successful candidates must be registered and in good standing with the College of Nurses of Ontario and possess good interpersonal, communication, clinical, and supervisory skills. French language would be an asset, however, not required.
*Offers of employment subject to criminal record checks, and vulnerable persons screening.
We thank all who apply; however, only those under consideration will be contacted.
Job Types: Part-time, Permanent
Salary: From $30.59 per year
Schedule:
8 hour shift
Education:
Bachelor's Degree (preferred)
Licence/Certification:
Nursing (preferred)
Work remotely:
No"
"Registered Nurse (Full Time) - Magog, QC - Indeed.com","Aperçu de l’entreprise
Chez Pathway Health, nous nous engageons à offrir des soins personnalisés pour aider à améliorer la qualité de vie des patients. Nous nous efforçons d’offrir aux patients un accès rapide à des plans de traitement personnalisés en utilisant des solutions avancées et éprouvées sur le plan clinique afin d’obtenir les meilleurs résultats.
Pathway Health est l’un des plus importants fournisseurs de services de gestion de la douleur à l’extérieur de l’hôpital au Canada. Nous possédons et exploitons neuf cliniques communautaires dans quatre provinces où notre équipe de professionnels de la santé travaille ensemble pour aider les patients en utilisant une variété d’approches fondées sur des données probantes. Nos programmes de soins aux patients utilisent une approche interdisciplinaire qui comprend des spécialistes de la douleur formés, des physiothérapeutes et des ergothérapeutes, des psychologues, des infirmières et d’autres fournisseurs de soins de santé. Pathway Health a également développé une expertise en réduction des méfaits où le cannabis médicinal est utilisé comme alternative aux produits opioïdes traditionnels.
Pathway est en pleine expansion et recherche des talents pratique prêts à frapper le sol en cours d’exécution que nous mettons à l’échelle le; croit en notre modèle et favorise un engagement à aider Pathway à atteindre son potentiel de croissance.
Nature Medics est une fière filiale de Pathway Health Corp. et recrute actuellement pour une infirmière principale à temps plein pour se joindre à notre équipe.
Étendue des responsabilités:
L’infirmière autorisée maintient des procédures normalisées de clinique et de processus pour le(s) médecin traitant(s), conformément aux normes de Santé Canada et à toutes les lois et tous les règlements fédéraux, québécois et municipaux. L’infirmière principale sera responsable de tous les processus et procédures nécessaires aux soins aux patients, afin d’assurer un processus ordonné et efficace.
Les tâches comprendront, mais sans s'y limiter:
Toutes les responsabilités identifiées ci-dessous sont pour la société; cependant, il pourrait y avoir des implications avec certaines filiales de la société.
Responsabilités générales:
§ Participer en tant que membre de l'équipe médicale de Nature Médic et assister aux réunions.
§ Soutenir le médecin dans les traitements en douleur (préparation du patient, vérification des signes vitaux, des médicaments, du statut de NPO, des résultats de laboratoire et des antécédents médicaux, installation et retrait de ligne IV, surveillance post-procédure).
§ S'assurer que le patient comprend la procédure, le plan de soins, les instructions de sortie et signe les consentements requis.
§ Surveiller la sécurité et le confort des patients avant, pendant et après les procédures.
§ Comprendre l'observation des signes et symptômes de complications, tels que des saignements au site de ponction, des douleurs et / ou des changements d'état mental ou des signes vitaux.
§ Administrer des médicaments au besoin.
§ Si requis, obtenir les échantillons d’urine des patients pour le dépistage des drogues.
§ Assurer un suivi médical suite à une procédure ou à l’introduction d’un nouveau traitement.
§ Conseiller les patients sur leur plan de traitement personnalisé en cannabis médical.
§ S’assurer d’avoir tout le matériel médical en bon état et en quantité suffisante, maintenir l’inventaire à jour.
§ Tenir les dossiers électroniques des patients à jour dans Medesync.
§ Gérer le flux des patients dans la clinique, en collaboration avec le médecin et la directrice des opérations.
§ Assurer une supervision des soins offerts dans les autres points de service.
§ Communiquer avec d'autres professionnels de la santé lorsque requis.
§ Contribuer à la qualité des soins donnés aux patients.
§ Demeurer à jour dans ses connaissances sur le domaine du cannabis médical et sur les lignes directrices de Santé Canada et du Collège des Médecins du Québec.
§ Effectuer toute autre tâche requise pour le bon fonctionnement de la clinique.
Éducation, compétences et qualifications requises:
§ Détenir un Baccalauréat en soins infirmiers.
§ Être membre en règle de l'Ordre des infirmières et infirmiers du Québec (OIIQ).
§ Détenir un certificat valide en premiers soins et réanimation cardio-pulmonaire (RCR).
§ Être passionné par la prestation de soins exceptionnels aux patients.
§ Être enthousiaste à l'idée de travailler dans un domaine de la santé émergent et en évolution qui englobe la douleur et le cannabis médical (La connaissance du cannabis médical est souhaitable, mais une formation sera fournie).
§ Avoir un bon sens de l’éthique, maintenir la confidentialité des dossiers patients en tout temps et faire preuve de discrétion dans ses interventions.
§ Démontrer des capacités à gérer un bon volume de patients et à réévaluer constamment les priorités.
§ Avoir des compétences en communication orale et écrite en anglais (souhaitable) et en français (obligatoire), et une bonne compréhension des notions de service à la clientèle.
§ Démontrer de l’aisance avec les technologies (ex. utilisation Medesync, suite Office, envoi de courriel, numérisation de dossier).
§ Communiquer de manière professionnelle en tout temps avec les patients, le personnel, les visiteurs et les professionnels de la santé.
§ Faire preuve de calme et de proactivité si une situation d’urgence se présente.
§ Démontrer une certaine autonomie et un sens de l’initiative pour améliorer sans cesse la qualité des soins aux patients et l’efficacité des processus cliniques.
§ Démontrer une assiduité et une excellente performance au travail.
§ Être physiquement et mentalement capable d'exécuter toutes les tâches déléguées.
§ Avoir un permis de conduire et une auto afin de se déplacer au besoin dans les autres points de service si requis.
§ Assurer une utilisation appropriée des équipements de protection fournis, identifier et signaler les dangers.
Exigence
§ Tous les employés/ consultants / partenaires alliés travaillant dans l’un de nos bureaux ou cliniques doivent être entièrement vaccinés et fournir une preuve de vaccination
§ En vertu de la législation sur la santé et la sécurité, les employés / consultants / partenaires alliés travaillant dans l’une de nos cliniques ou lieux de travail ont l’obligation d’assurer la sécurité d’eux-mêmes et de ceux qui les entourent, ce qui inclut l’assurance qu’ils sont immunisés contre le virus covid-19, à moins qu’il n’y ait une raison médicale ou religieuse de ne pas le faire
§ Si c’est le cas, une conversation avec les Ressources humaines est nécessaire pour discuter et déterminer comment nous pouvons assurer votre protection et la protection de ceux qui vous entourent
** La direction se réserve le droit de modifier la portée du rôle en agissant de manière raisonnable. **
Pied de page de l’affichage
Avec les restrictions actuelles, les employés travaillent temporairement de la maison lorsque c’est possible dans le modèle d’affaires, avec des occasions occasionnelles de travailler au bureau, avec des protocoles covid en place.
Pathway Health Corp. est un employeur sous le principe de l’égalité d’accès à l’emploi et accueille et encourage les demandes des personnes handicapées. Des mesures d’adaptation sont disponibles sur demande pour les candidats qui prennent part à toutes les facettes de notre processus de sélection.
Si vous êtes intéressé à explorer cette opportunité avec Pathway Health, s’il vous plaît soumettre votre curriculum vitae et lettre de présentation avec les attentes salariales à Manon Aubin. Seuls les candidats sélectionnés pour aller de l’avant dans le processus d’embauche seront contactés.
Type d'emploi : Temps Plein, Permanent
Salaire : à partir de 23,00$ par heure
Avantages :
Assurance Dentaire
Assurance Invalidité
Assurance Maladie Complémentaire
Assurance Vie
Assurance Vision
Congés de Vacances et Compensatoires
Programme d'Aide aux Employés
Horaire :
8 Heures
Rémunération supplémentaire :
Primes
Education:
Bachelor's Degree (required)
Licence/Certification:
Registered Nurse license to practice in Quebec (required)
Télétravail:
Non"
"Licensed Practical Nurse - Dartmouth, NS - Indeed.com","Shannex Incorporated is a leading and innovative provider of senior’s accommodation, care and service in the Maritimes and Ontario. Shannex is an expanding organization that currently employs over 5,000 people. We are on an exciting path of continued growth that will offer outstanding living choices, improved services and exceptional careers.
We are pleased to offer the following exciting new opportunity:
Licensed Practical Nurse - Full-time
Located in
Parkland at the Lakes
on Baker Drive in
Dartmouth
and reporting to the Client Services Manager. The Licensed Practical Nurse is part of a professional interdisciplinary team within the Shannex Retirement Living Division. The Licensed Practical Nurse (LPN) assists the manager with training and management of nursing personnel on the unit, planning, implementing and evaluating nursing care for all clients.
Duties & Responsibilities Include:
· Assessing, planning, implementing, evaluating, documenting and directing clients needs through consultation with medical professionals, care conferences and internal staff;
· Providing leadership to health services staff and overseeing provision of quality health services respecting the client’s right to individualized planning of health services;
· Working with the existing management and health services teams to promote communication and compliance to policies, procedures and applicable legislation.
· Assists with the development, implementation and evaluation of client care plans.
· Administers and records prescribed medication as per company policy and scope of practice.
· Maintains the standards of accurate and complete documentation and reporting.
· Applies dressings and treatments according to physician’s orders and policy
· Assists with supervision and evaluation of job performance and behavior of other health care staff.
Requirements Include:
· Current registration with the provincial Licensed Practical Nurse regulatory body;
· Current First Aid and CPR certification;
· Physical Assessment, Palliative / Hospice Care experience required;
· Previous experience in working with the clients in long-term care or a senior’s independent living environment required;
·
Must be able to work 12-hour day shifts
;
The following would be considered assets:
· Strong leadership and assessment skills plus the ability to multitask in this fast-past, yet rewarding environment;
· Alzheimer’s & other Dementia Care course, U-First training preferred
· Demonstrated supervisory skills and experience with evaluating employee job performance;
· Demonstrated computer skills and experience with electronic information systems;
· Ability to supervise staff including organizing, prioritizing and scheduling work assignments.
Great People is a core value at Shannex based on the belief that our team members are the spirit and foundation of the organization. Shannex is committed to offering the best environment for team members where everyone takes pride in their work and in the organization. Our colleagues are committed to service excellence and are supported with opportunities for personal and professional growth. We are building a culture that supports the balance between work and personal life.
We offer a comprehensive compensation package, free on –site parking, and flexible scheduling.
If you are looking for an opportunity to grow your career and make your mark in a rapidly growing organization please apply by November 16, 2021 .
All applicants will be kept in strict confidence.
Only those candidates selected for an interview will be contacted
Reference ID: 66146
Job Type: Full-time
Work remotely:
No"
"Registered Practical Nurse - Veterans Centre - LSSW - Regular Part-time (0.4 FTE) (214020) - Toronto, ON - Indeed.com","We currently have a
Regular Part-time (0.4 FTE)
opportunity for a
Registered Practical Nurse
in the
Veterans Centre - LSSW department
at our
Bayview Campus.
Hours of Work:
Weekdays:
Nights; 8 hrs; As per schedule
Alternating Weekends:
Nights; 8 hrs; As per schedule
Statutory Holidays Required
Summary of Duties
RPNs are responsible for the total care of a group of residents within a Primary Nursing care delivery model within their scope of practice. The RPN supports the philosophy of Person Centred Care concept and principles and the Mission and Values of Sunnybrook Health Sciences Centre. The RPN works closely with other members of the multidisciplinary team.
Qualifications/Skills
Current Ontario College of Nurses Registration
Current B.C.L.S
Diploma RPN or equivalent.
Demonstrated commitment to patient centre care approach and principles
Experience in Long Term Care required
Recent nursing experience in gerontology
Psychogeriatric experience a definite asset
Demonstrated excellent interpersonal and communication skills
Experience with primary nursing an asset
Strong assessment skills
Ability to work effectively as a team player
Qualified candidates are invited to submit their cover letter and resume (in one document) quoting
214020
to:
Human Resources
Sunnybrook Health Sciences Centre
Sunnybrook Health Sciences Centre is committed to providing accessible employment practices that are in compliance with the Accessibility for Ontarians with Disabilities Act (AODA). If you require accommodation for disability during any stage of the recruitment process, please indicate this in your cover letter.
Sunnybrook Health Sciences Centre is strongly committed to inclusion and diversity within its community and welcomes all applicants including but not limited to: visible minorities, all religions and ethnicities, persons with disabilities, LGBTQ persons, and all others who may contribute to the further diversification of ideas.
Please be advised that in order to be eligible for employment at Sunnybrook, all new hires must have received the full series of a COVID-19 vaccine or combination of COVID-19 vaccines approved by Health Canada (e.g., two doses of a two-dose vaccine series, or one dose of a single-dose vaccine series);
AND
have received the final dose of the COVID-19 vaccine at least 14 days ago. Medical exemptions or any other kind of requested exemption based upon the Hospital’s obligations pursuant to the Ontario Human Rights Code will be considered on a case-by-case basis."
"Registered Practical Nurse - Ottawa, ON - Indeed.com","As part of Bruyère you will be contributing to fulfilling our Mission which is committed to improving the quality of life of our patients and residents by living our values of respect, compassion, collaboration, accountability and learning.
Function Summary
As a member of the interdisciplinary team:
Deliver safe, effective, patient/resident-centered, ethical and evidence-based nursing care to patients/residents according to scope of practice and in accordance with Bruyère policies, procedures and standards and with the College of Nurses of Ontario standards.
Communicate effectively, both verbally and in writing with patients/residents, families, colleagues and other health discipline members.
Commit to living the Mission and Values of Bruyère.
Commit to patient and resident safety, on-going learning and continuous quality improvement.
Required Qualifications
Valid certificate of registration from the College of Nurses of Ontario (CNO)
Valid Basic Life Support (BL S) cardiopulmonary resuscitation (CPR) Level C certificate
Successful completion of RPN medication administration course or equivalent
Successful completion of the mandatory FIM (Functional Independence Measure) certification provided by the hospital within the established timeline
Fluent in French and English(Candidates who do not meet this language requirement are eligible to apply for this position and may be considered if there are no other suitable applicants who meet this requirement.)
Preferred Qualifications
Recent experience in rehabilitation
Superior communication, organizational and interpersonal skills
Superior leadership and decision-making skills
Dedicated towards professional growth
Membership in Registered Practical Nurses' Association of Ontario (RPNAO)
Additionnal Information
All applicants must provide a recent CV, and a cover letter that clearly indicates that they meet the required qualifications. Copies of their degrees and certifications, if applicable, must also be included.
Bruyère promotes the principles of diversity and inclusion and adheres to the Employment Equity Act. Bruyère is committed to developing inclusive, barrier-free selection processes and work environments. If contacted regarding this competition, please advise the departmental official of the accommodation measures which may be required to enable you to be assessed in a fair and equitable manner.
All Bruyère employees are required to provide proof of full vaccination as per our Enhanced COVID-19 Immunization policy.
Extra Information:"
"Infirmière et infirmière clinicienne - Soins intensifs - Montréal, QC - Indeed.com","Au CIUSSS de l'Est-de-l'Île-de-Montréal, l’innovation prend une place importante. À travers les équipes de recherche, la formation clinique et les équipes de soins à la population, le CIUSSS est un pôle d’innovation en santé au Canada, avec un rayonnement international. Un milieu qui favorise l’innovation est un milieu d’enseignement dynamique avec des chercheurs reconnus par leurs pairs qui attirent l’attention des investisseurs internationaux. L’innovation est au cœur du quotidien des 15 000 employés de l’organisation, de par les 7000 stagiaires, les 800 médecins résidents et les nombreuses équipes de chercheurs qui poussent à être toujours à l’affût des nouvelles pratiques et de ce que seront les soins de santé de demain.
Site web de l’établissement
:
https://ciusss-estmtl.gouv.qc.ca/
Description
INTÉGREZ UNE ORGANISATION INNOVANTE EN SANTÉ - Faites partie des 15 000 employés, 7 000 stagiaires et 500 médecins et résidents qui ont à cœur d’offrir des soins de haut niveau à la population de l’Est de Montréal.
MISEZ SUR VOTRE DÉVELOPPEMENT - Au rythme de cette innovation qui nous caractérise et nous fait rayonner mondialement en recherche, en formation clinique et en soins offerts à la population, vous grandirez professionnellement.
Dans votre équipe, vous serez toujours soutenue, grâce à :
Divers programmes d’orientation théorique et pratique adaptés aux milieux cliniques
Du soutien clinique (préceptorat pour les apprenants de moins de 2 ans d’expérience)
Des ateliers préparatoires à l’examen de l’OIIQ (CEPI)
Des conférences scientifiques du Centre d’excellence en soins infirmiers
De la formation continue accréditée et non accréditée
Site web de l’établissement : http://ciusss-estmtl.gouv.qc.ca/
Ce que vous ferez
Aux soins intensifs de l’Hôpital Maisonneuve-Rosemont ou de l’Hôpital Santa Cabrini Ospedale (centre de trauma secondaire), vous entrez dans des familles interdisciplinaires au sein desquelles le travail d’équipe, l’entraide, la communication, la formation et l’apprentissage continus caractérisent le quotidien.
Votre accès à la spécialité hautement technologique se fait graduellement : vous prenez de la confiance face aux situations d’urgence en cumulant des connaissances et de l’expérience auprès de vos pairs et des patients.
Vous êtes stimulée par les techniques innovantes qui s’intègrent à vos pratiques.
CHAQUE JOUR EST DIFFÉRENT ET LES DÉFIS À RELEVER SONT FRÉQUENTS
Vous collaborez aux techniques d'urgence : intubation, réanimation cardio-vasculaire, drainages pleuraux ou abdominaux, trachéotomie percutanée, installation de voies centrales veineuses et artérielles, swan ganz, etc.
Vous préparez des techniques médicamenteuses : drogues sédatives, vasoactives, curarisation, etc.
Vous manipulez des appareils technologiques : refroidissement corporel, saturation cérébrale, réchauffement de solutés, dialyse, surveillance de la curarisation, cathéter de swan ganz, etc.
Vous assurez une prise en charge nursing : pansements divers, sonde urinaire, tube naso-gastrique, voies veineuse périphériques, etc.
Vous vivez une implication précoce dans la réhabilitation des patients de soins intensifs en collaboration avec les équipes multidisciplinaires (ergo, physio, nutritionniste, travailleuse sociale, etc.) et la famille.
VOTRE CAPACITÉ D’ANALYSE ET DE JUGEMENT CRITIQUE EST VALORISÉE
Comme infirmière, les médecins et professionnels qui vous entourent vous font confiance. Ils se fient à votre évaluation pour orienter les soins. Ensemble vous créer des liens.
Prime de soins critiques offerte aux soins intensifs (14 % du salaire). À cela peut être ajoutée la prime de soir (4 %) ou la prime de nuit (11 %).
Plusieurs postes sont disponibles :
Temps partiel (7/15) et temps complet sur les quarts de soir et de nuit.
Possibilité de 12 heures (majoritairement la nuit).
Qualifications
Qualifications
Vous détenez un diplôme d’études collégiales et/ou un baccalauréat en sciences infirmières ou un baccalauréat comportant trois certificats admissibles dont au moins deux reconnus en soins infirmiers.
Vous possédez un permis d’exercice de l’Ordre des infirmières et infirmiers du Québec (OIIQ).
Être adéquatement vaccinés contre la COVID-19, à moins de contre-indication à cet effet
Vous :
savez développer et entretenir de solides partenariats
avez le souci d’offrir des soins de qualité
souhaitez vous améliorer continuellement
communiquez de façon habile avec les gens
êtes à l’aise d’évoluer professionnellement dans un contexte de transformation
Intégrez rapidement votre future équipe! Elle vous attend!
Information additionnelle
Nous vous invitons à transmettre votre candidature en ligne, en cliquant sur « Postuler ».
Il vous sera demandé de transmettre une lettre d’intention, de joindre votre curriculum vitae et d’inclure une copie de votre diplôme/preuve de certification.
Vous souhaitez en savoir plus? Vous avez des questions? Communiquez avec Mme Nathalie Lamontagne au
514 251-7000
, poste 49774.
Durant le processus de recrutement, les communications avec les candidats se font principalement par courriel (messages en provenance des « Ressources humaines »).
Gardez l’œil ouvert sur votre boîte de réception. Vérifiez également les indésirables/Spam.
À titre d'avis et de consentement, que dans l'éventualité que les autorités de la santé publique ou que le gouvernement ou que le ministre responsable ou que toute personne pouvant rendre une telle ordonnance soit, d'ordonner la vaccination obligatoire pour occuper le type de poste que vous avez postulé, vous reconnaissez et consentez qu'il vous appartiendra alors d'en établir la preuve, sur simple demande, au plus tard, dans les quarante-huit (48) heures suivantes, à défaut de quoi, l'employeur se réserve le droit de suspendre le processus de recrutement étant attendu, que votre preuve de vaccination, dans les délais prescrits, constitue une condition sine qua none à l'offre d'emploi.
Programme d'accès à l'égalité en emploi
Le CIUSSS de l’Est-de-l’Île-de-Montréal souscrit aux principes d'accès à l'égalité en emploi et invite les femmes, les minorités visibles, les minorités ethniques, les autochtones et les personnes handicapées à présenter leur candidature. Nous vous saurions gré de nous faire part de tout handicap qui nécessiterait un aménagement technique et physique adapté à votre situation lors du processus de sélection. Soyez assuré que nous traiterons cette information avec confidentialité.
Afin de faciliter la lecture, nous avons employé le féminin comme genre neutre pour désigner aussi bien les hommes que les femmes."
"CONSEILLER OU CONSEILLÈRE EN SOINS INFIRMIERS - Chibougamau, QC - Indeed.com","2021-1913-0237 (affectation no 7263-0000-000)
Lieu de travail :
Centre administratif de Chibougamau
Statut :
Temps complet temporaire
Quart de travail :
Jour
Centres d'activités :
Santé publique
Rémunération :
De 25,63 $ à 47,48 $ / heure
Syndiqué – Cat. 1 (SIISNEQ – CSQ)
RESPONSABILITÉS
Personne qui est appelée à conseiller l'établissement sur des questions relatives aux soins infirmiers ou aux programmes de prévention et contrôle des infections et qui peut se voir confier notamment les responsabilités de :
La conception, la diffusion, l'évaluation et la révision des programmes d'orientation, de formation et de mise à jour du personnel et des stagiaires;
La conception, l'implantation, l'évaluation et la révision des programmes d'amélioration de la qualité des soins et des activités professionnelles.
Exigences :
- Détenir un baccalauréat en sciences infirmières et un permis d’exercice de l’OIIQ;
Détenir une expérience à titre de conseiller ou conseillère ou une formation en santé communautaire est un atout.
DES AVANTAGES QUI SE DÉMARQUENT :
Prime annuelle de disparité régionale de 6099 $ ou de 8724 $*;
Possibilité d’une déduction fiscale annuelle de 4015 $*;
Paiement des frais de déménagement*;
Crédit d’impôt de 8000 $ ou 10 000 $ pour nouveaux diplômés*;
Allocation de 0,25 $/km pour les frais de déplacement pour l’entrevue de sélection (si déplacement de 50 km et plus)*;
Allocation d’hébergement de 100 $ pour l’entrevue de sélection (si déplacement de 300 km ou plus) *;
Programme de bourses d’études allant jusqu’à 5000 $ par année;
Accompagnement dans la recherche d’emploi pour le conjoint ou la conjointe;
Accompagnement dans la recherche de logement ou de résidence;
Et plus encore!
Sujet à des changements sans préavis.
Visitez-nous au : www.vivresespassions.ca
Le CRSSSBJ applique un programme d’accès à l’égalité et invite les femmes et les membres des minorités visibles et ethniques, les autochtones et les personnes handicapées à présenter leur candidature. Des mesures d’adaptation peuvent être offertes aux personnes handicapées en fonction de leurs besoins. Nous communiquons uniquement avec les personnes retenues à la suite de l’analyse des dossiers."
"RN / RPN - Greater Sudbury, ON - Indeed.com","Omega Specialty Nurses and Specialty Health Solutions is looking for a Registered Nurse / Licensed Practical Nurse (LPN) to do COVID-19 Rapid Antigen and Rapid PCR Testing for travel purposes in asymptomatic clients in our community pharmacy in Sudbury. To start immediately.
In this role you will:
Greet and request required information from patients, explain the specimen collection process to allay fears in order to perform the rapid COVID test.
Complete data entry of required patient demographics, requisition information, and other information related to processing of test results.
All PPE and sanitation products will be provided.
Paid training on the Rapid AntigenTesting and Rapid PCR COVID testing device .
The RN/LPN will be expected to use their experience, organizational skills, and autonomy to accomplish goals as well as deliver safe and high quality care.Within this role, you will practice within the scope of practice applicable to the provincial licensing body. You will also ensure supplies are well stocked and reorder supplies as required.
Responsibilities:
Perform the COVID testing according to the training provided.
Provide the necessary documentation with the results post testing in a timely manner to the client.
Required Qualifications:
Must be a graduate of an accredited nursing program and be currently registered with your provincial licensing body. Must have Professional Liability Protection.
Minimum 1 year experience
Excellent communication, interpersonal and organizational skills
Demonstrated professionalism and an understanding of the importance of confidentiality
Attention to detail with meticulous organizational skills
Highly motivated, flexible and autonomous with a positive attitude
Job Type:
Full time/Part-time. Flexible hours
**Must be able to provide proof of double vaccination.
Omega Specialty Nursing thanks all applicants, however, only those selected for an interview will be contacted
Part-time hours: 16-40 per week
Expected Start Date: 2021-12-01
Job Types: Full-time, Part-time, Casual
Schedule:
12 hour shift
Day shift
Monday to Friday
Weekend availability
COVID-19 considerations:
COVID precautions in effect
Education:
Bachelor's Degree (preferred)
Licence/Certification:
Registered Nurse (RN) License / RPN License (preferred)
Work remotely:
No"
