Title,Description
"SPECIALIST DIGITAL MARKETING_CANADA - Toronto, ON - Indeed.com","Summary
Specialist Digital Marketing
eCommerce is the biggest retail disruption in a generation, and leading CPGs are putting digital eCommerce at the heart of their strategies. The Specialist Digital Marketing will lead and drive our Brands within eCommerce. Associate will develop, lead and execute content creation and implementation on our customers websites and will make a real impact both on business results and driving sales through this evolving marketing strategy.
Responsibilities
Advantage Sales and Marketing LLC dba Advantage Solutions is one of North America’s leading sales and marketing agencies specializing in outsourced sales, merchandising, category management and marketing services to manufacturers, suppliers and producers of food products and consumer packaged goods. Advantage Solutions services a variety of trade channels including grocery, mass merchandise, specialty, convenience, drug, dollar, club, hardware, consumer electronics and home centers. We bridge the gap between manufacturers and retailers, providing consumers access to the best products available in the marketplace today.
Position Summary
eCommerce is the biggest retail disruption in a generation, and leading CPGs are putting digital eCommerce at the heart of their strategies. The Specialist Digital Marketing will lead and drive our Brands within eCommerce. Associate will develop, lead and execute content creation and implementation on our customers websites and will make a real impact both on business results and driving sales through this evolving marketing strategy.
Essential Job Duties and Responsibilities
Key stakeholder in delivering the Perfect Store Online KPIs and +90% Consumer Experience content scores for our product assortment resulting in better experiences on our customers websites.
Auditing customers websites to ensure that our product content has been properly deployed according to vendor-specific requirements and client best practices.
Maintain product content within Client’s internal content management system ensuring that all content is up to date and accurate.
Identify and share opportunities for product merchandising improvements with our customers which will increase our onsite visibility and lead to increased conversions.
Optimizing and driving performance through organic search on customers websites to ensure our products are present when consumers are searching for them.
Trouble shooting and resolving any technically issue that many arise for product content, buy it now and ratings & reviews.
Developing POV’s on new product technologies, capabilities, and process enhancements with our customers.
Guide the brand teams to building best in class content and creative that meets the global standards.
Manage sprint rollouts of content creation process between multiple internal and external stakeholders to ensure timely completion and launch of content.
Assist with documentation of processes and procedures to ensure we are working efficiently and effectively at building best in class digital and mobile merchandising experiences.
Revise search keyword lists regularly to be relevant with consumer trends.
Responsible for all buy it now buttons being active on our brand websites and ensuring the retailer feeds is up to date so we can drive to purchase when a consumer is wanting to purchase.
Supervisory Responsibilities
Direct Reports
This position does not have supervisory responsibilities for direct reports
Indirect Reports
May delegate work of others and provide guidance, direction and mentoring to indirect reports
Travel and/or Driving Requirements
Travel and Driving are not essential duties or functions of this job
Minimum Qualifications
The following are the minimum job-related qualifications which an individual needs in order to successfully perform the essential duties and responsibilities of the job
Education Level: (Required): University Degree (Canadian) Or equivalent experience
Field of Study/Area of Experience: Business, Marketing, Economics, Operations or similar field.
2-4 Years of experience in eCommerce online merchandising including but not limited with online content creation, management, deployment, and system integrations.
Experience in CPG, Retail and/or Tech a plus.
Experience with Agile and Sprint based ways or working is a plus
Skills, Knowledge and Abilities:
Excellent Written & Verbal Communication Skills
Excellent Customer Service Skills
Ability to Ensure High Levels of Service & Quality are Maintained
Ability to Work Independently & Prioritize with minimal supervision, in order to Meet Deadlines
Track Record of Building & Maintaining Customer/Client Relationships
Well Organized, Detail Oriented, & able to Handle Fast Paced Work Environment
Research & Analysing Skills
Environmental & Physical Requirements
Office / Sedentary Requirements
Typically, requires the abilty to sit for extended periods of time (66%+ each day), ability to hear telephone, ability to enter data on a computer and may require the ability to lift up to 10lbs.
Additional Information Regarding ASM Job Duties and Job Descriptions
The Company is committed to providing equal opportunity in all employment practices without regard to race, nation or ethnic origin, colour, religion, age, sex (including pregnancy and childbearing), sexual orientation, marital status, family status, physical or mental disability or pardoned criminal convictions, or any other category protected by law.
The above job description is meant to describe the general nature and level of work being performed; it is not intended to be construed as an exhaustive list of all responsibilities, duties and skills required for the position. The Company reserves the right at any time with or without notice to alter or change job responsibilities, reassign or transfer job position or assign additional job responsibilities. The Company shall provide reasonable accommodations of known disabilities to enable a qualified applicant or employee to apply for employment, perform the essential functions of the job, or enjoy the benefits and privileges of employment as required by the law.
Employee understands that neither the provision of the Job Description nor any representation in this document creates a guarantee or contract of employment for any specified period of time or changes the nature of Employee’s employment, which can only be modified in a writing signed by the CEO.
Important Information
The above statements are intended to describe the general nature and level of work being performed by people assigned to this position. They are not intended to be an exhaustive list of all responsibilities, duties and skills required of associates so classified.
The Company is committed to providing equal opportunity in all employment practices without regard to age, race, color, national origin, sex, sexual orientation, religion, physical or mental disability, or any other category protected by law. As part of this commitment, the Company shall provide reasonable accommodations of known disabilities to enable an applicant or employee to apply for employment, perform the essential functions of the job, or enjoy the benefits and privileges of employment as required by the law.
The Company welcomes and encourages applications from people with disabilities. The Company will provide reasonable accommodations, accessible formats and communication supports upon request to persons with disabilities who take part in all aspects of the recruitment and selection process. If you require accommodation in connection with the application process, please contact: Recruiter, Talent Acquisition, for external applicants, or, a Supervisor for internal applicants."
"Digital Marketing Specialist - Pickering, ON - Indeed.com","Our client is experiencing tremendous growth and they are looking to hire a dynamic and creative Digital Marketing Specialist.
This role will involve providing digital marketing expertise to the marketing dept. You will be responsible to develop and support and effectively promote the company brand from a digital platform. Digital Marketing Specialist will work closely with the product team as well as other departments to provide a digital customer experience solution and advanced digital tactics.
Customer Experience Platform Planning and Development
Develop and Maintain Marketing Automation System
Develop and Maintain Social Media Platforms
Plan, build and execute cross-channel communications, campaigns and programs
Configure data-driven e-mail campaigns and programs
Develop and maintain corporate communication strategies with dealers and end-users
to deliver the right content at the right time
Align with Sales Operations and Product teams to connect marketing strategies with
sales demands
Work with 3 rd party industry experts and partners to define and guide implementation of
digital marketing strategies to improve, enhance, evolve our key marketing systems
Collaborate with other lines of business and represent on cross divisional
project and initiatives in the area of digital marketing
Gain knowledge of best practices and opportunities to expand digital landscape
Participate in annual planning of digital strategy and enhancements
Support internal clients (Product Teams, Parts; Service, Marketing Communication)
teams in the delivery of their business objectives via interactive and new digital media
initiatives
Develop, where required, new processes, governance structure, resources, support, and
operational infrastructure enhancements to enable campaign execution, ongoing digital
marketing development.
Utilize reporting systems to conduct analysis of results, interpret, and make
recommendations for improvement to continuously enhance programs
Consult with relevant stakeholders and seek consensus to overcome barriers in
implementation of new media initiatives
Identify and mitigate risks in project timelines and deliverables
Support Dealers with Digital Marketing Programs and Training
Ongoing Development of Customer Digital Content and Copywriting"
"AWM Marketing Co-op - Mississauga, ON - Indeed.com","Overview:
The Smith+Nephew Co-op/Intern role is ideal for undergraduate university students who are studying Kinesiology, Marketing, Business or similar disciplines. This role will allow candidates to gain valuable marketing experience in the medical device industry, which could shape career decisions and create future employment opportunities. This role will support the Advanced Wound Management franchise.
Responsibilities:
Execute specific commercial projects over a 16-week period to support 2021 AWM strategy
Work closely with Business Development Managers to complete identified project(s)
Project examples could include owning a PR strategy, Digital Marketing or strategic marketing project requiring cross-functional collaboration, stakeholder and user input, product and process knowledge, and organization/attention to detail
Responsible for all marketing aspects of project including launch excellence activities and KPI tracking and reporting
Present project conclusion to commercial leadership
Competencies:
Demonstrated leadership skills with effective project leadership experience preferred
Strong communication skills including technical writing, listening and speaking; ability to influence others
High learning agility with the ability to analyze and synthesize data and then present it to senior leaders
Must be able to communicate with cross-functional teams and drive project completion
Independent thinking and the ability to work within a team is required
Requires the ability to handle tight deadlines, multiple tasks, assignment changes, periodic heavy workload, rapidly changing technology, and dynamic business growth
Strong and effective communication skills; articulate clearly, respectively and honestly
Strong organizational skills and innovative thinking
Adhere to project timelines/deadlines
Experience:
Must be currently be enrolled at an accredited university as an undergraduate majoring in Kinesiology, Business, Marketing or similar disciplines
Strong knowledge of corporate policies, procedures and strategy development
Strong computer skills with a solid knowledge of Windows and Microsoft systems; advanced Excel and Word experience required
Bilingualism in both French and English, written and spoken is preferred"
"Digital Media Lead - Toronto, ON - Indeed.com","WHO WE ARE
Venturepark
is Canada’s only business growth ecosystem. We are business, brand, culture and CPG specialists. Touching every aspect of the business we create, fund, scale, reinvent, strategize and drive business growth. We’re made up of five communities, each with their own focus and expertise, but all working together to drive success for each other and the companies we partner with and invest in. All of us believe in pushing potential – the potential of our partners, the potential of products, ingredients and services, and the potential of our Park Staff.
Venture Play
is a full-service marketing firm. Founded as Venture Communications by Canadian business icon Arlene Dickinson, we have always pushed the limits of what an agency is capable of. In May 2021, we were reborn as Venture Play. Being a part of Venturepark gives us a unique understanding of business as a whole. Specializing in food, health and personal wellness, Venture Play channels the expertise and experience of all Park communities to serve our partners.
WHO WE NEED
Marketing is changing, and potential is all around us. Venturepark is dedicated to pushing that potential in our people. We want people with a passion for CPGs, marketing and branding. People who bring their own proven insights but are excited to learn more. People dedicated to growth – business growth, human growth and personal growth.
Right now, we're looking for a
Digital Media Lead
to play a critical role in our team, planning, executing, managing, and reporting on multi-platform campaigns for various clients. We’re looking for extensive experience with digital buying tools, D2C eCommerce, and programmatic digital buying, with several years in an agency or on the client-side at a large media company.
Responsibilities
Buying digital ad space.
Plan, buy, manage traffic, and optimize display, mobile, video, social, and SEM campaigns.
Traditional media planning.
Plan, buy and manage traditional media space on an as-needed basis (OOH, TV, Radio, Print, DMs, etc.)
Optimization.
Perform ongoing campaign monitoring, analysis, and reporting, in concert with a team of analysts.
Researching.
Perform in-depth, ongoing research on the media landscape and trends and provide periodic analyses of media opportunities for clients.
Managing spend.
Manage contract/invoice checking, budget reconciliations, and spend/ROI reporting.
WHAT YOU BRING
A history of success.
You have 5+ years of marketing agency experience planning, buying, and managing digital (display, mobile, video, and paid social campaigns) and traditional media campaigns. You have outstanding project management expertise and can balance multiple high-priority clients and projects at different stages, never losing sight of the details. Ideally, you have exposure to eCommerce campaigns, performance-driven campaign management, and the CPG segment.
The technical toolkit.
You have outstanding SEM campaign management skills and demonstrated experience with Google Adwords and Analytics; PowerBI; PowerPoint, and Excel. In addition, you have experience with data visualization, tagging, and trafficking.
The vision.
You see potential, and you aren’t afraid to anticipate. You are a quick thinker who can rapidly develop innovative solutions in digital marketing, but you still take the time to measure the impact, pivoting when needed. You have exceptional analytical, strategic, and research abilities.
Relationship building, maintenance, and management.
You can put clients at ease, and you are highly responsive to their needs. You can position yourself as a trusted advisor, you can diplomatically influence clients with confidence, facilitate change management, secure engagement, and navigate conflict.
WHAT’S IN IT FOR YOU
There's nothing like Venturepark in Canada right now. We are creating a new way of funding, and working with, businesses - we walk the path with our partners as part of the team. Venturepark is a place to work hard, learn about all aspects of business, stretch your talents and grow as a person. We are collaborative and challenge each other to bring our best stuff every day.
If you have some of the qualifications we are looking for but all of the energy and drive – go ahead and get in touch. We’re always interested in people with unique experiences.
Apply here.
Venturepark is committed to providing accommodations for persons with disabilities. Accommodation is available on request for candidates taking part in all aspects of the selection process.
6fbeXuPXY3"
"Digital Project Coordinator - Toronto, ON - Indeed.com","StackPros Inc. is seeking a candidate for a full-time role within our Digital Ecosystems Team in Toronto, Ontario.
The primary responsibility of the
Digital Project Coordinator
is to support the Senior Digital Project Manager in collaboration with the StackPros Data Systems and Marketing Intelligence Teams. The successful candidate will support the organization and workflow management of back-end and client-facing work that the StackPros team is engaged in.
The Digital Project Coordinator will be expected to implement task management systems and processes that best suit StackPros’ and StackPros’ clients’ needs. They will be required to work collaboratively with StackPros team members, investigate and evaluate client requests, as well as lead verification of deliverables and execution of projects. The incumbent will be expected to grow within their role as no two projects are the same and each will have unique client specific challenges.
Key Responsibilities:
This individual would report to our Head of Project Operations and be responsible for maintaining strong client relationships and assisting other StackPros team members through scope clarity and delivery of insights, code, and reports
Maintenance and administration of, and responsibility for JIRA and Confluence systems used to manage internal workflow, time tracking and delivery
Maintenance and administration of, and responsibility for any project management systems used to collaborate and coordinate with client stakeholders (will vary by client)
Working closely with all applicable StackPros team members to ensure understanding of and adherence to our Project Management processes
Continuously adapting StackPros’ Project Management processes and systems to the evolving needs of the team
Support the Digital Project Manager as the main point of contact for StackPros’ clients when needed, particularly prior to StackPros bringing in Account Manager resources who can deliver against increasing client need as the company grows
Assist with managing and tracking time/cost estimates, StackPros’ team’s tracked hours, clients’ Work Orders, Statements of Work, Time Reconciliations and associated invoicing
Collaborate with StackPros team members on significant initiatives/deliverables as they arise
Maintain client satisfaction and happiness with StackPros’ deliverables and day-to-day work
Take ownership of a core component of StackPros’ business:
StackPros will entrust you in helping the existing Digital PM with the development and oversight of all Project Management-related systems and processes
Company-Wide Responsibilities:
Maintain and exceed client satisfaction with StackPros Inc.’s deliverables, day-to-day work and overall value as a partner
Cultivate opportunities for company growth, always seek areas where StackPros Inc.’s role could be expanded
Adapt to ever-changing client needs and expectations
Maintain dedication toward achieving excellence in StackPros Inc.’s delivery against client needs, and overall success as an organization
Be an enthusiastic, positive and generally awesome team mate, mentor & constantly curious learner
Qualifications:
Post-Secondary education – University degree in economics, finance or business management preferred. Project management certifications are a bonus.
Some experience and/or knowledge of enterprise marketing, analytics and data platforms
Sound understanding of agile project management principles and frameworks including but not limited to Scrum and Kanban
Strong communication skills
Ability to balance a high volume of initiatives in varying states of completion
Highly developed organizational skills
Strength in budget management
Strong attention to detail
Strong working ability within PM systems (especially JIRA & Confluence), and standard office software (Excel, Word, PowerPoint)
Ability to work independently and as a member of a team
Self-motivation and dedication to excellence
Keen interest and eye for digital developments and advancements, particularly in the world of Advertising and Marketing
WHAT’S IN IT FOR YOU?
100% employer-paid benefits package
Yoga and meditation classes
Regular Lunch and Learns from your Team Mates
Fun Employee Events and Activities
Participation in Community Engagement
Job Type: Full-time"
"Online Marketing Specialist - Toronto, ON - Indeed.com","Job description
Caforia.com is an online marketplace headquartered in Toronto, Ontario that specializes in health, wellness, beauty, and natural products with a variety of 3rd party sellers.
Full-time Marketing
Summary and role of the position
Equipped with Enthusiasm
Be familiar with nutrition and supplement
Online marketing
Planning, launching and executing sales events, advertisements, and promotions
Work independently and/or as part of a team
Qualifications
Excellent Korean language skill is essential (strong verbal and written skills)
Previous experience with online marketing at least for 1 year
Experience or familiarity with nutrition and supplement marketing platforms
Qualifications that would be considered an asset.
Experience in online marketing on Google and Youtube
Experience/familiarity with Naver/Daum Blog/Café marketing
Experience with SNS marketing on Facebook and Instagram etc.
Salary: $16.00-$25.00 per hour (negotiable)
Job Types: Full-time, Contract
Job Types: Full-time, Contract
Salary: $16.00-$25.00 per hour
Schedule:
Monday to Friday
No weekends
Experience:
Online Marketing: 1 year (preferred)
Language:
Korean (preferred)
Work remotely:
No"
"Design and Marketing Coordinator - Edmonton, AB - Indeed.com","DESIGN AND MARKETING COORDINATOR POSTING
First Truck Centre is Canada's first and longest standing DTNA Elite support certified group of facilities in Canada. Representing brands like Freightliner, Western Star, Autocar and Thomas Built Bus, we provide total customer support. Through our values of being honest, a good team player, and having a smart work ethic, we continue to grow and profit into a sustainable enterprise. We offer various sales, vehicle maintenance, necessary parts, and collision services that span across eight branches throughout Western Canada.
Opportunity
First Truck Centre has an exciting opening for a Design and marketing Coordinator in our Edmonton West location. Reporting to the Director of Marketing, the Design and Marketing Coordinator will contribute to one of Canada's best managed companies. Be a part of a team that takes trucking to the next level of quality and professionalism.
Responsibilities:
Design layouts of communications such as presentations, newsletters, event support materials, blogs, social media posts and brochures.
Use existing photo and illustration banks and typography guides
Prepare sketches, layouts and graphic elements
Co-ordinate all aspects of production for print, audio-visual or electronic materials
Co-ordinate tradeshow materials and provide support to the branches
Co-ordinate promotional items
Create visual content for social media posts
Post provided social media content on a weekly basis
Other as assigned
Skill Set
Hands-on experience in Adobe Creative Suite or other media editing software.
Demonstrated ability to consistently prioritize and manage multiple tasks at one time.
Proficiency with different social media platforms such as Facebook, Twitter, Instagram, and LinkedIn
Requirements:
1-3 years of experience as Digital Media Specialist, Graphic Designer, or similar role.
Bachelor's degree or diploma in marketing, Digital Media, or relevant field.
Strong understanding of current online marketing concepts, trends, strategies, and best practices.
Knowledge of Adobe Creative Suite
Sense of ownership and pride in your performance and its impact on company's success
Salesforce experience an asset."
"Marketing Partner - Don Mills, ON - Indeed.com","About Us
The Kraft Heinz Company is one of the largest food and beverage companies in the world, with eight $1 billion+ brands and global sales of approximately $25 billion. We’re a globally trusted producer of high-quality, great-tasting, and nutritious foods for over 150 years. Our brands are truly global, with products produced and marketed in over 40 countries. These beloved products include condiments and sauces, cheese and dairy, meals, meats, refreshment beverages, coffee, infant and nutrition products, and numerous other grocery products in a portfolio of more than 200 legacy and emerging brands.
No matter the brand, we’re united under one vision:
To sustainably grow by delighting more consumers globally.
Bringing this vision to life is our team of 39,000+ food lovers, creative thinkers, and high performers worldwide. Together, we help provide meals to those in need through our global partnership with Rise Against Hunger. We also stand committed to responsible, sustainable practices that extend to every facet of our business, our consumers, and our communities. Every day, we’re transforming the food industry with bold thinking and unprecedented results. If you share our passion – and are ready to create the future, build a legacy, and lead as a global citizen – there’s only one thing to do: join our table and
let’s make life delicious!
Our Culture of Ownership, Meritocracy and Collaboration
We're not afraid to think differently. Embrace new ideas. Dream big. We empower our people at every level – from entry-level intern to senior leader – to own their work. We share a responsibility to think like Owners – to be mindful of the collective and sustained success of Kraft Heinz – which we apply to every situation, every day.
As part of Kraft Heinz, you're supported to grow and achieve. You’re expected to bring your authentic self to work every day, to lead with humility, and drive outstanding performance at every level – and you’ll be rewarded. You’re given opportunities to leave a mark and build a legacy. But you won’t do it alone. You’re supported by passionate teammates along the way, and our collective, collaborative spirit fuels our incredible progress.
General information
All posting locations:
Don Mills, Ontario, Canada
Job Function:
01 - Sales
Department:
01 - 01 - Sales Management
Date Published:
19-Nov-2021
Job Type:
Temporary
Description & Requirements
Role Overview
In this role- you will play a key role in driving meaningful- daily relationships with small format restaurants and convenience store operators in ‘Canada’ to sell KHC products directly to store-level. The perfect candidate will have a solid attention to detail and have the capacity to multi-task in a fast-paced environment. It’s vital that this candidate be curious- proactive- data-minded- and actively looking for ways we can improve the consumer journey/experience helping build daily relationships with our company. It’s as much about being able to effectively translate data/insights- as it is using incredible brand creativity and intuition to uncover inspiring storytelling- and ultimately- create amazing connections with customers.
We are driving transformation; the ideal candidate will thrive in uncertainty and be thrilled to help create the future.
The Marketing Partner position within the sales organization provides the candidate with an opportunity to develop solid business skills as a foundation for further career development within the Kraft Heinz company- which could include roles on the Retail Field-Sales Team- Food-Service Field Team- Customer Business Teams- and Marketing business units. This position will develop marketing skills- verbal & written presentation skills- analytical skills- and will allow the individual to apply concepts and tools that will develop core competencies such as ‘Business Savvy’ and the ability to simplify the complex.
This role is entrepreneurial in spirit and as a ‘Marketing Partner’ offers an exciting opportunity to grow KHC sales.
Responsibilities
#1 Priority: Sell- sell- sell!! No fear of failure- we’re looking for a hungry individual driven to sell online daily.
Create and maintain an online plan: promotional calendar- innovation- and cross selling mechanisms.
Drive Performance marketing and CRM initiatives.
Drive Growth- develop and implement creative solutions to drive and convert more users.
Responsible for acquisition of customer contacts- distribution of product to accounts- and reporting via internal systems.
Monitor and enhance online sales activity.
Manage- analyze and draw conclusions on specific ecommerce KPIs (number of customers- conversion rate- cart size).
Utilize fact-based selling tools and market information to secure new product distribution- presenting cross-merchandising ideas and identifying other opportunities for new sales growth.
Requirements
Completed University degree.
Passion for marketing and sales.
Knowledge of digital marketing and user experience that result in customer acquisition- retention and growth.
Previous selling- merchandising or customer service experience is preferred- but candidates with a passion for marketing and driving business results who are willing to learn are encouraged to apply.
Strong interpersonal skills and ability to deal one on one with customers effectively.
Strong drive for results and customer focus.
Intermediate Computer Skills (Excel- Word- Outlook).
Self-Driven. Ability to work independently with minimal supervision.
Living in territory preferred (Toronto- ON).
The Kraft Heinz Company is committed to a diverse and inclusive workforce. Job seekers with disabilities who require accommodation during the recruitment process or would like more details about accessibility should contact:
accessibility@kraftheinz.com.
IND123
#LI-Location
Toronto- ON
Equal Opportunity Employer–minorities/females/veterans/individuals with disabilities/sexual orientation/gender identity"
"Coordinator, Email Marketing - Edmonton, AB - Indeed.com","About Oilers Entertainment Group:
Oilers Entertainment Group (OEG) delivers leading sports, entertainment and other special event programming to fans and patrons in Canada and the United States. OEG owns the five-time Stanley Cup Champion Edmonton Oilers, the WHL’s three-time Memorial Cup Champion Edmonton Oil Kings, the AHL’s Bakersfield Condors and operates Rogers Place, the new home of the Oilers and Oil Kings, located in ICE District, Canada’s largest mixed-used sports and entertainment development. OEG also owns and operates one of Canada’s most accomplished television, event and brand-promotion companies and has a significant stake in Hollywood production company Silver Pictures Entertainment. For additional information, visit www.rogersplace.com
Role Summary:
The Email Marketing Coordinator is responsible for overseeing the strategy, deployment, and analysis of email communications using Eloqua and other SaaS tools. They will lead the email marketing program in support of fan development, ticket & premium product sales, and stakeholder communications. Areas of focus include marketing automation, lead generation, retention, database growth, CASL compliance, and performance metrics.
As a key member of the Marketing Team, the Email Marketing Coordinator builds effective working relationships with stakeholders and leverages both internal and external resources to deliver on campaign objectives. Success is measured across many criteria, including deliverability, segmentation, open rates, CTRs, lead stage conversion, and email-influenced revenue.
Core Responsibilities and Duties:
Email Marketing Campaign Management: Lead overall planning, production, and execution of email campaigns (both marketing & service-related), general fan communications, and automated outreach in coordinator with fellow Marketing team members.
Target Setting: Define trends and opportunities within OEG’s email marketing program, develop growth targets, and deliver consistent performance reporting against goals.
Leveraging Research & Analytics: Use internal resources to identify audiences and segments to drive lead generation, sales, retention, and engagement.
Testing and Experimentation: Improve email campaign performance through continually experimenting and measuring variables related to behaviors and customer journey.
Process & Design Leadership – Develop a set of email standards & processes, including the creation and management of collateral, template designs, and calls-to-action to ensure consistency across departments and maximize performance.
Planning & Collaboration: Work closely with internal departments to maintain an all-inclusive email marketing production/editorial calendar.
Copywriting: Compose written content for email communications.
Stakeholder Support: Integrate email into larger marketing campaigns to drive retail sales and support Rogers Place initiatives including concert announcements, pre-sales, and show information communication.
Compliance: Ensure email communication compliance with global anti-spam and privacy legislation.
Quality & Testing: Conduct rigorous quality assurance testing on emails prior to deployment.
Innovation: Stay current with the latest email marketing trends and technology.
Other Responsibilities:
Brand Standards: Ensure all campaign touchpoints for fans are in accordance with overall brand standards
Corporate Marketing Plan: Support the Marketing Leadership team with the development of the annual corporate marketing plan supporting marketing initiatives for OEG and its three major franchises (Oilers, Oil Kings, Bakersfield Condors)
Project Tracking: Actively participate in regular team meetings to ensure campaigns and projects are on track with corporate marketing plan, are well-coordinated with other initiatives, and that any risks, issues, or conflicts are collaboratively managed.
Vendor Relationships: Negotiate, track and manage relationships with third-party vendors and seek ways to open new channels for the marketing team to reach their target audiences.
Who You Are:
You’re a positive person who seeks to bring solutions to the team
You’re a self-starter that is excited by autonomy and has a relentless drive to exceed expectations
You have a track-record of data-driven decision-making and believe in a strategic discipline to optimize results, efficiency, resonance.
You’re open-minded, can handle a bit of chaos in your day, and don’t mind adjusting on the fly
You believe in a team-first mentality and you thrive in a collaborative, egoless environment
You’re organized, have a keen eye for detail, and incredible time management skills
You have a talent for building great working relationships at all levels within an organization
You have excellent verbal and written communication skills
Education, Experience and
Skills
:
A Business/Commerce, Marketing or Communications degree or diploma from a recognized institution in a related field or an equivalent combination of education and experience
3+ years’ experience in email marketing, lead nurturing, marketing automation, copywriting and web analytics
A deep understanding of email marketing concepts and metrics such as deliverability, open rate, click through rate, conversion rate, etc.
Comprehensive experience with Oracle’s Eloqua SaaS platform
A strong customer service focus
Excellent communication and copywriting skills
Have knowledge of CRM and content management systems
Proven ability to make critical decisions independently without supervision
Excellent people skills, with an ability to work closely and cooperatively with internal and external clients at all levels
Proactive and resourceful with an ability to “make things happen”
Good balance of creative/communications instincts and logical, analytical skills
Highly organized and detail oriented with outstanding administrative and time management skills
Strong knowledge of Microsoft Office
Solid work ethic with desire to contribute maximum effort to achieving team goals and revenue targets
Ability to work evenings and weekends as required by event and promotions schedule
*
Next Steps: *
Only those moving forward in the process will be contacted.
Successful applicants must provide proof of full COVID-19 vaccination.
Experience
Preferred
3
Job Type: Full-time"
"Marketing Manager - Richmond, BC - Indeed.com","Premier Montessori Academy was established in 2016 with two locations now serving Richmond and surrounding areas. We offer an authentic Montessori Program instilling the core values and teachings of Maria Montessori. We value every child’s individuality and support their natural development so they may become self-motivated, reach new levels of understanding, and develop a strong sense of self-esteem in a nurturing educational, and fun environment. At PMA we provide a unique, yet the authentic center of excellence where children reach their highest potential.
To bring Maria Montessori’s spirit to more children, let all children have the opportunity to be exposed to the essence of Montessori education philosophy. We are in the processing of developing diversity programs and projects for society, such as International summer camps, international winter camps, and study tour programs, especially for the Chinese market; designed in-class and after-school programs, etc, especially for the Canadian market. Therefore, we need a professional marketing team to promote our education philosophy and various projects. We are looking for an experienced marketing manager to join our Premier Montessori Team and reach the goal!
As the marketing manager, you should lead the department to finish all tasks list below:
Directing and evaluating marketing strategies for the company: International summer camps, international winter camps, study tour programs, after-school programs, day-time classes;
Meeting regularly with the management team to oversee and offer direction on designated projects;
Lead the department to analyze parents and students’ feedback, campaign performance, addressing problems and troubleshooting projects;
Initiate market research to locate new students and monitor competitors;
Assist the development of new programs;
Developing and overseeing social media accounts and websites to engage positive public relations;
Coordinating and producing financial documents for advertising campaigns, such as budgets, estimates, and contracts;
Communicating and negotiating with AD agencies, employees, and marketing staff;
Working with the sales team to create a strong advertising campaign and determine price;
Organizing events or company participation in conferences to boost interest in its products and service;
Maintaining strong public relations and brand image for the company;
Establish a strong marketing team for the company: Recruit, organize, train and manage staff.
Skills and qualifications
Bachelor degree or above in business or related field;
At least five years of experience as a marketing manager;
Experience in the education industry is mandatory, especially experience with organizing international summer camps;
Have resources in the Chinese market as an asset;
Excellent copywriting skills and an understanding of the industry standards for marketing promotion and success;
Ability to manage large projects and see them to their expected completion;
Thorough knowledge of a range of marketing techniques, such as digital marketing and social media marketing;
Deep understanding of how to effectively communicate with different audiences, including staff and customers;
Excellent time management and multi-tasking abilities to keep up with a range of responsibilities;
Ability to maintain strong relations with critical stakeholders, like advertisers or commercial customers.
Application deadline: 2021-12-31
Expected start date: 2022-02-01
Job Types: Full-time, Permanent
Salary: $39.00 per hour
Application deadline: 2021-12-30
Expected start date: 2022-01-01
Job Types: Full-time, Permanent
Salary: $39.00 per hour
Additional pay:
Commission pay
Benefits:
Extended health care
Schedule:
Monday to Friday
Application question(s):
Do you have experience in the education industry?
Do you have experience with organizing international summer camps?
Do you have resources in the Chinese market?
Education:
Bachelor's Degree (preferred)
Experience:
marketing manager: 5 years (preferred)
Work remotely:
No"
