Title,Description
"Flu Clinic Nurse - Peel, ON - Indeed.com","Company Description
Spectrum Health Care is hiring Registered Nurses (RN) and Registered Practical Nurses (RPN) as
Flu Clinic Nurses
in
Peel Region
including
Mississauga, Brampton
and
Caledon
!
If you are passionate about caring for people, responsive to the needs of others, dedicated to providing quality care, and looking for a rewarding career in health care with a leading home health care provider -
apply today!
Our people are the cornerstone of our business. By joining Spectrum Health Care you will be part of one of
Canada’s Best Managed companies
and a committed member of a team of highly skilled healthcare professionals.
Job Description
Oversee flu immunization clinics by assessing patient’s needs, preparing, and administering vaccinations
Provide aftercare instructions and related documentation; respond to flu immunization related questions
Ensures that all Patient documentation meets the standards, guidelines, policies, and procedures of Spectrum Health Care and the College of Nurses of Ontario (CNO)
Hours of Work:
Flexible hours available
Clinics are scheduled between Monday - Friday
Qualifications
Minimum 1 year of nursing experience preferred
New Graduates welcome
Experience with injections an asset
Currently registered and in good standing with the College of Nurses of Ontario (CNO) (Registered Nurse (RN) or Registered Practical Nurse (RPN))
Ability to work independently in managing a caseload
Proficiency in English, both verbal and written required (Additional language skills considered an asset)
Excellent patient assessment and teaching skills
Additional Information
Spectrum Health Care
is thrilled to be named one of
Canada’s Best Managed Companies.
This award recognizes top companies across Canada for overall performance, sustained growth, strategy, capabilities and innovation, culture and commitment, and leadership. Click
here
to learn more about this esteemed honour.
We thank all applicants, however, only those individuals selected for interviews will be contacted.
In accordance with the Accessibility for Ontarians with Disabilities Act 2005, upon request, support will be provided for accommodations throughout the recruitment process.
If you require accommodation because of disability through the recruitment process, please contact Human Resources at (corphr@spectrumhealthcare.com) for assistance."
"INFIRMIÈRE AUXILIAIRE - Laval, QC - Indeed.com","1 besoin de soir 6 à 10/14 selon votre réalité. Disponibilité sur un 2e quart requise. Admissibilité à la prime de d'attraction et rétention de 12,000$.
Santé Courville, centres d’hébergement et de soins de longue durée (CHSLD) à dimension humaine, vous accueille ! Ayant pour mission d’offrir des soins et des services personnalisés dans un milieu de vie sécuritaire, dans le respect des différences, Santé Courville met en place des conditions permettant aux résidents de conserver le plus possible leur autonomie et de se développer. Des services d’hébergement, de repas, des services médicaux, infirmiers, pharmaceutiques, diététiques, d’assistance, de réadaptation, de loisirs et de pastorale sont offerts à nos résidents.
Vous cherchez un emploi à la hauteur de vos attentes, une philosophie « We Care » et un milieu de travail empreint de valeurs porteuses de sens telles que le respect, l’esprit d’équipe, la communication et l’excellence? Alors Santé Courville est l’endroit pour vous.
Avec ses deux établissements, l’un situé à Laval (68 résidents) et l’autre à Waterloo (55 résidents), ces deux CHSLD, nichés au cœur de quartiers résidentiels, comptent au total près de 170 employés. Santé Courville de Laval est un établissement privé conventionné.
Vos principales responsabilités
Vous participerez à la réalisation d’un ensemble de soins infirmiers en collaboration avec l’équipe de soins. Vous contribuerez à l’évaluation de santé de l’usager et à la réalisation du plan de soins, prodiguerez des soins infirmiers et de bien-être, des traitements infirmiers et médicaux, dans le but de maintenir la santé, de la rétablir et de prévenir la maladie. Vous participerez à l’enseignement aux usagers et à leurs proches.
Exigences :
– Membre de l’Ordre des infirmières et infirmiers auxiliaires du Québec (OIIAQ)
– Cartes RCR et PDSB
– Personne responsable et autonome qui désire travailler dans un véritable milieu de vie
– Intérêt marqué pour le travail en centre d’hébergement et connaissances en gérontologie
– Intérêt marqué pour le travail d’équipe et la collaboration
– Capacité à la résolution de problèmes
– Savoir faire preuve de diplomatie et d’empathie
Langues
Français parlé et écrit et anglais un atout
Salaire offert
Taux horaire débutant à 22,59 $ plus primes (soir, nuit et fin de semaine) allant jusqu’à 30,46$. Régime de retraite à prestations déterminées. Assurances collectives après trois mois travaillé.
Pour postuler:
Frédéric Berthiaume, CRHA
Conseiller-cadre RH
Santé Courville Laval
télécopieur :
(450) 627-7993
courriel : frederic.berthiaume.sc@ssss.gouv.qc.ca
Santé Courville souscrit à un programme d’accès à l’égalité et les candidatures des membres des groupes visés (les femmes, les minorités visibles, les minorités ethniques, les Autochtones et les personnes handicapées) sont encouragées. Si vous êtes une personne handicapée, vous pouvez recevoir de l’assistance pour des mesures d’adaptation pour le processus de présélection et de sélection."
"CANDIDAT À L’EXERCICE DE LA PROFESSION D’INFIRMIER - Gatineau, QC - Indeed.com","Le CHSLD Vigi de l'Outaouais, situé au 565 boulevard de l'Hôpital à Gatineau et hébergeant 96 résidents, est présentement à la recherche d'une personne pour combler le poste de :
Candidat à l’exercice de la profession d’infirmier
_____________________________________________
Un mandat dédié à un milieu de vie animé et dynamique!
Vous serez responsable d’un ensemble de soins infirmiers en fonction des besoins de santé des résidents qui vous seront confiés;
Vous assurerez le soutien à l’infirmière pour toute situation clinique complexe qui requiert une évaluation étroite et un jugement clinique rigoureux et pour laquelle peuvent découler des décisions d’interventions importantes pour le résidents ou l’application d’ordonnances permanentes.
Vous planifierez, dispenserez, évaluerez les soins infirmiers et collaborerez à l’administration des soins préventifs, diagnostiques et thérapeutiques;
Exigences :
Un profil qui fait la différence!
Vous avez une réelle vocation pour les soins de longue durée?
Vous vous réalisez dans la relation d'aide et pour vous empathie et respect ne font qu'un?
Vous détenez un diplôme donnant ouverture au permis ou d'une équivalence de diplôme ou de formation reconnue par l'OIIQ?
Vous possédez une attestation d'exercice à titre de candidate ou candidat à l'exercice de la profession d'infirmière (AECEPI)?
Vous avez une grande capacité à travailler en équipe dans un contexte interdisciplinaire et de soins centrés sur la personne et sa famille?
Vous avez un excellent jugement et sens des responsabilités?
Vous êtes reconnu pour votre souci d'excellence des soins et des services?
En vous joignant à notre famille
Vous ferez partie d'une organisation reconnue pour son excellence et la qualité des services. Après tout, par deux fois nous avons été agrées avec mention d'honneur par Agrément Canada!
Vous œuvrerez dans un contexte de travail favorisant l'entraide et la solidarité, tant dans les réussites que dans les moments plus difficiles...parce qu'une famille c'est également ça.
Vous pourrez échanger directement avec votre gestionnaire, sur une base quotidienne. Et oui! à Vigi Santé, nous sommes «uni-site» et pas «multi-sites»!
Vous aurez droit aux mêmes conditions de travail et avantages sociaux que ceux du réseau de la santé (dont, entre autres, un salaire de $21,91/h et quatre (4) semaines de vacances annuelles), d’où l’avantage d’être un CHSLD privé-conventionné!
Bien qu’il s’agisse d’un poste sur la liste de rappel, vous connaîtrez votre horaire de travail, pour le prochain mois, 10 jours à l’avance.
Alors travailler à Vigi Santé est fait pour vous!
Numéro de référence:
OT-5196
Postuler pour cet emploi"
"REGISTERED NURSE:CRITICAL CARE COMPOSITE-CVICU/MSICU - Kitchener, ON - Indeed.com","Work Type: Full Time
St. Mary’s General Hospital’s renewed vision of ‘Inspiring excellence. Healthier Together’ lays out a plan for growth, and innovation that will keep pace with the community and region that it serves. It also reflects our strong culture and values of compassion, respect, inclusion, integrity, collaboration and innovation that we bring to each interaction with patients and each other within the hospital and extends that commitment to how we will work with our partners across the health system. When you join St. Mary’s, your contribution will make a positive impact to the quality of life for patients and families. You will contribute to our mission: Living the legacy – Compassion. Faith. Discovery.
New employees must provide documentation/proof of full COVID-19 vaccination status, a 2-step TB screening, as well as proof of immunity to measles, mumps, rubella, and varicella (chickenpox) prior to their start date at St. Mary’s General Hospital. Staff will require clearance from Employee Health and Wellness before they are able to begin any position within SMGH.
Position Summary
:
As a member of the healthcare team, the Registered Nurse coordinates, plans, implements and evaluates nursing care according to the job description and Standards of Practice for Registered Nurses within the MSICU Department.
Position Requirements:
Have worked in an ICU Unit within the last three (3) years
Have a recognized certificate in Coronary Care Nursing and or Critical Care Certificate
Active certification in Intravenous Therapy
Able to demonstrate excellent assessment skills. Preference will be given to candidates who have successfully completed a recognized Physical Assessment Course
Have excellent interpersonal/communication/crisis intervention/stress management skills
Be a sensitive, mature and flexible individual who has an interest in working with palliative care patients and their families
Be able to work effectively as a member of an interdisciplinary patient care team with focus on patient-centered care
Have a positive work record; a good attendance record; excellent interpersonal skills and a level of physical fitness appropriate for the physical demands of the position
The successful candidate must be able to perform their function in accordance with prescribed standards that recognize the priority of Patient Safety and the delivery of the highest standard of Quality Care
Application Instructions:
As per the collective agreement, the internal recruitment process will be completed prior to the consideration of external applications.
Accommodations are available during all stages of the recruitment process in accordance with the Human Rights Code. SMGH is committed to complying with the Accessibility for Ontarians with Disabilities Act (AODA) to provide an inclusive, barrier free workplace. We will accommodate the accessibility needs of individuals with disabilities to support participation in all aspects of the recruitment process. Should you require this accommodation, please contact
recruiting@smgh.ca
.
We would like to thank all candidates in advance for their interest and only those candidates selected for an interview will be contacted. Due to the volume of applications we receive, we are unable to confirm the receipt of individual applications or resumes.
Job Type: Full-time"
"Licensed Practical Nurse - D3 Medical Unit - Truro, NS - Indeed.com","Nova Scotia Health employs professionals in all corners of our beautiful province. We believe there's a place here for everyone to call home, from vibrant cities with exuberant nightlife to quaint towns with picturesque trails. The work-life balance that comes with an Nova Scotia Health role means you'll have the time to explore, discover, and participate in that coveted Atlantic lifestyle. Visit us today and check out www.novascotia.com to see why more people from across the globe are moving here.
Responsibilities
The Licensed Practical Nurse (LPN) works collaboratively within an inter-professional team, providing holistic (addressing bio, psycho, social, cultural and spiritual needs), and comprehensive care for individuals, families, groups, populations and communities across the continuum of care. The LPN provides nursing care:
independently for patients with predictable outcomes and low complexity
collaboratively for patients with predictable outcomes and moderate complexity and
under the direction or guidance of a registered nurse, medical practitioner, or other health care professional authorized to provide such consultation, guidance or direction for patients with unpredictable outcomes and who are complex.
Qualifications
Required:
Current registration (or eligibility) with the Nova Scotia College of Nursing is required.
The ability to work independently and as an effective team member.
Excellent communication and interpersonal skills.
Current Heart & Stroke BCLS certification.
Pharmacology.
Physical Assessment course.
Current competency in IV initiation or willingness to complete.
Successful Applicants are required to provide a criminal record check (including Vulnerable Sector Search) before starting employment and assume any associated costs as a condition of employment.
Preferred:
Commitment to complete current/ continued competencies.
Current clinical experience.
Two years recent demonstrated continuing education.
Minimum of 1 – 2 years of medication administration.
Wound Care course.
Current WHMIS certification
Competencies in other languages an asset, French preferred.
PLEASE NOTE: Applicants will be screened on the above qualifications. Applicants must clearly demonstrate how they meet the knowledge and competencies in their cover letter and resume. Applicants relying on education and experience equivalencies must demonstrate such equivalencies in their application. Applicants will not be considered for an interview if applications are incomplete or missing information.
Hours of Work
Full Time Position; 75 hours biweekly
Long Assignment, commencing as soon as possible for approximately one year
Dates are approximate and subject to change
Salary Information
$28.33 - $30.42 Hourly
Once You've Applied
Thank you for your interest in this position. Only those applicants selected for an interview will be contacted. Some opportunities may be eligible for our Employee Referral Program. If a Nova Scotia Health employee refers a candidate who is not working for the organization and the candidate is hired, the employee who made the referral may be eligible to earn up to $1000. For more details and instructions, please visit please visit Recruitment - Incentives
This is a Nursing bargaining unit - NSNU position. Preference is given to bargaining unit employees for unionized positions. Employees are encouraged to view their seniority hours and dates in their SuccessFactors online profile. Successful applicants changing unions, bargaining units or employment status, are advised to seek clarification regarding their seniority, benefits, and vacation entitlement and/or usage, prior to accepting the position.
As per the COVID-19 Mandatory Vaccination Protocol in High-Risk Settings, Nova Scotia Health requires all team members to be fully vaccinated by November 30th, 2021.
Nova Scotia Health is committed to being a workforce that is free of discrimination, values diversity and is representative, at all job levels, of the people we serve. Our priority groups are Indigenous People, African Nova Scotians, People of Colour, Persons with Disabilities, 2SLGBTQIA+ and Immigrants. Members of these groups are welcome to apply and self-identify if they wish to be considered under our Employment Equity policy.
Follow Us!
https://www.facebook.com/NovaScotiaHealthAuthority/
https://www.instagram.com/novascotiahealthauthority
https://www.linkedin.com/company/nsha/
https://twitter.com/healthns
Job Type: Full-time"
"Infirmier (H/F) - Montréal, QC - Indeed.com","Infirmier(ère) autorisée
BESOIN D'UNE INFIRMIÈRE DISPONIBLE DE JOUR, SOIR, NUIT
LIEU: MONTRÉAL, SAINT LAMBERT.
Description du poste d’infirmière
Les infirmiers (ères) assurent la responsabilité d’un ensemble de soins infirmiers selon les besoins biopsychosociaux des patients ou des groupes de personnes qui leur sont confiés.
Ils évaluent l’état de santé des patients, déterminent et assurent la réalisation du plan de soins et de traitements infirmiers. Ils prodiguent les soins et traitements infirmiers et médicaux dans le but de maintenir la santé ou de la rétablir et de prévenir la maladie.
Les infirmières et infirmiers planifient, dispensent et évaluent l’enseignement aux patients, à leurs proches et à des groupes de personnes. Ils participent aussi à la recherche visant la promotion de la santé et la prévention de la maladie.
Exigences /Critères de sélection :
Être titulaire d’un Diplôme d’Études Collégiales en soins infirmiers ou d’un Baccalauréat en sciences infirmières.
Être membre de l’OIIQ.
Avoir 2 années d'expérience comme infirmière
Type d'emploi : Temps Plein, Temps Partiel
Salaire : 46,00$ à 55,00$ par heure
Horaire :
8 Heures
Disponibilité la fin de semaine
Du Lundi au Vendredi
Heures Supplémentaires
Quart de jour
Quart de Nuit
Sur appel
Travail les Jours Fériés
Mesures COVID-19:
Avoir suivi la formation ou être près à suivre la formation « Prévention et contrôle des infections : formation de base en contexte de la COVID-19»
Télétravail:
Non"
"Infirmière auxiliaire - Montréal, QC - Indeed.com","La preuve que les soins infirmiers sont attentionnés
Cette personne travaillera directement avec les patients pour représenter les meilleurs aspects de la Clinique Médicale Crescent. L’infirmière auxiliaire travaille au sein de l’équipe soignante, offrant des services de soutien et d’aide aux patients :
Enregistrer des notes dans les dossiers médicaux des patients
UMettre à jour de l’état du patient auprès des médecins ou des infirmières.
Aider les infirmières ou les médecins lors d’une intervention
Aider les patients à s’habiller ou à se déshabiller pour leur examen"
"Registered Nurse Class A (RNCA) - Moncton, NB - Indeed.com","Posted:
09 Jun 2020
Competition #:
V-05
Salary:
$31.23 to $39.57
Vitalité Health Network is looking for nurses who are passionate about their work and wish to contribute to the health of our communities. Currently in a recruitment period, Vitalité Health Network offers rewarding opportunities and stimulating challenges.
Please consult the current opportunities below for a list of
Registered Nurse (Class A
)
positions available in various facilities of the Vitalité Health Network. After clicking on APPLY, follow the instructions on the web page and complete a questionnaire in which you can identify your preferences with regards to work location, nursing field (department), etc. Please note that you must attach a resume to your application.
JOB SUMMARY:
To participate in the planning, organizing, delivery and evaluation of nursing care in accordance with the philosophy, objectives and policies of the hospital and the Nursing Service Department.
REQUIREMENTS:
Registered with the Nurses Association of New Brunswick;
Current BLS certificate;
Ability to work independently and as a team member;
Physical ability to perform assigned duties;
Good previous work history (performance and attendance);
Adherence to professional ethics principles, to the Network management philosophy and organizational values;
Compliance with the rules of confidentiality established by the Vitalité Health Network.
CURRENT OPPORTUNITIES:
Last update: 16/11/2021
Bathurst
Chaleur Regional Hospital
2nd West / Medical (602.712101040)7
3rd West / Surgical (602.
712201030)2
4th east - Medical / Palliative Care (602.712101050)8
Float Team - Nurses (602.712101027)24
Intensive Care (602.712403010)2
Palliative Care / 4th east - Medical (602.712900000)2
Obstetrics (602.712509000)1
Emergency (602.713100000)2
Psychiatry (602.712760000)2
Surgical Suite (602.712600000)3
Obstetric and Nursery (602.712508000)1
Campbellton
Campbellton Regional Hospital
Emergency (502.713100000)8
Geriatrics/Rehabilitation (502.712952020)1
Medical (502.712101010)13
Medical/Surgical/Pediatrics (502.712300000)6
Nursing (502.712101027)19
Obstetrics/Gynecology (502.712506000)10
Psychiatric Unit (502.712760000)4
Transitional Care Unit (502.712952000)1
Women'S Wellness Clinic (502.713503500)1
Preanaestetic Clinic (502.713501070)1
Intensive Care (502.712403010)3
Health & Safety (502.711206000)1
Restigouche Hospital Centre
Forensic Psychiatry - Rehabilitation (503.712766300)3
Nursing Administration / Float Team (503.712051000)2
Tertiary Psychiatric Care - Youth Center (503.712762030)2
Tertiary Psychiatry (503.712762060)1
Forensic Psychiaty - Evaluation (503.712766000)3
Continuous Rehabilitation (503.712762040)1
Forensic Psychiatry - Stabilization (503.712766200)3
Veteran's Unit
Veteran's Unit (550.712956000)2
Caraquet
Enfant-Jésus RHSJ† Hospital
Emergency (603.713100000)1
Edmundston
Edmundston Regional Hospital
Emergency (402.713100000)3
Extended Care (402.712952020)6
Float Team - Nurses (402.712101027)15
Medical (402.712101010)8
Obstetrics (402.712509010)8
Pediatrics (402.712700010)3
Psychiatry (402.712760000)1
Surgery 1 (402.712201020)7
Surgery 2 (402.712952030)1
Intensive Care (402.712403010)1
Public Health
Public Health (430.PE)1
Community Mental Health Centre - Edmundston
Community Mental Health Centre - Edmundston (420.ME)1
Grand Falls
Grand Falls General Hospital
Emergency (403.713100000)2
Float Team (403.712101027)1
Moncton
Dr. Georges-L.-Dumont University Hospital Centre
Coronary Care (102.712404500)5
Day Surgery (102.713402000)2
Dr Léon-Richard Oncology Centre (102.713406600)1
Emergency (102.713100000)11
Evaluation and Rehabilitation (102.712801000)5
General Surgery (102.712201000)5
Geriatric Care (102.712952000)1
Hemodialysis (102.713408610)19
Internal Medecine (102.712101030)6
Maternity (102.712509000)4
Medical and Intermediate Care (102.712101000)20
Medical/Geriatrics (102.712952010)1
Nursing Float (102.712101027)1
Oncology (102.712106600)2
Orthopedics and ENT (102.712202000)8
Pediatrics (102.712700000)4
Surgical Care (102.712403000)5
Telenephrology (102.715208600)1
Surgical Suite (102.712600000)1
Psychiatry (102.712760000)10
Recovery Room (102.712650000)2
Pedopsychiatry - 3D (102.712701010)3
Nephrology 4F (102.712108600)9
Palliative Care (102.712900000)1
Veterans' Health Centre
Nursing (150.712956000)3
Richibucto
Community Mental Health Centre - Richibucto
Adult Long Term (122.715761050)1
Sainte-Anne-de-Kent
Stella-Maris-de-Kent Hospital
Emergency (103.713100000)1
Tracadie
Tracadie Hospital
2nd North / Concentrated Care (604.712101070)2
Emergency (604.713100000)3
Renal Dialysis (604.713408610)3
Kedgwick
Community Mental Health Centre - Kedgwick
Adult Long Term (422.715761050)1
We thank all applicants. However, only those selected will be contacted.
The above requirements may be verified through oral, written or practical tests during the selection process.
Should there be no fully qualified applicants, this position will not necessarily be reposted. If you wish to be considered for this position and meet most of the requirements, you are encouraged to apply at this time.
The employer reserves the right to shorten or extend temporary assignments for operational reasons.
Date Posted
Nov 3, 2021
Category
Healthcare
Competition Number
V-05"
"Infirmier(ère) auxiliaire - Montréal, QC - Indeed.com","Si vous souhaitez prendre soin du bien-être de nos résidentes et évoluer dans un milieu valorisant, stimulant et rempli de défis, nous vous attendons !
Vous aurez la chance de travailler dans un environnement calme et serein et être en contact avec les communautés religieuses tout en bénéficiant de leur riche expérience de vie.
Ce que Les Pionnières a à vous offrir
Ambiance calme et sereine des communautés religieuses
Nous payons votre permis annuel de l'OIIAQ
Prime de référencement pouvant aller jusqu’à 1000 $
Prime d'embauche de 1500$
Construction neuve offrant de grands espaces et environnement climatisé
Clientèle aux besoins diversifiés vous offrant une expérience professionnelle enrichissante
Direction à l’écoute des besoins des équipes sur le terrain
Chez nous, tous les profils forment un tout !
DEP en santé, assistance et soins infirmiers
Être membre en règle de l’OIIAQ
PDSB et RCR à jour
Expérience avec les personnes âgées (atout)
Qualité humaine, de respect de savoir-être
Capacité à travailler avec des personnes en perte d’autonomie présentant des déficiences physiques ou cognitives
Horaire
10/14 de soir
7/14 de nuit
7/14 de soir
À propos de Les Pionnières – résidence avec soins
Les Pionnières, dont l’ouverture est prévue en juin 2021, est une nouvelle résidence privée pour aînés entièrement dédiée aux communautés religieuses. Située au cœur de l'Arrondissement de Saint-Laurent dans la Ville de Montréal, la nouvelle résidence offrira aux communautés hébergées un continuum de soins et services adapté à leurs besoins ainsi qu’un milieu de vie qui respecte leurs valeurs chrétiennes et leurs habitudes de vie. Les Pionnières compte 172 studios répartis sur cinq étages. Son aménagement a été conçu pour privilégier une expérience de vie agréable et paisible tout en offrant un cadre urbain et paysager d'exception.
Type d'emploi : Temps Partiel, Permanent
Salaire : à partir de 22,00$ par heure
Horaire :
8 Heures
Rémunération supplémentaire :
Primes
Télétravail:
Non"
"LAVAL - Infirmiers ou infirmières - Garantie d'heure - Laval, QC - Indeed.com","Le Groupe Champlain Inc. est un regroupement de 13 Centres d’Hébergement et de Soins de Longue Durée (CHSLD) privés conventionnés, situés dans plusieurs régions du Québec.
Notre centre Champlain-de-Saint-François, situé aux abords du vieux Terrebonne, propose à sa clientèle un cadre de vie agréable et familiale avec des commerces et des restaurants de proximité
Profil recherché
Notre équipe et nos 53 résidents sont présentement à la recherche d’un (e)
INFIRMIER(ÈRE), ASSISTANT(E) DU SUPERIEUR IMMEDIAT - Garantir d'heure
incarnant des valeurs de bienveillance, d’excellence, de cohérence, d’ouverture et de transparence.
Vous possédez de grandes qualités relationnelles et le sens de l’organisation ?
Vous faites preuve de leadership et avez une culture de l’amélioration continue ?
Si c’est le cas, n’hésitez pas à nous rejoindre, nous partageons la même philosophie !
Pérennisez l’excellence de votre établissement en :
· Participant activement à la planification, l’évaluation et le contrôle des soins infirmiers ;
· Veillant au bien-être des résidents en conformité avec leurs besoins spécifiques ;
· Contribuant aux politiques de démarche qualité et de gestion des risques ;
· Participant à la formation et la mise à jour des connaissances et des compétences du personnel soignant ;
· Coordonnant l’orientation et l’intégration de nouveaux membres de votre équipe.
Rejoignez-nous et bénéficiez des avantages et privilèges suivants :
Faire partie d’un Groupe agrée avec « mention » par Agrément Canada et donc reconnu pour sa qualité de services au-delà des exigences.
Rejoindre un établissement chaleureux et familial, favorisant l’entraide et le travail d’équipe.
Notre gestion de proximité permet à nos employés d’être créatifs et de participer à la vie du centre.
Formation continue durant toute votre carrière à nos côtés.
Vous bénéficierez des mêmes conditions de travail et avantages sociaux que dans le réseau public de la santé (Salaire de 24,87$ à 49,82$, régime de retraite et d’assurances collectives avantageux, 4 semaines de vacances annuelles, 13 congés fériés par année…)
Compétences recherchées et exigences :
En tant qu’Assistant au Supérieur Immédiat, vous devrez être sensible aux notions d’intelligence émotionnelle, de communication, de gestion de conflits, de soutien à la formation, et de gestion d’équipe.
· Détenir un permis d’exercice de l’Ordre des Infirmières et Infirmiers du Québec (O.I.I.Q.) ;
· Détenir un diplôme d’études collégiales (DEC) en soins infirmiers ;
· Détenir un baccalauréat en sciences infirmières (BAC) serait un atout ;
· Posséder une expérience en soins de longue durée sera considéré comme un atout.
Le générique masculin est utilisé sans aucune discrimination et a pour seul but l’allégement du texte.
Nous souscrivons au principe de l’accès à l’égalité. Les candidatures des minorités visibles, des minorités ethniques, des autochtones, des personnes handicapées et des femmes sont encouragées. Des mesures d’adaptation peuvent être offertes aux personnes handicapées en fonction de leurs besoins.
Type d'emploi : Temps Plein, Temps Partiel
Salaire : 24,87$ à 49,82$ par heure
Télétravail:
Non"
